,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5710,5990,5680,5960,104250,5960
2017-12-19,6020,6050,5630,5730,64502,5730
2017-12-21,5760,5760,5410,5490,27314,5490
2017-12-22,5540,5550,5410,5480,15108,5480
2017-12-26,5480,5530,5360,5420,10332,5420
2017-12-27,5430,5480,5300,5480,16886,5480
2017-12-28,5480,5550,5400,5550,7984,5550
2018-01-01,5550,5550,5550,5550,0,5550
2018-01-02,5550,5600,5420,5520,21729,5520
2018-01-03,5570,5620,5520,5580,16961,5580
2018-01-04,5600,5790,5580,5680,43815,5680
2018-01-05,5680,5770,5620,5720,37601,5720
2018-01-08,5720,5720,5600,5640,21813,5640
2018-01-09,5700,5700,5530,5550,19240,5550
2018-01-10,5550,5610,5460,5540,24775,5540
2018-01-11,5590,5590,5480,5540,12830,5540
2018-01-12,5580,5580,5390,5490,27208,5490
2018-01-15,5490,5550,5430,5490,16170,5490
2018-01-16,5540,5580,5470,5580,23948,5580
2018-01-17,5580,5750,5580,5710,39326,5710
2018-01-18,5750,6740,5750,6220,650081,6220
2018-01-19,6350,7450,6330,6490,1103960,6490
2018-01-22,6810,6890,6520,6750,323360,6750
2018-01-23,6760,7430,6630,6710,511293,6710
2018-01-24,6770,7000,6500,6950,215362,6950
2018-01-25,6950,7130,6750,6950,140146,6950
2018-01-26,7070,7070,6610,6840,140069,6840
2018-01-29,6910,7030,6700,7010,160685,7010
2018-01-30,7020,7050,6800,6970,96059,6970
2018-01-31,7000,7000,6760,6930,73388,6930
2018-02-01,6830,6930,6790,6850,56790,6850
2018-02-02,6850,8890,6730,7400,2078239,7400
2018-02-05,7300,7870,7140,7220,697812,7220
2018-02-06,6970,6990,6690,6940,312532,6940
2018-02-07,6970,7170,6820,6900,185320,6900
2018-02-08,6900,7020,6800,6900,60021,6900
2018-02-09,6750,6870,6680,6690,47441,6690
2018-02-12,6750,7000,6680,6850,86808,6850
2018-02-13,6940,7630,6880,7350,279753,7350
2018-02-14,7400,8080,7300,7420,376681,7420
2018-02-19,7290,7560,7220,7480,116496,7480
2018-02-20,7420,7560,7200,7220,90778,7220
2018-02-21,7230,7540,7220,7510,106853,7510
2018-02-22,7550,8290,7470,7950,500933,7950
2018-02-23,7950,8320,7860,8070,222513,8070
2018-02-26,8050,8170,7840,7920,107813,7920
2018-02-27,7920,8020,7800,8000,62764,8000
2018-02-28,8040,8290,7860,8110,180868,8110
2018-03-02,8000,8200,7940,8010,114505,8010
2018-03-05,8070,8150,7890,8050,45293,8050
2018-03-06,8150,8560,8080,8310,279640,8310
2018-03-08,8110,8580,8110,8540,86937,8540
2018-03-09,8650,8830,8330,8590,95704,8590
2018-03-12,8600,8770,8330,8470,75754,8470
2018-03-13,8470,8580,8390,8550,22927,8550
2018-03-14,8630,8640,8110,8340,73614,8340
2018-03-15,8340,8490,8090,8370,83045,8370
2018-03-16,8370,8370,8210,8230,28664,8230
2018-03-19,8230,8230,8000,8000,53465,8000
2018-03-20,8000,8260,7940,8260,50053,8260
2018-03-21,8310,8310,8040,8090,37078,8090
2018-03-22,8130,8240,7800,8010,106717,8010
2018-03-23,7810,7920,7660,7830,35419,7830
2018-03-26,7900,8060,7520,7840,57790,7840
2018-03-27,7920,8040,7770,7980,18264,7980
2018-03-28,8040,8040,7520,7580,31087,7580
2018-03-29,7670,7880,7550,7810,14880,7810
2018-03-30,7880,7890,7760,7850,30014,7850
2018-04-02,7800,7950,7610,7860,38196,7860
2018-04-03,7900,7950,7330,7780,48653,7780
2018-04-04,7740,7820,7430,7600,58037,7600
2018-04-05,7700,7700,7480,7680,18560,7680
2018-04-06,7740,7980,7660,7920,40194,7920
2018-04-09,7920,7940,7550,7760,41335,7760
2018-04-10,7840,7890,7300,7350,74926,7350
