,Open,High,Low,Close,Volume,Adj Close
2018-02-27,42650,42650,42500,42500,12063,42500
2018-02-28,42650,42650,42500,42600,18658,42600
2018-03-02,42500,42750,42500,42600,9119,42600
2018-03-05,42650,42700,42550,42700,74026,42700
2018-03-06,42700,42750,42600,42600,24542,42600
2018-03-07,42700,42750,42600,42700,9913,42700
2018-03-08,42600,42800,42600,42750,18144,42750
2018-03-09,42650,42800,42650,42750,6261,42750
2018-03-12,42750,42850,42600,42750,43394,42750
2018-03-13,42750,42950,41100,42300,4604,42300
2018-03-14,42900,42900,41850,42200,5151,42200
2018-03-15,40100,41900,40100,40500,17126,40500
2018-03-16,40400,40400,38000,39050,26639,39050
2018-03-19,39050,39350,38550,39250,9004,39250
2018-03-20,39250,39600,39050,39500,18533,39500
2018-03-21,39500,41400,39400,39500,7472,39500
2018-03-22,39600,40000,39450,39500,5455,39500
2018-03-23,39700,39900,39200,39400,6498,39400
2018-03-26,38700,39700,38200,39350,3278,39350
2018-03-27,39350,39350,38550,39000,1693,39000
2018-03-28,39000,39900,38350,38500,3537,38500
2018-03-29,38500,38500,38200,38300,1973,38300
2018-03-30,38300,39250,38250,38350,3629,38350
2018-04-02,40200,40200,38500,38750,5543,38750
2018-04-03,38100,39350,38100,39100,5654,39100
2018-04-04,39050,40200,39050,39900,14765,39900
2018-04-05,39900,40200,39850,40050,1701,40050
2018-04-06,39250,40150,39250,39950,2703,39950
2018-04-09,38650,40300,38650,39250,3167,39250
2018-04-10,39250,40050,39200,39450,1864,39450
2018-04-11,39450,39500,38900,39250,3182,39250
2018-04-12,40000,40000,38650,39250,1752,39250
2018-04-13,39250,39850,38850,39200,2747,39200
2018-04-16,39200,39650,38650,39000,1359,39000
2018-04-17,39000,39800,38750,39050,5611,39050
2018-04-18,39500,39500,38900,39200,3750,39200
2018-04-19,39400,40300,39400,39600,4620,39600
2018-04-20,39950,39950,39350,39800,2192,39800
2018-04-23,39700,40000,38950,39800,8044,39800
2018-04-24,40500,40500,39750,39950,3024,39950
2018-04-25,39750,40000,39700,40000,4117,40000
2018-04-26,39550,40000,39550,40000,5239,40000
2018-04-27,40950,40950,39900,40100,2609,40100
2018-04-30,39950,40800,39950,40450,3890,40450
2018-05-02,40450,41050,40450,40900,9284,40900
2018-05-03,41000,41300,40800,40950,15114,40950
2018-05-04,41000,41450,40600,41050,4694,41050
2018-05-08,41900,41900,41050,41100,22945,41100
2018-05-09,41350,41350,41000,41000,6153,41000
2018-05-10,40950,41500,40950,40950,18462,40950
2018-05-11,41050,41150,40850,41050,5094,41050
2018-05-14,41100,42200,40900,42000,23769,42000
2018-05-15,42200,42500,41500,42000,32052,42000
2018-05-16,42000,42350,41150,42200,30540,42200
2018-05-17,42200,42600,42050,42050,29795,42050
2018-05-18,42050,42550,41600,42000,16387,42000
2018-05-21,42000,42450,41850,42150,14678,42150
2018-05-23,42250,43650,42000,43550,42339,43550
2018-05-24,43750,50200,43450,47400,88225,47400
2018-05-25,46950,48900,46000,46600,35424,46600
2018-05-28,46050,47950,46050,47400,14455,47400
2018-05-29,47200,49600,46700,48150,43929,48150
2018-05-30,48200,49000,45300,47800,22689,47800
2018-05-31,47700,50100,47700,49350,33080,49350
2018-06-01,50700,52700,48150,48200,48920,48200
2018-06-04,48450,49250,45000,46900,12295,46900
2018-06-05,46450,48000,46450,48000,7136,48000
2018-06-07,49250,49300,47600,48400,9914,48400
2018-06-08,49150,49150,47000,47150,9323,47150
2018-06-11,47150,48350,46200,47850,7859,47850
2018-06-12,48500,50900,48100,49200,17628,49200
2018-06-14,49150,49900,48100,49900,5977,49900
2018-06-15,50400,50400,48250,48850,9424,48850
2018-06-18,48800,48850,46450,46950,13841,46950
2018-06-19,46950,47800,46100,46850,5757,46850
2018-06-20,46650,47250,46150,46650,4841,46650
2018-06-21,46500,48000,46500,47350,5670,47350
2018-06-22,47100,47200,45200,46200,7173,46200
2018-06-25,46550,47050,46450,47000,5202,47000
2018-06-26,47050,47050,45400,45850,6971,45850
2018-06-27,46550,46550,44550,44850,7308,44850
2018-06-28,44850,47250,44850,46750,7417,46750
2018-06-29,46650,46650,44900,45250,8081,45250
2018-07-02,46000,46400,45000,45400,8186,45400
2018-07-03,45400,47800,45000,45100,4436,45100
2018-07-04,45100,47000,44950,46300,3547,46300
2018-07-05,46450,48000,46000,47550,6095,47550
2018-07-06,47550,48500,46900,47100,4186,47100
2018-07-09,47100,47100,45950,46450,4792,46450
2018-07-10,46450,48500,46450,47750,6648,47750
2018-07-11,47400,47400,46300,46350,3735,46350
2018-07-12,46400,47450,45300,45900,3553,45900
2018-07-13,45350,46950,45200,45500,5227,45500
2018-07-16,45500,45900,45200,45650,4238,45650
2018-07-17,45900,46200,45000,45650,4470,45650
2018-07-18,45450,45450,44000,44600,5520,44600
2018-07-19,43800,44700,43800,44650,8271,44650
2018-07-20,45500,45500,43800,44950,6034,44950
2018-07-23,45150,45150,43200,43500,17455,43500
2018-07-24,43500,44900,43500,44900,1672,44900
2018-07-25,45000,45000,43300,43650,4663,43650
2018-07-26,43650,44700,43650,44500,3427,44500
2018-07-27,44550,44600,43150,44100,5300,44100
2018-07-30,45000,45000,44100,44450,4706,44450
2018-07-31,44450,44450,43150,44100,4859,44100
2018-08-01,44150,44200,43450,43950,3091,43950
2018-08-02,43950,44550,43800,44300,2538,44300
2018-08-03,44200,45500,44200,44700,6158,44700
2018-08-06,43900,46450,43900,45900,5998,45900
2018-08-07,45250,47000,45250,46800,4843,46800
2018-08-08,46750,47750,46100,47100,8057,47100
2018-08-09,47500,47500,46500,47050,5214,47050
2018-08-10,47050,47050,45600,45800,7825,45800
2018-08-13,45800,45900,44500,45550,7458,45550
2018-08-14,45550,47900,45000,46850,6190,46850
2018-08-16,44300,45850,42950,44250,25525,44250
2018-08-17,44300,44350,43750,44000,6680,44000
2018-08-20,44000,44250,43550,43850,7622,43850
2018-08-21,44100,44100,42700,43200,10023,43200
2018-08-22,43050,43600,41800,42900,14845,42900
2018-08-23,42900,43800,42600,43700,12695,43700
2018-08-24,44000,44300,43550,44050,5311,44050
2018-08-27,44150,44500,43500,44350,5495,44350
2018-08-28,44450,44700,44300,44500,3904,44500
2018-08-29,44500,44500,43350,43650,4143,43650
2018-08-30,43900,44300,43550,44000,5458,44000
2018-08-31,44000,44450,43850,44250,4742,44250
