,Open,High,Low,Close,Volume,Adj Close
2017-12-18,18750,18850,17900,18200,35927,18200
2017-12-19,18100,18100,17100,17400,93872,17400
2017-12-21,17000,17600,16700,17100,40635,17100
2017-12-22,17250,17650,17050,17500,38347,17500
2017-12-26,17500,17500,16100,16250,136264,16250
2017-12-27,16450,18550,16150,17650,119236,17650
2017-12-28,17450,18500,17350,17800,140774,17800
2018-01-01,17800,17800,17800,17800,0,17800
2018-01-02,18000,18750,17950,18550,76387,18550
2018-01-03,19200,19600,18500,18650,121272,18650
2018-01-04,18850,19200,18300,18400,99677,18400
2018-01-05,18400,18550,16950,17250,236327,17250
2018-01-08,17400,17550,16200,16850,130672,16850
2018-01-09,17100,17900,16850,17100,96673,17100
2018-01-10,17100,17100,16250,16850,138459,16850
2018-01-11,16750,17400,16700,17200,48819,17200
2018-01-12,17150,17800,16700,17200,79462,17200
2018-01-15,17450,17500,16500,16650,63079,16650
2018-01-16,16750,17300,16300,17300,70628,17300
2018-01-17,17500,17900,17300,17650,125789,17650
2018-01-18,18000,18400,17450,17850,88746,17850
2018-01-19,17800,18000,17250,17650,70428,17650
2018-01-22,17350,17350,15400,15850,307409,15850
2018-01-23,16000,16150,15600,16100,66426,16100
2018-01-24,16100,16150,15700,15850,32476,15850
2018-01-25,15800,15950,15000,15850,145112,15850
2018-01-26,15750,16250,15700,16000,75675,16000
2018-01-29,16100,17050,16050,16550,138065,16550
2018-01-30,16650,16650,16050,16050,92273,16050
2018-01-31,15950,16550,15950,16200,80267,16200
2018-02-01,16250,16350,15900,16250,69782,16250
2018-02-02,16150,16400,15700,15750,80801,15750
2018-02-05,15100,15300,14750,14950,92934,14950
2018-02-06,14300,14800,13700,14800,87048,14800
2018-02-07,14950,15050,14350,14350,47137,14350
2018-02-08,14250,14800,14150,14700,41452,14700
2018-02-09,14200,14350,13800,14000,82102,14000
2018-02-12,14200,14350,13850,14000,39120,14000
2018-02-13,14000,14250,13900,13900,31385,13900
2018-02-14,13850,13850,13500,13800,83667,13800
2018-02-19,13900,14750,13900,14650,77081,14650
2018-02-20,14800,14800,14350,14500,29864,14500
2018-02-21,14500,14750,14200,14650,35588,14650
2018-02-22,14650,14700,14300,14350,28098,14350
2018-02-23,14400,14600,14250,14450,36158,14450
2018-02-26,14650,14650,14300,14400,30421,14400
2018-02-27,14650,15550,14400,15450,129770,15450
2018-02-28,15100,15700,15000,15250,107807,15250
2018-03-02,15000,15300,14750,14950,39307,14950
2018-03-05,15000,15050,14100,14150,116520,14150
2018-03-06,14450,14450,14050,14450,25835,14450
2018-03-08,13900,14100,13700,14050,45187,14050
2018-03-09,14100,14350,13900,14250,32160,14250
2018-03-12,14350,14700,14250,14700,52012,14700
2018-03-13,14700,14750,14450,14750,36872,14750
2018-03-14,14750,14900,14550,14650,32130,14650
2018-03-15,14650,14800,14550,14550,24246,14550
2018-03-16,14750,14750,14400,14500,37864,14500
2018-03-19,14500,14750,14300,14500,34788,14500
2018-03-20,14350,14550,14150,14300,37848,14300
2018-03-21,14300,14450,13900,14150,58942,14150
2018-03-22,14150,14150,13800,13900,44264,13900
2018-03-23,13600,13750,13100,13200,54985,13200
2018-03-26,13050,13300,12800,13000,45102,13000
2018-03-27,13300,13450,13050,13100,65440,13100
2018-03-28,13000,13200,12800,12900,28182,12900
2018-03-29,13000,13650,12600,13550,88454,13550
2018-03-30,13550,13650,13300,13350,48177,13350
2018-04-02,13500,13500,12850,12850,64851,12850
2018-04-03,12850,13300,12650,13100,36822,13100
2018-04-04,13050,13200,12850,12850,42814,12850
2018-04-05,13050,13250,12850,13150,57488,13150
2018-04-06,13100,13750,13100,13600,62510,13600
2018-04-09,13450,13950,13450,13700,53079,13700
2018-04-10,13700,13750,13250,13450,55427,13450
2018-04-11,13450,13700,13450,13600,46245,13600
2018-04-12,13650,14150,13500,14000,89394,14000
2018-04-13,14300,14900,14100,14400,163259,14400
2018-04-16,14600,14700,14200,14400,52684,14400
2018-04-17,14300,14350,14000,14300,56788,14300
2018-04-18,14300,14500,14050,14150,69162,14150
2018-04-19,14150,14250,13800,13950,47767,13950
2018-04-20,13850,14050,13750,13950,35330,13950
2018-04-23,14000,14150,13100,13850,121496,13850
2018-04-24,13800,14100,13750,13900,57409,13900
2018-04-25,13700,13950,13500,13600,51221,13600
2018-04-26,13600,13950,13550,13750,47536,13750
2018-04-27,13850,13900,13550,13650,41695,13650
2018-04-30,13800,13800,13150,13400,65734,13400
2018-05-02,13400,13500,13000,13300,58682,13300
2018-05-03,13200,14100,13200,13750,113838,13750
2018-05-04,13800,13950,13450,13600,52257,13600
2018-05-08,13600,14250,13550,13750,87244,13750
2018-05-09,13700,14000,13600,13850,51519,13850
2018-05-10,13900,14500,13900,14350,98424,14350
2018-05-11,14400,14550,14200,14450,75759,14450
2018-05-14,14600,14600,14200,14450,56913,14450
2018-05-15,14350,14450,13800,14000,69483,14000
2018-05-16,13800,13950,13500,13650,35656,13650
2018-05-17,13650,13950,13350,13550,33023,13550
2018-05-18,13650,13950,13500,13800,24387,13800
2018-05-21,13800,14300,13700,14100,41998,14100
2018-05-23,14150,14200,13400,13700,94616,13700
2018-05-24,13600,13750,13150,13250,121052,13250
2018-05-25,13150,13700,13150,13650,53600,13650
2018-05-28,13500,14650,13500,14550,156815,14550
2018-05-29,14600,14650,14200,14350,46344,14350
2018-05-30,14400,14400,13900,14200,82561,14200
2018-05-31,14200,14300,14000,14250,28390,14250
2018-06-01,14250,14350,14000,14300,34692,14300
2018-06-04,14300,15200,14300,15200,114548,15200
2018-06-05,15400,15600,15200,15250,116792,15250
2018-06-07,15400,15900,15300,15850,94954,15850
2018-06-08,15750,15800,15350,15500,40099,15500
2018-06-11,15250,15400,14700,15050,91773,15050
2018-06-12,15150,15550,14950,15200,49143,15200
2018-06-14,15250,15250,14750,15200,21659,15200
2018-06-15,15000,15400,14750,14850,28452,14850
2018-06-18,14850,15100,13950,14000,69434,14000
2018-06-19,14050,14100,13550,13900,34581,13900
2018-06-20,13550,14100,13300,14100,55670,14100
2018-06-21,14100,14100,13600,13800,19044,13800
2018-06-22,13900,13950,13450,13600,37611,13600
2018-06-25,13700,13800,13500,13650,23189,13650
2018-06-26,13500,13850,13250,13350,32467,13350
2018-06-27,13400,13750,13350,13500,17406,13500
2018-06-28,13200,13300,12700,12950,68938,12950
2018-06-29,13000,13150,12100,12500,50538,12500
2018-07-02,12400,12600,11250,11600,69642,11600
2018-07-03,11700,11850,10800,11350,155913,11350
2018-07-04,11250,11450,10950,11400,22903,11400
2018-07-05,11400,11700,11050,11300,35542,11300
2018-07-06,11200,11750,11150,11700,27537,11700
2018-07-09,11600,11800,11450,11700,17851,11700
2018-07-10,11800,11950,11300,11750,33903,11750
2018-07-11,11600,11900,11500,11800,33007,11800
2018-07-12,11650,12300,11650,11750,63437,11750
2018-07-13,12000,12150,11800,11900,19046,11900
2018-07-16,12100,12100,11900,12000,20015,12000
2018-07-17,12100,12300,11600,12300,39691,12300
2018-07-18,12600,12750,12100,12400,44358,12400
2018-07-19,12450,12600,12150,12400,12283,12400
2018-07-20,12200,12500,12050,12350,11826,12350
2018-07-23,12450,12500,11600,11950,22361,11950
2018-07-24,11950,12000,11700,11750,13903,11750
2018-07-26,11800,11850,11450,11750,11443,11750
2018-07-27,11750,12250,11750,12250,34428,12250
2018-07-30,12000,12250,11800,12100,13212,12100
2018-07-31,12200,12200,11900,12150,4889,12150
2018-08-01,12250,12250,12000,12150,18198,12150
2018-08-02,12150,12300,11850,11850,8220,11850
2018-08-03,12000,12200,11900,11950,2966,11950
2018-08-06,11800,12000,11700,11750,8763,11750
2018-08-07,11800,11850,11400,11450,34192,11450
2018-08-08,11600,11600,11350,11450,8595,11450
2018-08-09,11400,11600,11300,11550,23227,11550
2018-08-10,11500,11650,11000,11400,39298,11400
2018-08-13,11350,11350,10900,11000,49773,11000
2018-08-14,11000,11200,10650,10800,40324,10800
2018-08-16,10650,10700,10000,10400,81519,10400
2018-08-17,10450,10500,10200,10350,22488,10350
2018-08-20,10300,10500,10150,10250,18502,10250
2018-08-21,10300,10500,10200,10500,25661,10500
2018-08-22,10550,10600,10400,10550,18435,10550
2018-08-23,10500,10850,10500,10650,20002,10650
2018-08-24,10750,11050,10600,10950,42421,10950
2018-08-27,10900,11200,10900,11050,27684,11050
2018-08-28,11150,11200,11000,11150,37414,11150
2018-08-29,11050,11750,11050,11650,71668,11650
2018-08-30,11450,11800,11450,11700,22367,11700
2018-08-31,11500,11650,11400,11650,10589,11650
2018-09-03,11700,11700,11400,11550,8145,11550
2018-09-04,11600,11600,11350,11350,22134,11350
2018-09-05,11450,12200,11200,12000,85657,12000
2018-09-06,12000,12050,11850,12050,14285,12050
2018-09-07,12050,12050,11650,11900,15127,11900
2018-09-10,11900,12100,11800,11950,16232,11950
2018-09-11,11950,12000,11600,12000,7694,12000
2018-09-12,12050,12250,11850,12000,12809,12000
2018-09-13,11800,12000,11700,11900,33070,11900
2018-09-14,11900,11950,11650,11750,34367,11750
2018-09-17,11750,11800,11400,11650,20581,11650
2018-09-18,11650,11650,11400,11550,7577,11550
2018-09-19,11650,11700,11550,11650,5719,11650
2018-09-20,11450,11700,11400,11550,16946,11550
2018-09-21,11650,11900,11550,11800,11624,11800
2018-09-27,11950,11950,11500,11700,15328,11700
2018-09-28,11650,11700,11450,11650,11770,11650
2018-10-01,11700,11800,11550,11600,4111,11600
2018-10-02,11600,11800,11400,11650,18575,11650
2018-10-04,11650,11750,11150,11650,22752,11650
2018-10-05,11650,11750,11450,11700,27643,11700
2018-10-08,11700,14000,11650,13400,594521,13400
2018-10-10,13700,13800,13200,13550,305735,13550
2018-10-11,13050,13450,12850,13400,146725,13400
2018-10-12,13200,13550,13050,13400,117239,13400
2018-10-15,13750,14250,12450,12550,239461,12550
2018-10-16,12550,12750,12150,12700,68529,12700
