,Open,High,Low,Close,Volume,Adj Close
2018-01-02,12650,12750,12450,12500,38811,12500
2018-01-03,12600,12600,12350,12400,70365,12400
2018-01-04,12500,12550,12250,12350,199141,12350
2018-01-05,12350,12400,12250,12350,47302,12350
2018-01-08,12350,12500,12300,12400,21913,12400
2018-01-09,12400,12450,12200,12250,41524,12250
2018-01-10,12300,12400,12150,12400,44992,12400
2018-01-11,12350,12400,12250,12350,13170,12350
2018-01-12,12300,12350,11950,12150,60985,12150
2018-01-15,12050,12050,11650,11700,68570,11700
2018-01-16,11350,11400,10900,11150,219530,11150
2018-01-17,11200,11250,11050,11200,67637,11200
2018-01-18,11250,11300,10950,11150,79662,11150
2018-01-19,11150,11400,11100,11400,61735,11400
2018-01-22,11300,11400,11200,11400,54746,11400
2018-01-23,11400,11550,11250,11500,46294,11500
2018-01-24,11550,11550,11350,11500,60187,11500
2018-01-25,11500,11650,11450,11650,52987,11650
2018-01-26,11650,11650,11550,11600,21638,11600
2018-01-29,11600,12000,11600,12000,61196,12000
2018-01-30,11950,12100,11850,12000,52623,12000
2018-01-31,11900,12200,11850,12150,43758,12150
2018-02-01,12200,12200,12000,12150,32768,12150
2018-02-02,12200,12200,11850,12000,43646,12000
2018-02-05,11900,11900,11600,11750,35242,11750
2018-02-06,11550,11550,11000,11350,40868,11350
2018-02-07,11450,11750,11350,11450,23138,11450
2018-02-08,11450,11550,11100,11350,42901,11350
2018-02-09,11150,11450,11100,11250,13160,11250
2018-02-12,11400,11450,11200,11300,19167,11300
2018-02-13,11400,11450,11100,11350,24217,11350
2018-02-14,11350,11350,11150,11350,13802,11350
2018-02-15,11350,11350,11350,11350,0,11350
2018-02-16,11350,11350,11350,11350,0,11350
2018-02-19,11400,11550,11200,11500,27909,11500
2018-02-20,11500,11500,11350,11400,10325,11400
2018-02-21,11500,11600,11300,11500,44791,11500
2018-02-22,11450,11550,11150,11200,49696,11200
2018-02-23,11250,11300,11100,11200,20610,11200
2018-02-26,11300,11300,11150,11150,15591,11150
2018-02-27,11250,11250,11000,11150,25610,11150
2018-02-28,11150,11250,11000,11200,23677,11200
2018-03-02,11050,11150,10900,11000,30042,11000
2018-03-05,11100,11100,10700,10800,28432,10800
2018-03-06,10900,10950,10650,10700,20797,10700
2018-03-07,10800,10800,10450,10500,23462,10500
2018-03-08,10600,10600,10250,10400,35401,10400
2018-03-09,10450,10650,10400,10550,37179,10550
2018-03-12,10650,10700,10550,10650,32394,10650
2018-03-13,10650,10700,10450,10600,28616,10600
2018-03-14,10500,10600,10350,10450,32729,10450
2018-03-15,10450,10450,10250,10300,34458,10300
2018-03-16,10350,10400,10250,10400,14088,10400
2018-03-19,10400,10750,10350,10650,29151,10650
2018-03-20,10600,10850,10550,10750,20792,10750
2018-03-21,10650,10850,10450,10450,27379,10450
2018-03-22,10450,10550,10300,10400,23666,10400
2018-03-23,10200,10300,9960,9980,53944,9980
2018-03-26,9980,10050,9810,9880,70242,9880
2018-03-27,10000,10300,9860,10200,32991,10200
2018-03-28,10100,10200,9980,10000,19866,10000
2018-03-29,10200,10250,10000,10200,15264,10200
2018-03-30,10250,10500,10200,10500,17889,10500
2018-04-02,10550,10550,10300,10300,12050,10300
2018-04-03,10300,10400,10150,10350,9028,10350
2018-04-04,10350,10500,10250,10300,10053,10300
2018-04-05,10350,10400,10250,10300,11208,10300
2018-04-06,10300,10450,10300,10400,12136,10400
2018-04-09,10450,11000,10400,10500,49705,10500
2018-04-10,10500,10550,10250,10300,20636,10300
2018-04-11,10400,10550,10300,10550,19706,10550
2018-04-12,10450,10700,10250,10400,26128,10400
2018-04-13,10450,10550,10300,10350,19444,10350
2018-04-16,10400,10650,10350,10600,27567,10600
2018-04-17,10650,10650,10400,10450,22353,10450
2018-04-18,10550,10550,10350,10400,19803,10400
2018-04-19,10450,11900,10450,11650,460635,11650
2018-04-20,11650,11700,11250,11500,104518,11500
2018-04-23,11850,12300,11250,11550,270705,11550
2018-04-24,11500,11900,11300,11650,102593,11650
2018-04-25,11600,11800,11250,11300,57398,11300
2018-04-26,11350,11700,11300,11550,58966,11550
2018-04-27,11500,11700,11300,11650,66089,11650
2018-04-30,11850,14900,11750,14300,1187628,14300
2018-05-02,14500,15900,13500,14550,998048,14550
2018-05-03,14350,15400,13950,15200,439941,15200
2018-05-04,14750,15500,14750,15500,161051,15500
2018-05-08,15150,15200,15000,15000,123292,15000
2018-05-09,14800,14800,14200,14350,140659,14350
2018-05-10,15000,16050,14750,15200,440149,15200
2018-05-11,15100,15600,14650,15300,170266,15300
2018-05-14,15300,16100,15250,15950,300283,15950
2018-05-15,16000,16500,15700,16300,318484,16300
2018-05-16,15200,16400,15150,15700,285777,15700
2018-05-17,15900,16750,15850,16350,288113,16350
2018-05-18,16650,16800,16000,16450,135683,16450
2018-05-21,16400,16950,16150,16750,110672,16750
2018-05-23,16650,16750,15850,16200,139369,16200
2018-05-24,16500,16850,15950,16750,131213,16750
2018-05-25,14700,15800,13700,15450,331787,15450
2018-05-28,16950,18300,16100,18300,713403,18300
2018-05-29,18050,18050,16950,16950,280001,16950
2018-05-30,16950,17450,16250,16600,186487,16600
2018-05-31,16800,17850,16700,17000,239260,17000
2018-06-01,17200,17250,15850,16200,184030,16200
2018-06-04,16950,16950,15300,15550,148702,15550
2018-06-05,15050,15650,14750,15450,95537,15450
2018-06-07,15450,15450,14750,14900,92464,14900
2018-06-08,15150,15150,14550,14800,62195,14800
2018-06-11,15000,15700,14800,15650,63888,15650
2018-06-12,15650,15900,14700,15150,118181,15150
2018-06-14,14600,15100,14500,14500,63683,14500
2018-06-15,14800,14900,14350,14350,29046,14350
2018-06-18,14200,14600,13850,14350,75745,14350
2018-06-19,14400,14600,13750,13800,38978,13800
2018-06-20,13600,14200,13600,14100,27815,14100
2018-06-21,14200,14250,13350,13400,31053,13400
2018-06-22,13650,13750,12700,13750,114688,13750
2018-06-25,13900,14050,13450,13800,40069,13800
2018-06-26,13550,13950,13500,13700,25007,13700
2018-06-27,13750,13800,12900,12900,53907,12900
2018-06-28,13000,13250,12700,12800,32941,12800
2018-06-29,13100,13150,12350,12500,57678,12500
2018-07-02,12650,12750,11800,12000,54837,12000
2018-07-03,12200,12200,11750,12100,25055,12100
2018-07-04,12150,12150,11850,11850,19108,11850
2018-07-05,11750,11900,11400,11650,35904,11650
2018-07-06,11650,12300,11650,12200,25226,12200
2018-07-09,12150,12150,11500,11550,45452,11550
2018-07-10,11650,11800,11450,11600,32513,11600
2018-07-11,11600,11900,11400,11700,26070,11700
2018-07-12,11800,12150,11550,11950,24601,11950
2018-07-13,11950,12100,11900,12100,18529,12100
2018-07-16,12200,12200,11900,12000,15326,12000
2018-07-17,12100,12350,11900,12050,25928,12050
2018-07-18,12350,12350,11600,11700,27156,11700
2018-07-19,11700,11900,11600,11850,23619,11850
2018-07-20,11700,14500,11700,12850,504980,12850
2018-07-23,12900,12900,12000,12000,62502,12000
2018-07-24,12000,12650,11850,12450,73311,12450
2018-07-25,12400,12400,12000,12250,26532,12250
2018-07-26,12250,12800,12100,12450,28402,12450
2018-07-27,12550,12550,12250,12400,16716,12400
2018-07-30,12500,12750,12400,12600,28631,12600
2018-07-31,12600,12650,12150,12400,18363,12400
2018-08-01,12450,12650,12250,12600,18341,12600
2018-08-02,12450,12650,12350,12600,9314,12600
2018-08-03,12500,12650,12300,12450,19188,12450
2018-08-06,12400,12550,12200,12350,24964,12350
2018-08-07,12450,12500,12100,12200,12245,12200
2018-08-08,12100,12450,12100,12250,7919,12250
2018-08-09,12150,12350,12150,12350,8099,12350
2018-08-10,12600,12900,12400,12800,23846,12800
2018-08-13,12850,13000,12150,12550,24828,12550
