,Open,High,Low,Close,Volume,Adj Close
2018-01-01,5086,5086,5086,5086,0,5086
2018-01-02,8260,8270,8210,8220,340631,8220
2018-01-03,5086,5086,5086,5086,0,5086
2018-01-04,8220,8230,8150,8180,708016,8180
2018-01-05,8210,8210,8130,8170,673049,8170
2018-01-08,8170,8170,8120,8140,549485,8140
2018-01-09,8150,8150,8110,8130,420409,8130
2018-01-10,8140,8210,8140,8180,462407,8180
2018-01-11,0,0,0,0,0,0
2018-01-12,0,0,0,0,0,0
2018-01-15,0,0,0,0,0,0
2018-01-16,0,0,0,0,0,0
2018-01-17,0,0,0,0,0,0
2018-01-18,0,0,0,0,0,0
2018-01-19,0,0,0,0,0,0
2018-01-22,5086,5086,5086,5086,0,5086
2018-01-23,5086,5086,5086,5086,0,5086
2018-01-24,5086,5086,5086,5086,0,5086
2018-01-25,5086,5086,5086,5086,0,5086
2018-01-26,5086,5086,5086,5086,0,5086
2018-01-29,5086,5086,5086,5086,0,5086
2018-01-30,5086,5086,5086,5086,0,5086
2018-01-31,8250,8280,8240,8240,313558,8240
2018-02-01,5086,5086,5086,5086,0,5086
2018-02-02,8260,8290,8260,8280,763400,8280
2018-02-05,5086,5086,5086,5086,0,5086
2018-02-06,8290,8330,8250,8330,1283569,8330
2018-02-07,8340,8350,8300,8310,1040067,8310
2018-02-08,8320,8420,8310,8410,1313347,8410
2018-02-09,8380,8400,8340,8390,1565590,8390
2018-02-12,8390,8400,8350,8390,405475,8390
2018-02-13,8410,8460,8400,8450,883103,8450
2018-02-14,8460,8460,8420,8450,619386,8450
2018-02-19,5086,5086,5086,5086,0,5086
2018-02-20,5086,5086,5086,5086,0,5086
2018-02-21,5086,5086,5086,5086,0,5086
2018-02-22,5086,5086,5086,5086,0,5086
2018-02-23,5086,5086,5086,5086,0,5086
2018-02-26,8450,8460,8300,8430,639544,8430
2018-02-27,8430,8470,8420,8440,329150,8440
2018-02-28,8440,8450,8400,8400,689163,8400
2018-03-02,5086,5086,5086,5086,0,5086
2018-03-05,8470,8480,8440,8450,226244,8450
2018-03-06,8450,8490,8440,8490,619090,8490
2018-03-07,8490,8510,8460,8500,378438,8500
2018-03-08,8500,8510,8470,8500,418076,8500
2018-03-09,8490,8520,8480,8510,361680,8510
2018-03-12,8520,8640,8510,8610,1835342,8610
2018-03-13,8610,8660,8590,8650,1642020,8650
2018-03-14,8650,8690,8640,8680,759563,8680
2018-03-15,8690,8760,8640,8730,867776,8730
2018-03-16,8710,8820,8710,8820,1158779,8820
2018-03-19,8820,8820,8700,8700,872769,8700
2018-03-20,5086,5086,5086,5086,0,5086
2018-03-21,8760,8800,8740,8770,2040496,8770
2018-03-22,5086,5086,5086,5086,0,5086
2018-03-23,8770,8770,8690,8700,577542,8700
2018-03-26,8690,8760,8680,8730,348077,8730
2018-03-27,8730,8760,8690,8750,526414,8750
2018-03-28,8760,8800,8750,8800,1558163,8800
2018-03-29,8800,8820,8780,8790,421033,8790
2018-03-30,5086,5086,5086,5086,0,5086
2018-04-02,5086,5086,5086,5086,0,5086
2018-04-03,5086,5086,5086,5086,0,5086
2018-04-04,8770,8820,8770,8810,1643620,8810
2018-04-05,8800,8830,8780,8830,604222,8830
2018-04-06,5086,5086,5086,5086,0,5086
2018-04-09,8820,8920,8820,8880,672231,8880
2018-04-10,5086,5086,5086,5086,0,5086
2018-04-11,8900,8960,8900,8950,629320,8950
2018-04-12,8930,8980,8930,8950,848261,8950
2018-04-13,8950,8960,8930,8950,447158,8950
2018-04-16,8960,8960,8850,8900,1106357,8900
2018-04-17,8910,8910,8870,8900,355986,8900
2018-04-18,8920,8950,8890,8940,465420,8940
2018-04-19,8920,8950,8900,8940,459389,8940
2018-04-20,8940,8950,8910,8920,416001,8920
2018-04-23,8920,8950,8910,8950,335836,8950
2018-04-24,8940,8950,8910,8950,475342,8950
2018-04-25,8920,8960,8920,8920,462043,8920
2018-04-26,8950,8950,8890,8900,644808,8900
2018-04-27,8920,8930,8870,8900,354578,8900
2018-04-30,8900,8950,8900,8950,369107,8950
2018-05-02,8950,8960,8920,8940,346169,8940
2018-05-03,8940,8950,8920,8930,777358,8930
2018-05-04,5086,5086,5086,5086,0,5086
2018-05-08,8940,8940,8910,8910,1038392,8910
2018-05-09,8920,8920,8850,8860,566421,8860
2018-05-10,8860,8910,8850,8910,305855,8910
2018-05-11,8880,8940,8880,8930,355340,8930
2018-05-14,5086,5086,5086,5086,0,5086
2018-05-15,5086,5086,5086,5086,0,5086
2018-05-16,8940,8960,8940,8950,478909,8950
2018-05-17,8950,8960,8920,8940,429306,8940
2018-05-18,8950,8960,8910,8910,1462013,8910
2018-05-21,8900,8920,8890,8900,312065,8900
2018-05-23,8900,8920,8890,8900,419178,8900
2018-05-24,8880,8920,8880,8900,225597,8900
2018-05-25,8900,8920,8830,8860,835473,8860
2018-05-28,8860,8870,8810,8830,513700,8830
2018-05-29,8850,8950,8850,8910,805835,8910
2018-05-30,8910,8930,8860,8910,563987,8910
2018-05-31,8910,8930,8890,8910,558349,8910
2018-06-01,5086,5086,5086,5086,0,5086
2018-06-04,8920,8960,8910,8950,565737,8950
2018-06-05,8950,8970,8920,8940,173659,8940
2018-06-07,8940,8970,8930,8960,271563,8960
2018-06-08,8960,8990,8950,8990,264542,8990
2018-06-11,8980,9000,8920,8940,326214,8940
2018-06-12,8990,9000,8960,8990,389462,8990
2018-06-14,8990,9000,8960,8990,442925,8990
2018-06-15,8980,8990,8960,8980,390063,8980
2018-06-18,8980,8990,8940,8960,367912,8960
2018-06-19,8970,8980,8950,8960,468035,8960
2018-06-20,8960,8990,8950,8970,375033,8970
2018-06-21,9000,9000,8980,8980,559767,8980
2018-06-22,0,0,0,0,0,0
2018-06-25,0,0,0,0,0,0
2018-06-26,8990,9040,8960,9030,1269380,9030
2018-06-27,9110,9170,9010,9020,1964315,9020
2018-06-28,8770,8880,8740,8870,1278749,8870
2018-06-29,5086,5086,5086,5086,0,5086
2018-07-02,5086,5086,5086,5086,0,5086
