,Open,High,Low,Close,Volume,Adj Close
2018-09-27,7510,7540,7480,7520,8900,7520
2018-09-28,7540,7590,7470,7580,31128,7580
2018-10-01,7600,7610,7500,7600,23535,7600
2018-10-02,7620,7670,7540,7660,68748,7660
2018-10-04,7680,7680,7590,7630,10058,7630
2018-10-05,7630,7640,7580,7630,17951,7630
2018-10-08,7500,7640,7500,7640,36658,7640
2018-10-10,7630,7630,7450,7530,39216,7530
2018-10-11,7130,7300,7000,7030,131617,7030
2018-10-12,7180,7240,7020,7240,20793,7240
2018-10-15,7100,7250,7100,7240,2283,7240
2018-10-16,7100,7320,7100,7310,4723,7310
2018-10-17,7310,7510,7300,7480,42577,7480
2018-10-18,7470,7590,7380,7590,14541,7590
2018-10-19,7480,7600,7370,7590,14874,7590
2018-10-22,7480,7610,7480,7600,13830,7600
2018-10-23,7590,7590,7460,7520,3975,7520
2018-10-24,7520,7570,7410,7510,6832,7510
2018-10-25,7210,7500,7200,7340,13152,7340
2018-10-26,7220,7340,7100,7160,5902,7160
2018-10-29,7050,7250,6990,6990,18135,6990
2018-10-30,6400,6980,6400,6830,39025,6830
2018-10-31,6830,7040,6720,7040,20469,7040
2018-11-01,7040,7140,6860,7030,6083,7030
2018-11-02,7090,7740,7050,7370,64488,7370
2018-11-05,7370,7370,7200,7270,12740,7270
2018-11-06,7270,7430,7170,7280,8336,7280
2018-11-07,7330,7480,7200,7350,22337,7350
2018-11-08,7360,7380,7280,7370,9837,7370
2018-11-09,7370,7390,7210,7300,7050,7300
2018-11-12,7300,7300,7100,7210,10240,7210
2018-11-13,7220,7220,7080,7160,17087,7160
2018-11-14,7200,7200,7090,7110,10889,7110
2018-11-15,7110,7190,7040,7110,18003,7110
2018-11-16,7120,7150,7050,7150,8658,7150
2018-11-19,7190,7190,7090,7110,24808,7110
2018-11-20,7110,7240,7060,7240,110063,7240
2018-11-21,7240,7430,7170,7300,144234,7300
2018-11-22,7310,7340,7220,7330,57048,7330
2018-11-23,7350,7380,7310,7310,12723,7310
2018-11-26,7450,7720,7450,7680,92109,7680
2018-11-27,7700,7760,7620,7750,39403,7750
2018-11-28,7780,7830,7690,7820,39055,7820
2018-11-29,7810,7850,7790,7820,18589,7820
2018-11-30,7760,7900,7760,7880,34965,7880
2018-12-03,7800,8010,7800,7930,29768,7930
2018-12-04,7810,7990,7810,7930,9140,7930
2018-12-05,7800,7990,7800,7930,20573,7930
2018-12-06,7930,8040,7840,7930,43691,7930
2018-12-07,7950,8000,7850,8000,21697,8000
2018-12-10,7960,8010,7890,7960,21542,7960
2018-12-11,7960,7960,7830,7850,10869,7850
2018-12-12,7900,7950,7800,7930,15711,7930
2018-12-13,7930,8000,7900,7960,5997,7960
2018-12-14,7990,7990,7780,7900,19650,7900
2018-12-17,7900,8020,7850,7990,24300,7990
2018-12-18,8040,8290,7970,8150,96143,8150
