,Open,High,Low,Close,Volume,Adj Close
2018-01-01,11400,11400,11400,11400,0,11400
2018-01-02,11450,11600,11100,11200,129308,11200
2018-01-03,11250,11300,11050,11250,85344,11250
2018-01-04,11250,11400,10950,11000,80908,11000
2018-01-05,11100,11100,10650,10900,114232,10900
2018-01-08,10750,10850,10550,10550,90309,10550
2018-01-09,10550,10750,10500,10650,43661,10650
2018-01-10,10700,10700,10400,10500,60393,10500
2018-01-11,10500,10950,10500,10950,96581,10950
2018-01-12,10950,10950,10650,10750,75044,10750
2018-01-15,10700,10950,10700,10950,43860,10950
2018-01-16,10950,11000,10800,10950,49127,10950
2018-01-17,11000,11600,10700,11600,193208,11600
2018-01-18,11600,11950,11300,11850,132510,11850
2018-01-19,11850,11900,11550,11800,69295,11800
2018-01-22,11750,12050,11550,11850,103760,11850
2018-01-23,11900,12500,11750,12450,223877,12450
2018-01-24,12550,12800,12450,12750,168095,12750
2018-01-25,12750,12950,12650,12850,110044,12850
2018-01-26,12900,13150,12800,12850,155253,12850
2018-01-29,12900,12950,12600,12750,109322,12750
2018-01-30,12700,13050,12600,12800,83133,12800
2018-01-31,12650,12950,12650,12700,53899,12700
2018-02-01,12850,13200,12650,13200,155234,13200
2018-02-02,13200,13700,12850,13100,225191,13100
2018-02-05,12800,12950,12450,12500,119918,12500
2018-02-06,11800,12350,11500,12350,177775,12350
2018-02-07,12350,12650,12000,12000,106792,12000
2018-02-08,11950,12450,11900,12150,58639,12150
2018-02-09,11900,12150,11750,12100,68859,12100
2018-02-12,12000,12150,11750,11800,47772,11800
2018-02-13,11850,11950,11550,11950,57654,11950
2018-02-14,11900,11950,11700,11950,40329,11950
2018-02-15,11950,11950,11950,11950,0,11950
2018-02-16,11950,11950,11950,11950,0,11950
2018-02-19,11850,12250,11850,12250,27808,12250
2018-02-20,12100,12300,12000,12100,19841,12100
2018-02-21,12250,12250,11900,12050,26524,12050
2018-02-22,12050,12050,11800,11900,31073,11900
2018-02-23,11950,12150,11850,12150,46113,12150
2018-02-26,12200,12200,11850,11950,40567,11950
2018-02-27,11850,12000,11750,11950,36661,11950
2018-02-28,11800,12000,11650,11750,18162,11750
2018-03-02,11600,11950,11500,11950,42505,11950
2018-03-05,12000,12000,11650,11750,20076,11750
2018-03-06,11800,11900,11400,11750,30923,11750
2018-03-07,11650,11700,11250,11600,61882,11600
2018-03-08,11600,11600,11200,11500,35060,11500
2018-03-09,11500,11500,11000,11150,105539,11150
2018-03-12,11150,11250,10750,10950,123466,10950
2018-03-13,10950,10950,10700,10900,55270,10900
2018-03-14,10900,11350,10900,11300,77768,11300
2018-03-15,11300,11350,11100,11350,39939,11350
2018-03-16,11350,11400,11150,11400,22503,11400
2018-03-19,11400,11400,11000,11000,36806,11000
2018-03-20,11000,11150,10900,11100,51446,11100
2018-03-21,11050,11300,11000,11200,54042,11200
2018-03-22,11600,11600,11050,11200,53163,11200
2018-03-23,11000,11100,10700,10900,64633,10900
2018-03-26,10750,11100,10700,10900,30155,10900
2018-03-27,10950,11050,10900,11000,40068,11000
2018-03-28,10900,10950,10500,10800,82986,10800
2018-03-29,10650,10750,10500,10700,43023,10700
2018-03-30,10650,11350,10650,11150,100581,11150
2018-04-02,11200,12150,11050,12050,212227,12050
2018-04-03,11750,12200,11700,11900,86657,11900
2018-04-04,11900,12150,11650,11800,42538,11800
2018-04-05,11650,12400,11600,12200,153555,12200
2018-04-06,12250,12900,11950,12500,178337,12500
2018-04-09,12500,12800,12450,12700,121607,12700
2018-04-10,12700,12900,12500,12750,117661,12750
2018-04-11,12750,12800,12400,12700,97797,12700
2018-04-12,12550,12700,12300,12600,50312,12600
2018-04-13,12650,12650,12200,12550,81772,12550
2018-04-16,12550,12600,12100,12500,93908,12500
2018-04-17,12550,12700,12250,12450,110962,12450
2018-04-18,12550,12550,12150,12150,65732,12150
2018-04-19,12150,12400,11850,12400,84241,12400
2018-04-20,12250,12450,12000,12050,92359,12050
2018-04-23,11900,11900,11500,11750,72828,11750
2018-04-24,11750,11800,11350,11450,47445,11450
