,Open,High,Low,Close,Volume,Adj Close
2018-03-12,36350,37300,36200,37300,212670,37300
2018-03-13,37050,37550,36850,37450,125693,37450
2018-03-14,37300,37450,36000,36150,175824,36150
2018-03-15,36000,36000,35100,35450,162245,35450
2018-03-16,35600,35950,35250,35350,116867,35350
2018-03-19,35350,36050,35150,35300,127317,35300
2018-03-20,35150,35600,34850,35550,96655,35550
2018-03-21,35350,35900,35050,35100,101543,35100
2018-03-22,35100,35700,34800,34800,100666,34800
2018-03-23,34000,34450,32800,32800,282271,32800
2018-03-26,32800,34000,32300,33900,150586,33900
2018-03-27,34100,34650,33950,34350,93051,34350
2018-03-28,34000,34200,33450,34000,105388,34000
2018-03-29,34000,34750,34000,34700,80064,34700
2018-03-30,34700,35150,34400,34850,69810,34850
2018-04-02,34850,35050,33950,34150,74160,34150
2018-04-03,34100,34800,33600,34800,65105,34800
2018-04-04,34800,34950,34150,34600,83184,34600
2018-04-05,35550,36450,35050,35350,13,35350
2018-04-06,35500,35950,35200,35800,132437,35800
2018-04-09,35850,37050,35450,36900,284051,36900
2018-04-10,37100,37600,36500,37100,251858,37100
2018-04-11,37450,37450,36750,36800,134662,36800
2018-04-12,37850,38300,35800,36200,388362,36200
2018-04-13,36400,37650,36400,37200,240914,37200
2018-04-16,37300,37900,36900,36950,171284,36950
2018-04-17,37500,37550,36700,37150,101382,37150
2018-04-18,37400,37400,35800,36050,174207,36050
2018-04-19,35850,37000,35800,36950,201507,36950
2018-04-20,37100,37200,36200,36850,96984,36850
2018-04-23,36800,36950,35700,36000,127102,36000
2018-04-24,35800,36400,35500,36000,116273,36000
2018-04-25,35900,35950,35100,35400,102546,35400
2018-04-26,35500,36150,34950,35400,104117,35400
2018-04-27,35700,35800,34950,35800,87129,35800
2018-04-30,35450,35800,34850,34900,114058,34900
2018-05-02,34500,34800,33500,34500,207967,34500
2018-05-03,34400,34700,34000,34100,75402,34100
2018-05-04,34000,34700,33750,33750,87814,33750
2018-05-08,33800,34050,32300,32300,149013,32300
2018-05-09,33050,33950,31750,33950,130689,33950
2018-05-10,33600,33950,32450,32650,145049,32650
2018-05-11,32650,33250,32350,32700,106785,32700
2018-05-14,32800,33050,32150,32150,106099,32150
2018-05-15,32200,32850,32000,32400,97618,32400
2018-05-16,32000,32200,31050,31150,181409,31150
2018-05-17,31700,31900,31100,31900,93719,31900
2018-05-18,31800,32450,31800,32400,69622,32400
2018-05-21,32850,32850,32000,32400,88882,32400
2018-05-23,32400,32400,31500,31550,114828,31550
2018-05-24,31400,31900,31400,31650,68340,31650
2018-05-25,31500,31550,31200,31550,95596,31550
2018-05-28,31550,31950,30850,31700,121677,31700
2018-05-29,31550,31850,31300,31350,99713,31350
2018-05-30,31050,31800,30600,31800,147387,31800
2018-05-31,31800,31800,31000,31600,128872,31600
2018-06-01,31100,31450,30500,31250,108393,31250
2018-06-04,31050,31350,30350,31250,176862,31250
2018-06-05,31250,31500,30850,31100,49754,31100
2018-06-07,31100,31350,31000,31300,72460,31300
2018-06-08,31300,31400,31050,31150,34664,31150
2018-06-11,31200,31650,31150,31550,73496,31550
2018-06-12,31550,31750,31200,31700,67047,31700
2018-06-14,31900,32150,31550,31600,150675,31600
2018-06-15,31850,31850,30650,31650,118795,31650
2018-06-18,31250,31450,29550,30000,96977,30000
2018-06-19,29650,30700,29600,30100,102663,30100
2018-06-20,30000,30900,29850,30750,79259,30750
2018-06-21,30400,30850,29950,30050,60573,30050
2018-06-22,30400,30400,29650,30400,50950,30400
2018-06-25,30400,31000,30000,31000,47300,31000
2018-06-26,31000,31000,30150,30650,52460,30650
2018-06-27,30550,30800,29950,30000,70956,30000
2018-06-28,29600,29800,28200,28200,137540,28200
2018-06-29,28600,28750,27800,27900,106279,27900
2018-07-02,27750,28550,27550,27550,88845,27550
2018-07-03,27600,28450,27300,27900,79084,27900
2018-07-04,27650,28450,27650,28350,35986,28350
2018-07-05,28450,28600,27900,28500,49583,28500
2018-07-06,28100,29100,28100,29100,77398,29100
2018-07-09,29300,29550,28750,29350,30062,29350
2018-07-10,29500,29500,28100,28650,97672,28650
2018-07-11,28650,28650,28000,28000,60859,28000
2018-07-12,28050,28400,27850,28150,38198,28150
2018-07-13,28250,28450,27500,27750,104026,27750
2018-07-16,27750,27900,27550,27900,33728,27900
2018-07-17,27950,28350,27600,28050,44347,28050
2018-07-18,28300,28450,27900,27950,49487,27950
2018-07-19,27950,28350,27700,28200,70302,28200
2018-07-20,28800,28900,27350,27750,145326,27750
2018-07-23,27750,27950,27300,27300,88312,27300
2018-07-24,26700,27500,26600,26750,112413,26750
2018-07-26,24800,25850,24800,25450,128498,25450
2018-07-27,25250,25550,25100,25550,62761,25550
2018-07-30,25700,25750,25000,25300,48429,25300
2018-07-31,25250,26100,25050,26100,65968,26100
2018-08-01,26000,26800,25900,26750,63528,26750
2018-08-02,26700,26700,25950,26050,48164,26050
2018-08-03,26050,26650,26050,26600,76563,26600
2018-08-06,26300,26800,25950,26100,62530,26100
2018-08-08,25900,26500,25850,26150,38167,26150
2018-08-10,26000,26050,25550,25850,51426,25850
2018-08-16,24650,24650,23600,24150,92872,24150
2018-08-17,24050,24650,23900,24300,73336,24300
2018-08-20,24500,25400,24200,24300,75147,24300
2018-08-21,24400,25300,24400,25050,110290,25050
2018-08-22,25100,25250,24800,24850,49657,24850
2018-08-23,24850,25300,24750,25100,53099,25100
2018-08-24,25050,26000,24700,25800,80210,25800
2018-08-27,25650,26000,25350,25850,64599,25850
2018-08-28,25850,26150,24950,25000,118053,25000
2018-08-29,24850,25000,24700,25000,69609,25000
2018-08-30,25000,25650,24850,24900,99868,24900
2018-08-31,24900,25650,24650,25650,121144,25650
2018-09-03,25600,25600,24950,24950,112382,24950
2018-09-04,25000,25250,24850,25200,75904,25200
2018-09-05,25150,25200,24600,24750,123051,24750
2018-09-06,24650,24750,23950,24000,203422,24000
2018-09-07,23900,24200,23600,23900,120919,23900
2018-09-10,24400,24750,24150,24350,167565,24350
2018-09-11,24500,24500,23900,24100,74485,24100
2018-09-12,24500,24650,24050,24200,124548,24200
2018-09-13,24100,24850,24050,24750,182332,24750
2018-09-14,24800,24850,24400,24550,109495,24550
2018-09-17,24550,24550,24050,24200,72563,24200
2018-09-18,24050,24700,24050,24550,105931,24550
2018-09-19,24650,24800,24000,24000,117781,24000
2018-09-20,24050,24600,23700,23750,206115,23750
2018-09-21,23750,24200,23550,23900,110661,23900
2018-09-27,24100,25500,24000,25450,374540,25450
2018-09-28,25500,25700,24550,24750,248289,24750
2018-10-01,24750,24950,24150,24150,123568,24150
2018-10-02,24100,24350,23400,23400,177563,23400
2018-10-04,23450,23600,21650,22250,279292,22250
2018-10-05,22300,22400,21550,21550,197781,21550
2018-10-08,21200,22350,21200,21450,144293,21450
2018-10-10,21100,22150,21100,21900,136159,21900
2018-10-11,21300,21700,20750,21200,182672,21200
2018-10-12,20900,21750,20300,20450,286556,20450
2018-10-15,20450,20500,19500,19600,233180,19600
2018-10-16,19650,20200,19650,19650,220850,19650
2018-10-17,20000,20150,19550,19850,122312,19850
2018-10-18,19700,20150,19550,19700,96157,19700
2018-10-19,20100,20300,19650,20300,189080,20300
2018-10-22,20250,20350,19800,20350,79881,20350
2018-10-23,20100,20350,19750,20000,136886,20000
2018-10-24,20200,20500,19650,19850,184271,19850
2018-10-25,19250,19700,19050,19200,130959,19200
2018-10-26,19300,19450,18250,18300,154124,18300
2018-10-29,18500,18900,17750,17950,172631,17950
2018-10-30,17100,18400,17100,18350,169577,18350
2018-10-31,18500,18500,17850,18400,124075,18400
2018-11-01,18450,18950,17950,18050,175534,18050
2018-11-02,18250,18800,18150,18800,165879,18800
2018-11-05,18650,18750,18300,18650,121429,18650
2018-11-06,18700,19250,18400,18800,167108,18800
2018-11-07,19000,19200,18350,18500,164237,18500
2018-11-08,18750,18800,18400,18650,123133,18650
2018-11-09,18650,18650,18000,18200,109230,18200
2018-11-12,18100,18250,17300,17400,119975,17400
2018-11-13,16900,17300,16650,17000,184257,17000
2018-11-14,17000,17650,16800,17200,155056,17200
2018-11-15,17200,17600,16750,17000,255545,17000
2018-11-16,17050,17150,16800,17000,320834,17000
2018-11-19,17050,17900,16900,17750,301414,17750
2018-11-20,17450,17950,17400,17700,130576,17700
2018-11-21,17500,17550,17000,17350,223502,17350
2018-11-22,17300,17550,17150,17200,102717,17200
2018-11-23,17250,17450,16700,16700,154455,16700
2018-11-26,16800,18200,16800,18000,460680,18000
2018-11-27,18100,18250,17800,17950,140618,17950
2018-11-28,18100,18250,17700,18250,138955,18250
2018-11-29,18350,18550,18000,18000,166805,18000
