,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6410,6410,6110,6180,114554,6180
2017-12-19,6110,6150,5930,5940,217238,5940
2017-12-21,5960,6070,5930,5960,65702,5960
2017-12-22,5960,6130,5950,6130,60236,6130
2017-12-26,6070,6120,6010,6100,76631,6100
2017-12-27,5960,6140,5960,6110,35737,6110
2017-12-28,6050,6140,6020,6040,51356,6040
2018-01-01,6040,6040,6040,6040,0,6040
2018-01-02,6050,6100,5950,6090,52173,6090
2018-01-03,6040,6090,5970,5990,71188,5990
2018-01-04,5960,6000,5910,5930,79416,5930
2018-01-05,5910,5970,5900,5920,38097,5920
2018-01-08,5930,5980,5870,5900,91621,5900
2018-01-09,5870,5970,5850,5860,48605,5860
2018-01-10,5890,5920,5820,5830,34944,5830
2018-01-11,5820,5820,5710,5800,101290,5800
2018-01-12,5810,5820,5590,5720,109593,5720
2018-01-15,5700,5750,5650,5710,87262,5710
2018-01-16,5730,5730,5480,5640,188309,5640
2018-01-17,5690,5700,5510,5580,70592,5580
2018-01-18,5580,5670,5530,5590,44047,5590
2018-01-19,5640,5750,5590,5680,74909,5680
2018-01-22,5700,5700,5580,5580,48361,5580
2018-01-23,5620,5680,5550,5600,43425,5600
2018-01-24,5620,5650,5550,5580,58848,5580
2018-01-25,5590,5910,5590,5740,177454,5740
2018-01-26,5840,6060,5810,6000,252105,6000
2018-01-29,6050,6140,6000,6110,166811,6110
2018-01-30,6130,6180,5910,5970,151496,5970
2018-01-31,5960,5960,5820,5890,78000,5890
2018-02-01,5930,5940,5800,5920,89686,5920
2018-02-02,5900,5930,5830,5930,72161,5930
2018-02-05,5840,5900,5770,5790,70068,5790
2018-02-06,5640,5700,5450,5650,120948,5650
2018-02-07,5660,5720,5420,5500,118120,5500
2018-02-08,5500,5570,5420,5510,61795,5510
2018-02-09,5310,5450,5270,5330,138479,5330
2018-02-12,5310,5450,5270,5440,43780,5440
2018-02-13,5440,5650,5410,5560,64426,5560
2018-02-14,5560,5660,5510,5550,21680,5550
2018-02-19,5560,5610,5470,5550,34764,5550
2018-02-20,5600,5720,5500,5580,128185,5580
2018-02-21,5570,5940,5570,5930,199661,5930
2018-02-22,5870,5980,5810,5900,81484,5900
2018-02-23,5820,6020,5800,5870,76206,5870
2018-02-26,5840,5960,5840,5900,53168,5900
2018-02-27,5880,6140,5880,5880,163045,5880
2018-02-28,5970,5970,5500,5790,82781,5790
2018-03-02,5740,6180,5650,5980,494436,5980
2018-03-05,6110,6170,5870,6070,127498,6070
2018-03-06,6070,6090,5810,6030,113658,6030
2018-03-08,6530,6800,6370,6530,622012,6530
2018-03-09,6560,6720,6530,6630,318129,6630
2018-03-12,6610,6690,6590,6620,190254,6620
2018-03-13,6650,6660,6400,6520,270628,6520
2018-03-14,6510,6610,6480,6570,141094,6570
2018-03-15,6680,6680,6400,6450,174263,6450
2018-03-16,6450,6450,6200,6270,193550,6270
2018-03-19,6280,6390,6230,6300,78642,6300
2018-03-20,6170,6330,6170,6220,63861,6220
2018-03-21,6230,6450,6200,6320,188016,6320
2018-03-22,6340,6380,6120,6240,133021,6240
2018-03-23,6130,6150,5850,5850,188350,5850
2018-03-26,5760,5930,5670,5780,112649,5780
2018-03-27,5910,5910,5720,5760,82428,5760
2018-03-28,5700,5800,5680,5740,56883,5740
2018-03-29,5740,5820,5660,5670,50298,5670
2018-03-30,5700,5740,5670,5730,33671,5730
