,Open,High,Low,Close,Volume,Adj Close
2018-01-02,4170,4200,4100,4130,28754,4130
2018-01-03,4190,4190,4065,4110,72636,4110
2018-01-04,4155,4155,4065,4075,59458,4075
2018-01-05,4130,4130,4065,4080,47397,4080
2018-01-08,4100,4100,4005,4025,82786,4025
2018-01-09,4020,4090,4000,4010,69403,4010
2018-01-10,4015,4140,4010,4100,62296,4100
2018-01-11,4150,4150,4050,4075,31623,4075
2018-01-12,4070,4100,4030,4030,52026,4030
2018-01-15,4100,4100,4010,4040,55482,4040
2018-01-16,4090,4090,4010,4065,40150,4065
2018-01-17,4090,4090,4005,4060,44938,4060
2018-01-18,4060,4145,4020,4110,90367,4110
2018-01-19,4070,4190,4060,4190,114819,4190
2018-01-22,4190,4245,4110,4245,75802,4245
2018-01-23,4250,4250,4165,4190,34790,4190
2018-01-24,4205,4400,4160,4305,146788,4305
2018-01-25,4360,4525,4355,4390,270250,4390
2018-01-26,4450,4450,4330,4370,109162,4370
2018-01-29,4375,4405,4335,4375,80952,4375
2018-01-30,4390,4440,4360,4405,108911,4405
2018-01-31,4350,4440,4280,4420,97267,4420
2018-02-01,4420,4525,4405,4500,154319,4500
2018-02-02,4460,4475,4350,4390,80354,4390
2018-02-05,4320,4340,4235,4235,69656,4235
2018-02-06,4225,4280,4045,4200,163195,4200
2018-02-07,4255,4340,4195,4215,83611,4215
2018-02-08,4180,4230,4180,4200,29769,4200
2018-02-09,4190,4210,4110,4140,34592,4140
2018-02-12,4140,4170,4105,4130,19023,4130
2018-02-13,4135,4135,4070,4125,58215,4125
2018-02-14,4145,4145,4080,4100,35266,4100
2018-02-15,4100,4100,4100,4100,0,4100
2018-02-19,4170,4170,4060,4080,60148,4080
2018-02-20,4145,4145,4055,4085,34056,4085
2018-02-21,4085,4150,4060,4125,31940,4125
2018-02-22,4110,4155,4095,4115,25059,4115
2018-02-23,4120,4150,4080,4145,24605,4145
2018-02-26,4190,4190,4130,4140,45136,4140
2018-02-27,4155,4205,4130,4170,45605,4170
2018-02-28,4135,4165,4070,4105,42056,4105
2018-03-02,4105,4130,4075,4105,33099,4105
2018-03-05,4150,4150,4050,4100,40253,4100
2018-03-06,4100,4100,4025,4055,44188,4055
2018-03-07,4050,4090,4035,4035,23638,4035
2018-03-08,4010,4105,4010,4035,44429,4035
2018-03-09,4030,4120,4030,4080,36855,4080
2018-03-12,4105,4155,4100,4155,50849,4155
2018-03-13,4150,4185,4100,4160,35739,4160
2018-03-14,4110,4170,4110,4145,34015,4145
2018-03-15,4150,4550,4135,4220,288517,4220
2018-03-16,4275,4285,4180,4210,105259,4210
2018-03-19,4210,4270,4160,4200,36160,4200
2018-03-20,4200,4260,4120,4240,27182,4240
2018-03-21,4190,4260,4190,4215,45301,4215
2018-03-22,4215,4255,4150,4165,49145,4165
2018-03-23,4125,4170,4075,4110,62530,4110
2018-03-26,4070,4115,4035,4100,38167,4100
2018-03-27,4120,4145,4085,4100,39685,4100
2018-03-28,4110,4120,4055,4100,24651,4100
2018-03-29,4100,4100,4060,4100,23125,4100
2018-03-30,4095,4120,4085,4105,43714,4105
2018-04-02,4120,4235,4120,4170,77415,4170
2018-04-03,4170,4245,4125,4185,27122,4185
2018-04-04,4240,4240,4125,4145,34387,4145
2018-04-05,4145,4170,4140,4155,40900,4155
2018-04-06,4155,4215,4120,4145,31242,4145
2018-04-09,4105,4140,4060,4075,31425,4075
2018-04-10,4150,4150,4035,4070,46151,4070
2018-04-11,4100,4100,4035,4060,38284,4060
2018-04-12,4060,4085,4050,4085,24151,4085
2018-04-13,4090,4110,4060,4075,28466,4075
2018-04-16,4120,4120,4030,4050,59570,4050
2018-04-17,4070,4100,4050,4095,23188,4095
2018-04-18,4080,4120,4040,4055,55361,4055
2018-04-19,4075,4090,4000,4040,97556,4040
2018-04-20,4075,4095,4015,4095,67637,4095
2018-04-23,4090,4205,4060,4195,157244,4195
2018-04-24,4195,4265,4125,4215,112862,4215
2018-04-25,4140,4225,4115,4195,86622,4195
2018-04-26,4210,4290,4125,4275,137044,4275
2018-04-27,4295,4325,4210,4210,55665,4210
2018-04-30,4225,4350,4100,4160,136182,4160
2018-05-02,4200,4345,4155,4340,175621,4340
2018-05-03,4345,4435,4310,4360,207641,4360
2018-05-04,4520,4525,4355,4445,269042,4445
2018-05-08,4445,4515,4300,4330,156994,4330
2018-05-09,4285,4380,4200,4265,54868,4265
2018-05-10,4290,4350,4210,4315,101129,4315
2018-05-11,4375,4430,4300,4315,101736,4315
2018-05-14,4320,4390,4315,4355,73804,4355
2018-05-15,4330,4355,4240,4270,75482,4270
2018-05-16,4135,4250,4080,4105,193367,4105
2018-05-17,4115,4525,4100,4190,708985,4190
2018-05-18,4790,5440,4720,5440,5614890,5440
2018-05-21,7070,7070,6250,7070,21661208,7070
2018-05-23,7430,8500,6740,6840,17199211,6840
2018-05-24,6670,6750,5900,6130,8084924,6130
2018-05-25,6090,6630,5800,5930,13335723,5930
2018-05-28,5550,5830,5450,5630,4976405,5630
2018-05-29,5630,5780,5300,5310,3626997,5310
2018-05-30,5300,5390,5050,5180,2448125,5180
2018-05-31,5280,5360,5050,5100,2371288,5100
2018-06-01,5120,5250,5060,5240,1193002,5240
2018-06-04,5200,5290,5140,5140,1069091,5140
2018-06-05,5160,5200,4930,4950,1144285,4950
2018-06-07,4965,5070,4900,5050,657714,5050
2018-06-08,5050,5090,4810,4820,769665,4820
2018-06-11,4855,4925,4800,4875,425726,4875
2018-06-12,4885,4890,4735,4785,565764,4785
2018-06-14,4725,4890,4640,4730,913659,4730
2018-06-15,4760,4870,4690,4790,434966,4790
2018-06-18,4740,5060,4705,4885,2101726,4885
2018-06-19,4900,4980,4630,4635,687423,4635
2018-06-20,4585,4775,4510,4660,590387,4660
2018-06-21,4705,4930,4700,4750,778868,4750
2018-06-22,4740,4805,4650,4760,291566,4760
2018-06-25,4890,5000,4785,4855,772126,4855
2018-06-26,4980,5640,4850,5030,14911915,5030
2018-06-27,5100,5300,4535,4575,2974744,4575
2018-06-28,4465,4610,4255,4370,986661,4370
2018-06-29,4285,4425,4165,4165,1820008,4165
2018-07-02,4150,4215,3860,3860,790029,3860
2018-07-03,3905,3960,3770,3835,522010,3835
2018-07-04,3840,3940,3835,3900,332076,3900
2018-07-05,4030,4040,3860,3890,308634,3890
2018-07-06,3890,3935,3810,3920,216328,3920
2018-07-09,3870,4025,3810,3880,269344,3880
2018-07-10,3880,4005,3870,3990,207583,3990
2018-07-11,3980,4200,3950,3985,500134,3985
2018-07-12,3980,4110,3910,3965,278474,3965
2018-07-13,4000,4090,3970,4080,228315,4080
2018-07-16,4150,4150,4000,4020,163963,4020
2018-07-17,4020,4090,3990,3995,121827,3995
2018-07-18,4000,4025,3855,3900,214609,3900
2018-07-19,3930,3990,3840,3895,184478,3895
2018-07-20,3910,3940,3785,3855,161276,3855
2018-07-23,3810,3860,3700,3700,142886,3700
2018-07-24,3665,3870,3655,3790,169792,3790
2018-07-25,3935,3995,3775,3810,334108,3810
2018-07-26,3805,3930,3790,3910,198448,3910
2018-07-27,3870,3960,3830,3915,115752,3915
2018-07-30,3920,4070,3885,3995,197835,3995
2018-07-31,4035,4035,3850,3890,148704,3890
2018-08-01,3880,3945,3875,3900,75323,3900
2018-08-02,3900,4020,3860,3970,166276,3970
2018-08-03,3980,4510,3940,4000,3535791,4000
2018-08-06,4015,4060,3980,4020,259454,4020
2018-08-07,4035,4135,4005,4045,314377,4045
2018-08-08,4015,4105,3990,4000,172491,4000
2018-08-09,4020,4090,3990,4055,93895,4055
2018-08-10,4005,4070,3970,4020,124446,4020
2018-08-13,3975,4015,3845,3865,192068,3865
2018-08-14,3870,3955,3825,3925,113904,3925
2018-08-16,3835,3885,3780,3865,154750,3865
2018-08-17,3870,3940,3850,3865,88205,3865
2018-08-20,3865,3930,3860,3900,72400,3900
2018-08-21,3935,3940,3850,3905,88870,3905
2018-08-22,3940,3940,3870,3890,78767,3890
2018-08-23,3890,3930,3890,3920,113421,3920
2018-08-24,3920,4070,3900,4015,206562,4015
2018-08-27,4030,4030,3880,3915,113876,3915
2018-08-28,3925,4010,3900,3935,91574,3935
2018-08-29,3915,3970,3915,3955,81559,3955
2018-08-30,3985,4030,3945,3970,82732,3970
2018-08-31,3970,4000,3920,3955,55862,3955
2018-09-03,3980,3990,3950,3980,76639,3980
2018-09-04,3950,4000,3935,4000,124702,4000
2018-09-05,4020,4070,3980,3995,222226,3995
2018-09-06,3995,4020,3930,3990,137394,3990
2018-09-07,3960,4020,3940,3965,89556,3965
2018-09-10,4000,4105,3960,4105,379441,4105
2018-09-11,4130,4210,4060,4090,324015,4090
2018-09-12,4090,4150,4055,4100,127410,4100
2018-09-13,4095,4500,4095,4315,2895591,4315
2018-09-14,4255,4270,4170,4240,371347,4240
