,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3105,3135,3065,3105,67745,3105
2017-12-19,3105,3105,3060,3075,41540,3075
2017-12-21,3120,3120,3025,3035,40824,3035
2017-12-22,3035,3060,3015,3040,21795,3040
2017-12-26,3030,3090,3030,3065,28057,3065
2017-12-27,3065,3110,3035,3060,43048,3060
2017-12-28,3060,3105,3050,3085,39283,3085
2018-01-02,3130,3155,3075,3145,74690,3145
2018-01-03,3135,3165,3090,3145,70012,3145
2018-01-04,3145,3175,3060,3115,60976,3115
2018-01-05,3130,3135,3060,3125,54302,3125
2018-01-08,3135,3135,3065,3075,48007,3075
2018-01-09,3070,3095,3035,3090,91519,3090
2018-01-10,3120,3120,3040,3110,47721,3110
2018-01-11,3130,3130,3070,3090,46572,3090
2018-01-12,3125,3125,3085,3100,39267,3100
2018-01-15,3100,3230,3085,3215,140356,3215
2018-01-16,3220,3235,3150,3185,57315,3185
2018-01-17,3175,3195,3155,3195,53755,3195
2018-01-18,3195,3260,3190,3245,82353,3245
2018-01-19,3245,3305,3245,3295,57015,3295
2018-01-22,3305,3325,3235,3250,70465,3250
2018-01-23,3270,3280,3205,3245,19458,3245
2018-01-24,3245,3285,3215,3235,59518,3235
2018-01-25,3265,3265,3190,3255,26751,3255
2018-01-26,3290,3485,3260,3400,128525,3400
2018-01-29,3445,3515,3400,3470,172466,3470
2018-01-30,3495,3550,3445,3460,103118,3460
2018-01-31,3460,3485,3390,3440,71120,3440
2018-02-01,3445,3480,3380,3475,37017,3475
2018-02-02,3500,3500,3380,3445,54522,3445
2018-02-05,3410,3410,3345,3350,38611,3350
2018-02-06,3185,3300,3100,3205,172258,3205
2018-02-07,3330,3380,3215,3300,116260,3300
2018-02-08,3340,3350,3240,3305,56941,3305
2018-02-09,3255,3325,3180,3240,68236,3240
2018-02-12,3255,3325,3185,3185,12830,3185
2018-02-13,3200,3240,3170,3185,38127,3185
2018-02-14,3230,3230,3165,3185,14981,3185
2018-02-19,3290,3290,3150,3275,34154,3275
2018-02-20,3270,3280,3210,3235,16833,3235
2018-02-21,3240,3240,3190,3195,15675,3195
2018-02-22,3225,3225,3160,3185,23414,3185
2018-02-23,3265,3265,3140,3235,82276,3235
2018-02-26,3260,3260,3225,3225,13458,3225
2018-02-27,3205,3250,3160,3185,58211,3185
2018-02-28,3185,3200,3155,3165,42509,3165
2018-03-02,3170,3985,3130,3300,3240795,3300
2018-03-05,3370,4100,3335,3775,9490513,3775
2018-03-06,3670,3700,3510,3625,1839194,3625
2018-03-08,3735,3770,3580,3645,858781,3645
2018-03-09,3650,3745,3540,3600,609001,3600
2018-03-12,3640,3685,3530,3670,529142,3670
2018-03-13,3705,3735,3630,3680,480811,3680
2018-03-14,3680,3725,3645,3690,279140,3690
2018-03-15,3655,3700,3570,3625,317871,3625
2018-03-16,3575,3645,3560,3560,188304,3560
2018-03-19,3575,3690,3555,3690,382634,3690
2018-03-20,3690,3820,3590,3600,499196,3600
2018-03-21,3590,3630,3530,3540,210622,3540
2018-03-22,3550,3580,3480,3500,213627,3500
2018-03-23,3450,3535,3420,3470,219304,3470
2018-03-26,3475,3535,3390,3405,188116,3405
2018-03-27,3415,3455,3350,3370,211945,3370
2018-03-28,3355,3485,3350,3460,153761,3460
2018-03-29,3465,3490,3400,3400,116418,3400
2018-03-30,3390,3465,3370,3400,134308,3400
2018-04-02,3450,3455,3385,3410,193466,3410
2018-04-03,3435,3435,3375,3390,91645,3390
2018-04-04,3400,3465,3385,3430,138554,3430
2018-04-05,3440,3585,3415,3530,349249,3530
2018-04-06,3500,3590,3485,3560,219154,3560
2018-04-09,3560,3560,3450,3515,197230,3515
2018-04-10,3515,3520,3420,3420,154089,3420
2018-04-11,3400,3470,3400,3435,131511,3435
2018-04-12,3435,3530,3415,3520,153461,3520
2018-04-13,3520,3595,3485,3520,170583,3520
2018-04-16,3530,3575,3465,3480,146935,3480
2018-04-17,3500,3615,3495,3590,238568,3590
2018-04-18,3625,4130,3590,3970,6664383,3970
2018-04-19,4080,5150,4075,4780,10783174,4780
2018-04-20,4960,5130,4450,4630,3921156,4630
2018-04-23,4840,5840,4840,5240,10017984,5240
2018-04-24,5270,5270,4785,5010,1969198,5010
2018-04-25,4995,5800,4840,5140,7669667,5140
2018-04-26,5290,5720,5090,5140,5551838,5140
2018-04-27,5270,5440,4850,4860,2577122,4860
2018-04-30,5400,5990,5180,5600,7826674,5600
2018-05-02,6000,6220,5500,5780,5769465,5780
2018-05-03,5600,5610,5200,5380,3380821,5380
2018-05-04,5300,5410,5070,5150,7519761,5150
2018-05-08,5060,5330,4965,5000,2714568,5000
2018-05-09,5080,5250,4760,5200,1983335,5200
2018-05-10,5370,5530,5140,5200,2343301,5200
2018-05-11,5180,5430,4900,5400,2448341,5400
2018-05-14,5840,6900,5620,6810,16782592,6810
2018-05-15,6600,7040,6510,6700,7047563,6700
2018-05-16,6000,6590,5790,5790,6325118,5790
2018-05-17,5930,6800,5900,6560,8200136,6560
2018-05-18,6590,6680,6200,6350,3953151,6350
2018-05-21,6310,6450,6140,6380,1735208,6380
2018-05-23,6120,6740,5990,6600,5049004,6600
2018-05-24,6780,6790,6190,6410,2990984,6410
2018-05-25,5310,5660,4890,5290,4923860,5290
2018-05-28,6500,6870,6400,6870,5302183,6870
2018-05-29,6890,7400,6620,6670,7405066,6670
2018-05-30,6800,7060,6500,6950,3413724,6950
2018-05-31,7110,7500,6850,7020,6203132,7020
2018-06-01,7000,7000,6450,6560,2355535,6560
2018-06-04,6800,6900,6000,6090,2642330,6090
2018-06-05,5880,6220,5700,6130,2227510,6130
2018-06-07,6030,6160,5830,5880,1507946,5880
2018-06-08,5880,5990,5640,5680,1288552,5680
2018-06-11,5680,6200,5680,6080,3073039,6080
2018-06-12,6060,6150,5500,5630,2258189,5630
2018-06-14,5310,5430,4995,5070,1709687,5070
2018-06-15,5050,5380,5050,5140,1858898,5140
2018-06-18,5010,5320,5010,5100,1518260,5100
2018-06-19,5270,5380,4950,4960,1569568,4960
2018-06-20,4960,5250,4895,5240,970748,5240
2018-06-21,5230,5250,4980,4980,896216,4980
2018-06-22,5040,5100,4785,4885,763966,4885
2018-06-25,4785,5030,4680,4915,590712,4915
2018-06-26,4945,5020,4630,4640,753973,4640
2018-06-27,4640,4790,4390,4495,901244,4495
2018-06-28,4520,4930,4350,4355,4600307,4355
2018-06-29,4505,4890,4430,4690,4868414,4690
2018-07-02,4685,4715,4260,4275,1162777,4275
2018-07-03,4335,4590,4260,4490,1516511,4490
2018-07-04,4380,4560,4380,4470,774312,4470
2018-07-05,4470,4500,4265,4270,655108,4270
2018-07-06,4275,4430,4185,4400,585377,4400
2018-07-09,4135,4175,3895,3960,973522,3960
2018-07-10,4000,4140,4000,4045,640021,4045
2018-07-11,3955,4260,3955,4155,640490,4155
2018-07-12,4165,4210,4080,4090,422341,4090
2018-07-13,4250,4285,4150,4210,437789,4210
2018-07-16,4260,4270,4135,4200,287533,4200
2018-07-17,4235,4235,4130,4155,179946,4155
2018-07-18,4180,4180,3960,3975,411819,3975
2018-07-19,4000,4045,3855,3935,204226,3935
2018-07-20,4025,4150,3990,4020,431441,4020
2018-07-23,3990,3990,3815,3815,339404,3815
2018-07-24,3835,4250,3835,4085,1857905,4085
2018-07-26,4060,4380,4060,4255,1128177,4255
2018-07-27,4300,4385,4160,4230,460847,4230
2018-07-30,4295,4405,4230,4305,518208,4305
2018-07-31,4380,4385,4065,4165,446661,4165
2018-08-01,4240,4260,4160,4235,266973,4235
2018-08-02,4235,4350,4190,4270,367662,4270
2018-08-09,4170,4180,4055,4090,189020,4090
2018-08-10,4220,4340,4170,4240,896187,4240
2018-08-16,4345,4370,4185,4250,673372,4250
2018-08-17,4320,4430,4240,4420,713209,4420
2018-08-20,4420,4450,4350,4435,430728,4435
2018-08-21,4520,4520,4375,4430,426550,4430
2018-08-22,4430,4435,4285,4390,378871,4390
2018-08-23,4455,4655,4410,4640,1437856,4640
2018-08-24,4700,4705,4575,4620,973149,4620
2018-08-27,4240,4290,4160,4160,987058,4160
2018-08-28,4160,4240,4090,4120,532990,4120
2018-08-29,4100,4135,4085,4100,361059,4100
2018-08-30,4105,4200,4050,4070,619115,4070
2018-08-31,4085,4120,4025,4090,320727,4090
2018-09-03,4210,4215,4105,4180,302311,4180
2018-09-04,4130,4230,4130,4205,372002,4205
2018-09-05,4245,4250,4145,4165,293381,4165
2018-09-06,4205,4325,4080,4205,716738,4205
2018-09-07,4215,4340,4155,4320,725511,4320
2018-09-10,4430,4705,4355,4685,2338564,4685
2018-09-11,4820,4870,4635,4705,1444939,4705
2018-09-12,4765,4800,4590,4800,819160,4800
2018-09-13,4810,4870,4680,4800,594810,4800
2018-09-14,4780,4820,4600,4735,820627,4735
2018-09-17,4800,4820,4590,4610,628848,4610
2018-09-18,4600,4650,4360,4360,683354,4360
2018-09-19,4370,4535,4180,4220,834799,4220
2018-09-20,4325,4375,4180,4240,438921,4240
2018-09-21,4230,4480,4225,4410,592021,4410
2018-09-27,4570,4575,4400,4460,403581,4460
2018-09-28,4430,4450,4270,4300,316402,4300
2018-10-01,4300,4395,4220,4255,238635,4255
2018-10-02,4230,4355,4205,4235,211337,4235
2018-10-04,4345,4635,4345,4520,1319771,4520
2018-10-05,4460,4525,4310,4370,418940,4370
2018-10-08,4390,4440,4340,4340,203970,4340
2018-10-10,4220,4260,3880,3885,852182,3885
2018-10-11,3600,3815,3580,3595,647452,3595
2018-10-12,3500,3675,3495,3675,638470,3675
2018-10-15,3660,3800,3500,3550,314978,3550
2018-10-16,3565,3770,3565,3620,248670,3620
2018-10-17,3665,3930,3665,3735,642564,3735
2018-10-18,3760,3895,3710,3790,302214,3790
2018-10-19,3810,3820,3690,3805,168387,3805
2018-10-22,3720,3730,3605,3635,281656,3635
