,Open,High,Low,Close,Volume,Adj Close
2017-12-18,23950,23950,23050,23050,139874,23050
2017-12-19,23100,24150,22900,24150,360729,24150
2017-12-21,24150,24600,23400,23400,295110,23400
2017-12-22,23600,24500,23200,24450,288775,24450
2017-12-26,24950,25600,24500,25200,407323,25200
2017-12-27,25350,25500,24750,25250,296318,25250
2017-12-28,25300,25300,24250,24600,330226,24600
2018-01-01,24600,24600,24600,24600,0,24600
2018-01-02,24650,24800,24200,24600,244493,24600
2018-01-03,24950,25550,24550,24850,478859,24850
2018-01-04,25050,25050,23150,23350,516362,23350
2018-01-05,23600,23650,22450,22950,553962,22950
2018-01-08,23100,23200,21900,22150,436065,22150
2018-01-09,22200,22800,21900,22350,291740,22350
2018-01-10,22450,23050,22050,23050,325674,23050
2018-01-11,23100,23250,22550,22700,199777,22700
2018-01-12,23150,23250,22100,22850,369312,22850
2018-01-15,22500,22750,22150,22750,293956,22750
2018-01-16,22700,23850,22250,23700,520562,23700
2018-01-17,23700,23950,23250,23800,275488,23800
2018-01-18,24350,24900,23600,23750,621774,23750
2018-01-19,23900,24250,23050,23500,332796,23500
2018-01-22,23300,23350,20950,21000,1021962,21000
2018-01-23,20750,20800,19750,20650,838641,20650
2018-01-24,20900,20900,20200,20250,492784,20250
2018-01-25,20250,20450,19400,20000,843260,20000
2018-01-26,20300,20550,20000,20050,673884,20050
2018-01-29,20150,20500,20000,20150,477243,20150
2018-01-30,20200,20250,19750,19750,446189,19750
2018-01-31,19700,20250,19650,19850,348330,19850
2018-02-01,19850,20250,19800,20000,281271,20000
2018-02-02,20100,20200,19700,19900,276784,19900
2018-02-05,19200,19500,19050,19150,325001,19150
2018-02-06,18250,19550,18000,19050,509478,19050
2018-02-07,19600,19850,19100,19100,324825,19100
2018-02-08,19250,19950,19200,19850,316760,19850
2018-02-09,19250,19400,18850,18900,322940,18900
2018-02-12,19250,19500,18850,18850,354955,18850
2018-02-13,19200,19200,18500,18500,202255,18500
2018-02-14,18600,20450,18550,20050,721970,20050
2018-02-19,20500,21650,20400,21450,890821,21450
2018-02-20,21350,21900,21050,21450,599885,21450
2018-02-21,21450,23450,21450,22950,1798111,22950
2018-02-22,22800,22800,22000,22700,752926,22700
2018-02-23,22000,22050,20250,20350,1735432,20350
2018-02-26,20350,20550,19850,20200,460796,20200
2018-02-27,20450,20450,19800,19800,459521,19800
2018-02-28,19400,20300,19300,19850,402941,19850
2018-03-02,19700,19950,19450,19950,188044,19950
2018-03-05,19900,19900,19050,19100,264769,19100
2018-03-06,19400,19650,19100,19550,125721,19550
2018-03-08,19500,20000,19450,19700,161955,19700
2018-03-09,19900,20150,19600,19900,148498,19900
2018-03-12,20150,20150,19800,20000,190213,20000
2018-03-13,19950,20000,19450,19600,203616,19600
2018-03-14,19550,19550,19100,19100,243360,19100
2018-03-15,19100,19350,19000,19050,155727,19050
2018-03-16,19100,19200,18600,18750,239352,18750
2018-03-19,18650,19500,18500,18750,281976,18750
2018-03-20,18550,18850,18300,18500,276293,18500
2018-03-21,18500,18650,18100,18150,250916,18150
