,Open,High,Low,Close,Volume,Adj Close
2018-01-02,4850,4875,4780,4845,79611,4845
2018-01-03,4855,4925,4775,4900,106456,4900
2018-01-04,4900,4960,4855,4960,87319,4960
2018-01-05,4960,4975,4905,4960,91536,4960
2018-01-08,4965,4965,4830,4850,79715,4850
2018-01-09,4855,4915,4750,4790,66292,4790
2018-01-10,4790,4835,4695,4790,55461,4790
2018-01-11,4790,4830,4690,4815,39112,4815
2018-01-12,4755,4815,4670,4700,67505,4700
2018-01-15,4785,4965,4780,4905,246791,4905
2018-01-16,4950,4950,4825,4840,60534,4840
2018-01-17,4880,5120,4845,5030,347085,5030
2018-01-18,5100,5210,4975,4980,225557,4980
2018-01-19,4980,5170,4900,5150,124466,5150
2018-01-22,5150,5170,5030,5140,91469,5140
2018-01-23,5080,5210,5040,5200,96123,5200
2018-01-24,5200,5250,5100,5190,73932,5190
2018-01-25,5250,5430,5190,5380,254455,5380
2018-01-26,5380,5460,5270,5300,111126,5300
2018-01-29,5320,5400,5200,5290,109529,5290
2018-01-30,5290,5350,5190,5270,80555,5270
2018-01-31,5220,5300,5160,5230,99422,5230
2018-02-01,5240,5360,5230,5300,55361,5300
2018-02-02,5350,5350,5220,5240,53067,5240
2018-02-05,5200,5200,5010,5010,126437,5010
2018-02-06,4800,5040,4730,4975,121151,4975
2018-02-07,4980,5050,4925,4925,44847,4925
2018-02-08,4925,5090,4925,5010,21986,5010
2018-02-09,4960,4960,4800,4940,41533,4940
2018-02-12,5000,5000,4900,4905,24438,4905
2018-02-13,4895,4950,4835,4865,41326,4865
2018-02-14,4865,4980,4865,4890,31170,4890
2018-02-19,4900,4985,4895,4965,35588,4965
2018-02-20,4965,5250,4965,5140,66670,5140
2018-02-21,5170,5200,5070,5170,34123,5170
2018-02-22,5170,5200,5080,5150,47293,5150
2018-02-23,5240,5240,5010,5080,55725,5080
2018-02-26,5120,5200,5060,5090,45105,5090
2018-02-27,5110,5500,5110,5390,496216,5390
2018-02-28,5340,5490,5200,5250,200266,5250
2018-03-02,5140,5260,5140,5220,65947,5220
2018-03-05,5170,5200,4990,5000,113624,5000
2018-03-06,5010,5090,5000,5060,47167,5060
2018-03-07,5070,5180,4960,5100,65666,5100
2018-03-08,5100,5210,5080,5160,56565,5160
2018-03-09,5120,5210,5120,5170,55272,5170
2018-03-12,5230,5280,5150,5200,61154,5200
2018-03-13,5250,5270,5160,5260,67481,5260
2018-03-14,5250,5250,5170,5220,28248,5220
2018-03-15,5200,5260,5140,5210,53596,5210
2018-03-16,5210,5240,5140,5160,56631,5160
2018-03-19,5200,5200,5030,5050,73759,5050
2018-03-20,5050,5150,4995,5150,44922,5150
2018-03-21,5140,5160,5070,5110,31600,5110
2018-03-22,5150,5150,5000,5040,54553,5040
2018-03-23,5000,5100,4625,4860,81740,4860
2018-03-26,4995,5190,4910,5180,252400,5180
2018-03-27,5210,5320,5090,5180,120370,5180
2018-03-28,5180,5300,5130,5200,79981,5200
2018-03-29,5220,5290,5110,5130,68419,5130
2018-03-30,5180,5490,5130,5480,367215,5480
2018-04-02,5520,6030,5480,5890,1280836,5890
2018-04-03,5750,5860,5650,5790,337254,5790
2018-04-04,5920,5920,5600,5730,260044,5730
2018-04-05,5780,5830,5610,5720,228774,5720
2018-04-06,5710,5760,5550,5630,146397,5630
2018-04-09,5630,5790,5610,5780,251280,5780
2018-04-10,5840,5860,5670,5700,160825,5700
2018-04-11,5730,5830,5700,5710,135817,5710
2018-04-12,5790,5820,5550,5610,97254,5610
2018-04-13,5610,5750,5550,5620,122882,5620
2018-04-16,5700,5810,5650,5760,98233,5760
2018-04-17,5880,5890,5720,5750,122496,5750
2018-04-18,5830,5840,5620,5700,125253,5700
2018-04-19,5720,5740,5440,5540,157700,5540
2018-04-20,5570,5630,5490,5610,145944,5610
2018-04-23,6000,6250,5770,5900,1386793,5900
2018-04-24,5840,6190,5820,6090,528895,6090
2018-04-25,6090,6280,5980,6070,309474,6070
2018-04-26,6070,6200,6000,6030,188144,6030
2018-04-27,6100,6100,5880,6010,152973,6010
2018-04-30,6010,6010,5790,5850,222871,5850
2018-05-02,5900,6450,5860,6240,862058,6240
2018-05-03,6220,6380,6100,6180,210088,6180
2018-05-04,6190,6320,6100,6120,167985,6120
2018-05-08,6210,6390,6010,6100,265743,6100
2018-05-09,6110,6250,5890,5990,185566,5990
2018-05-10,6080,6100,5890,6080,109617,6080
2018-05-11,6110,6120,5890,5930,115856,5930
2018-05-14,5940,6040,5920,6000,149145,6000
2018-05-15,6070,6090,5750,5800,158086,5800
2018-05-16,5540,5760,5010,5060,537219,5060
2018-05-17,5060,5130,4870,4905,206736,4905
2018-05-18,4970,5070,4880,5060,72670,5060
2018-05-21,5080,5080,4825,4845,122944,4845
2018-05-23,4845,4900,4650,4775,106784,4775
2018-05-24,4800,4870,4625,4735,59936,4735
2018-05-25,4730,4730,4590,4615,90017,4615
2018-05-28,4615,4870,4615,4750,94704,4750
2018-05-29,4750,4780,4660,4685,72572,4685
2018-05-30,4685,4685,4490,4530,77409,4530
2018-05-31,4540,4595,4495,4555,42753,4555
2018-06-01,4505,4630,4505,4620,19912,4620
2018-06-04,4570,4730,4570,4685,48838,4685
2018-06-05,4685,4700,4595,4675,21782,4675
2018-06-07,4720,4720,4655,4705,27737,4705
2018-06-08,4670,4730,4630,4630,40272,4630
2018-06-11,4630,4710,4630,4685,80172,4685
2018-06-12,4630,4780,4630,4650,35094,4650
2018-06-14,4650,4695,4485,4485,73555,4485
2018-06-15,4470,4535,4465,4515,39824,4515
2018-06-18,4480,4555,4455,4505,28728,4505
2018-06-19,4460,4545,4310,4310,51668,4310
2018-06-20,4260,4370,4260,4335,23643,4335
2018-06-21,4365,4385,4245,4300,28903,4300
2018-06-22,4300,4315,4175,4200,23743,4200
2018-06-25,4200,4290,4190,4220,29421,4220
2018-06-26,4220,4315,4180,4250,28572,4250
2018-06-27,4190,4295,4185,4230,22944,4230
2018-06-28,4180,4270,4080,4130,48609,4130
2018-06-29,4240,4245,3965,4105,65955,4105
2018-07-02,4145,4150,3930,3970,62947,3970
2018-07-03,3930,4050,3855,3935,80038,3935
2018-07-04,3985,4115,3955,4005,36141,4005
2018-07-05,4080,4080,3870,3995,46275,3995
2018-07-06,3995,4095,3965,4060,16751,4060
2018-07-09,4115,4115,4015,4045,12898,4045
2018-07-10,4045,4085,4000,4020,18333,4020
2018-07-11,4020,4060,3890,3895,46166,3895
2018-07-12,3900,4025,3890,3990,20730,3990
2018-07-13,3990,4135,3955,4005,42458,4005
2018-07-16,4045,4090,3980,4015,10517,4015
2018-07-17,4015,4045,3955,4005,13322,4005
2018-07-18,4020,4050,3995,4000,20791,4000
2018-07-19,4000,4000,3880,3970,24681,3970
2018-07-20,3970,4000,3860,3940,28137,3940
2018-07-23,3900,3965,3810,3810,24579,3810
2018-07-24,3805,3895,3800,3840,16633,3840
