,Open,High,Low,Close,Volume,Adj Close
2018-01-02,3220,3270,3220,3235,11049,3235
2018-01-03,3325,3325,3230,3230,8005,3230
2018-01-04,3230,3235,3170,3225,35898,3225
2018-01-05,3225,3245,3170,3235,7731,3235
2018-01-08,3230,3230,3165,3190,10079,3190
2018-01-09,3185,3215,3160,3190,7713,3190
2018-01-10,3250,3250,3150,3160,7835,3160
2018-01-11,3160,3210,3160,3200,6035,3200
2018-01-12,3200,3215,3175,3195,2433,3195
2018-01-15,3200,3200,3150,3180,11238,3180
2018-01-16,3180,3235,3145,3225,13264,3225
2018-01-17,3225,3225,3145,3200,3362,3200
2018-01-18,3195,3220,3180,3220,5559,3220
2018-01-19,3255,3255,3200,3205,7297,3205
2018-01-22,3220,3250,3180,3250,3873,3250
2018-01-23,3250,3325,3215,3315,2740,3315
2018-01-24,3325,3380,3300,3380,8215,3380
2018-01-25,3380,3395,3360,3385,1933,3385
2018-01-26,3385,3425,3360,3425,13213,3425
2018-01-29,3450,3465,3300,3355,23864,3355
2018-01-30,3395,3425,3365,3425,8473,3425
2018-01-31,3430,3465,3300,3300,9170,3300
2018-02-01,3305,3450,3305,3440,4175,3440
2018-02-02,3440,3465,3345,3390,19086,3390
2018-02-05,3465,3465,3305,3360,5718,3360
2018-02-06,3355,3355,3180,3280,8592,3280
2018-02-07,3320,3410,3295,3335,1549,3335
2018-02-08,3335,3345,3260,3275,2136,3275
2018-02-09,3240,3375,3205,3375,10864,3375
2018-02-12,3270,3360,3270,3310,5886,3310
2018-02-13,3335,3355,3225,3350,6013,3350
2018-02-14,3350,3355,3250,3335,7513,3335
2018-02-15,3335,3335,3335,3335,0,3335
2018-02-16,3335,3335,3335,3335,0,3335
2018-02-19,3335,3350,3255,3260,9212,3260
2018-02-20,3200,3275,3200,3275,5383,3275
2018-02-21,3275,3410,3250,3365,6433,3365
2018-02-22,3365,3380,3285,3375,3235,3375
2018-02-23,3375,3375,3300,3365,1240,3365
2018-02-26,3365,3410,3305,3355,6608,3355
2018-02-27,3345,3345,3305,3310,10255,3310
2018-02-28,3340,3375,3300,3365,3888,3365
2018-03-02,3365,3365,3300,3355,7904,3355
2018-03-05,3300,3345,3245,3270,4684,3270
2018-03-06,3270,3330,3165,3330,7754,3330
2018-03-07,3330,3375,3325,3350,4056,3350
2018-03-08,3350,3370,3245,3350,2383,3350
2018-03-09,3350,3350,3260,3350,9161,3350
2018-03-12,3350,3440,3320,3360,8777,3360
2018-03-13,3440,3465,3340,3425,5796,3425
2018-03-14,3425,3630,3425,3540,27412,3540
2018-03-15,3545,3545,3400,3500,9859,3500
2018-03-16,3495,3570,3465,3545,6208,3545
2018-03-19,3550,3640,3515,3530,6261,3530
2018-03-20,3595,3595,3425,3460,10909,3460
2018-03-21,3480,3485,3405,3430,11930,3430
2018-03-22,3510,3510,3430,3430,2916,3430
2018-03-23,3430,3495,3315,3315,7989,3315
2018-03-26,3390,3390,3250,3380,27980,3380
2018-03-27,3530,3530,3400,3445,8465,3445
2018-03-28,3470,3470,3405,3460,7225,3460
2018-03-29,3460,3460,3400,3455,1338,3455
2018-03-30,3455,3620,3410,3505,5981,3505
2018-04-02,3500,3510,3435,3510,4638,3510
2018-04-03,3500,3500,3410,3490,8282,3490
2018-04-04,3350,3490,3350,3440,4058,3440
2018-04-05,3400,3440,3400,3400,4252,3400
2018-04-06,3400,3415,3375,3390,3221,3390
2018-04-09,3440,3440,3340,3440,7414,3440
