,Open,High,Low,Close,Volume,Adj Close
2017-11-30,0,0,0,0,0,0
2017-12-18,7860,8390,7810,8310,280215,8310
2017-12-19,8400,8520,8160,8490,179970,8490
2017-12-21,8110,8180,7500,7750,71206,7750
2017-12-22,7700,7710,6910,7220,223485,7220
2017-12-26,6390,6850,6240,6430,462371,6430
2017-12-27,6430,6600,6140,6300,455084,6300
2017-12-28,6000,6380,5660,6320,1781006,6320
2018-01-01,6320,6320,6320,6320,0,6320
2018-01-02,6380,6680,6380,6590,749951,6590
2018-01-03,6530,6970,6400,6750,523528,6750
2018-01-04,6860,6980,6620,6890,403546,6890
2018-01-05,6900,7070,6750,6990,332301,6990
2018-01-08,6970,7950,6970,7580,1286344,7580
2018-01-09,7580,7720,7090,7170,531135,7170
2018-01-10,7170,7490,7020,7390,312093,7390
2018-01-11,7570,7620,7330,7600,290975,7600
2018-01-12,7580,7730,7400,7460,302650,7460
2018-01-15,7400,7700,7400,7570,233335,7570
2018-01-16,7430,7670,7430,7500,175445,7500
2018-01-17,7470,7640,7280,7390,241972,7390
2018-01-18,7270,7390,7010,7130,333258,7130
2018-01-19,7150,7370,7010,7270,238225,7270
2018-01-22,7360,7670,7310,7480,381879,7480
2018-01-23,7500,7620,7460,7520,134260,7520
2018-01-24,7580,7820,7480,7820,386624,7820
2018-01-25,7850,8020,7730,7740,248961,7740
2018-01-26,7750,8260,7750,8000,610539,8000
2018-01-29,8350,8350,7830,7840,384522,7840
2018-01-30,7850,7920,7670,7710,176462,7710
2018-01-31,7770,7800,7500,7630,203150,7630
2018-02-01,7690,7720,7420,7710,228977,7710
2018-02-02,7900,7960,7660,7800,281981,7800
2018-02-05,7650,7690,7450,7450,202730,7450
2018-02-06,6900,7770,6900,7770,301797,7770
2018-02-07,7780,7880,7450,7450,179279,7450
2018-02-08,7450,7650,7350,7610,82349,7610
2018-02-09,7350,7560,7340,7430,143951,7430
2018-02-12,7350,7870,7340,7760,271564,7760
2018-02-13,7800,9030,7720,8590,2039032,8590
2018-02-14,8810,9350,8500,8600,1760131,8600
2018-02-19,8700,9110,8650,8880,450734,8880
2018-02-20,9000,9100,8780,8880,392679,8880
2018-02-21,9000,9050,8760,8820,206944,8820
2018-02-22,8750,8800,8580,8620,270666,8620
2018-02-23,8590,8740,8580,8660,184642,8660
2018-02-26,8700,8730,8510,8510,210536,8510
2018-02-27,8500,8890,8420,8870,372053,8870
2018-02-28,8900,9240,8850,8950,485036,8950
2018-03-02,8860,9080,8820,9000,299218,9000
2018-03-05,9010,9160,8740,8740,327197,8740
2018-03-06,8740,8950,8550,8900,346288,8900
2018-03-08,8770,9020,8670,8860,285806,8860
2018-03-09,8900,9090,8800,9040,444721,9040
2018-03-12,9150,9160,8950,9020,218029,9020
2018-03-13,9030,9060,8950,9000,154047,9000
2018-03-14,8960,9030,8770,8860,181811,8860
2018-03-15,8990,9460,8860,9350,674636,9350
2018-03-16,9430,9440,8890,9020,477695,9020
2018-03-19,9020,9020,7870,8190,933633,8190
2018-03-20,8220,8380,7930,8310,366625,8310
2018-03-21,8310,8430,8200,8400,182081,8400
2018-03-22,8270,8390,8000,8200,300260,8200
2018-03-23,7900,8090,7880,8030,189693,8030
2018-03-26,7890,8230,7870,8060,247687,8060
2018-03-27,8070,8600,8070,8530,263198,8530
2018-03-28,8500,8500,8220,8410,206715,8410
2018-03-29,8300,8880,8300,8580,251008,8580
2018-03-30,8680,8740,8510,8590,139243,8590
2018-04-02,8590,9020,8360,8850,385860,8850
2018-04-03,8700,8930,8590,8800,135385,8800
2018-04-04,8970,8970,8750,8860,193204,8860
2018-04-05,8830,9110,8830,9060,40,9060
2018-04-06,9060,9140,8900,9060,134847,9060
2018-04-09,9080,9590,8970,9580,558127,9580
2018-04-10,9700,11000,9610,10250,2180440,10250
2018-04-11,10400,10500,9750,10400,886231,10400
2018-04-12,10500,11000,10050,10700,839580,10700
2018-04-13,10650,11900,10450,11900,1257372,11900
2018-04-16,12150,12650,11400,12000,945476,12000
2018-04-17,12000,12500,11750,12100,484779,12100
2018-04-18,12500,12950,11950,12300,708760,12300
2018-04-19,12300,12700,12000,12350,345012,12350
2018-04-20,12400,12900,12150,12650,462800,12650
2018-04-23,12600,12700,11200,11900,895449,11900
2018-04-24,11600,12450,11300,12100,491531,12100
2018-04-25,11950,12900,11900,12350,476832,12350
2018-04-26,12400,12500,12100,12150,270648,12150
2018-04-27,12250,12850,12200,12450,442881,12450
2018-04-30,12700,13600,12700,13450,599105,13450
2018-05-02,13350,13500,12700,12800,428876,12800
2018-05-03,12900,13600,12700,13050,254553,13050
2018-05-04,13000,13050,12500,12800,232803,12800
2018-05-08,12750,12750,11900,12000,463802,12000
2018-05-09,12000,13100,11950,13100,566036,13100
2018-05-10,13300,14200,13150,13850,504589,13850
2018-05-11,13850,14250,13750,14200,242870,14200
2018-05-14,14050,14100,13400,13550,193727,13550
2018-05-15,13250,13550,12600,13000,356668,13000
2018-05-16,12900,13350,12650,13100,198156,13100
