,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2505,2635,2470,2585,1351144,2585
2017-12-19,2575,2580,2340,2390,1541062,2390
2017-12-21,2305,2345,2205,2220,785172,2220
2017-12-22,2245,2265,2170,2245,736877,2245
2017-12-26,2245,2295,2235,2245,443204,2245
2017-12-27,2235,2310,2235,2265,346797,2265
2017-12-28,2275,2300,2250,2260,299784,2260
2018-01-02,2270,2340,2260,2310,559899,2310
2018-01-03,2340,2370,2300,2320,584323,2320
2018-01-04,2330,2340,2275,2285,637396,2285
2018-01-05,2300,2320,2280,2290,389885,2290
2018-01-08,2295,2315,2205,2205,696971,2205
2018-01-09,2200,2245,2195,2215,257194,2215
2018-01-10,2220,2255,2210,2255,433047,2255
2018-01-11,2280,2280,2225,2235,379114,2235
2018-01-12,2230,2260,2190,2205,553979,2205
2018-01-15,2185,2240,2150,2220,608475,2220
2018-01-16,2205,2250,2205,2235,287679,2235
2018-01-17,2245,2465,2220,2365,2923291,2365
2018-01-18,2365,2450,2325,2440,1077567,2440
2018-01-19,2435,2475,2405,2440,1037434,2440
2018-01-22,2445,2540,2435,2460,1333969,2460
2018-01-23,2460,2490,2430,2460,556161,2460
2018-01-24,2425,2485,2425,2455,552780,2455
2018-01-25,2450,2470,2440,2450,344064,2450
2018-01-26,2435,2540,2435,2535,880122,2535
2018-01-29,2545,2545,2480,2500,545902,2500
2018-01-30,2500,2510,2455,2475,473328,2475
2018-01-31,2435,2485,2415,2480,390053,2480
2018-02-01,2475,2530,2460,2510,620802,2510
2018-02-02,2545,2740,2480,2500,10093366,2500
2018-02-05,2395,2445,2280,2290,1896796,2290
2018-02-06,2150,2245,2125,2220,1134236,2220
2018-02-07,2275,2275,2115,2120,902986,2120
2018-02-08,2115,2205,2115,2185,526642,2185
2018-02-09,2100,2150,2090,2140,430519,2140
2018-02-12,2100,2150,2125,2125,293625,2125
2018-02-13,2140,2170,2120,2125,225081,2125
2018-02-14,2125,2150,2115,2135,243690,2135
2018-02-19,2155,2230,2135,2175,363503,2175
2018-02-20,2220,2220,2160,2160,259972,2160
2018-02-21,2160,2200,2060,2180,395057,2180
2018-02-22,2180,2210,2170,2180,298348,2180
2018-02-23,2180,2235,2180,2220,553752,2220
2018-02-26,2240,2250,2195,2210,578774,2210
2018-02-27,2225,2380,2220,2345,2321893,2345
2018-02-28,2310,2340,2280,2300,551590,2300
2018-03-02,2295,2315,2265,2300,476943,2300
2018-03-05,2350,2360,2285,2295,519679,2295
2018-03-06,2290,2330,2255,2260,377887,2260
2018-03-08,2310,2340,2270,2290,486871,2290
2018-03-09,2290,2415,2290,2385,1625051,2385
2018-03-12,2405,2435,2395,2400,1983108,2400
2018-03-13,2400,2900,2390,2885,21202351,2885
2018-03-14,3070,3175,2580,2710,26101031,2710
2018-03-15,2705,3195,2695,2825,42976859,2825
