,Open,High,Low,Close,Volume,Adj Close
2018-01-02,33200,33850,33000,33400,11877,33400
2018-01-03,33700,33700,32850,32900,16344,32900
2018-01-04,33550,33550,31700,31850,15959,31850
2018-01-05,32450,32450,31500,31900,13124,31900
2018-01-08,32350,32350,31500,31600,11799,31600
2018-01-09,31600,32050,31400,31600,19754,31600
2018-01-10,31700,33000,31700,32550,41721,32550
2018-01-11,32500,34000,32200,33100,31086,33100
2018-01-12,33100,33300,32000,32600,21586,32600
2018-01-15,32350,33050,32200,32900,16758,32900
2018-01-16,33050,34700,33050,34600,38826,34600
2018-01-17,34750,35150,34150,34950,28262,34950
2018-01-18,35250,35250,33500,33750,29476,33750
2018-01-19,33750,35200,33750,34750,30858,34750
2018-01-22,35100,37400,34600,36800,83427,36800
2018-01-23,36850,37350,36350,36550,39392,36550
2018-01-24,36550,36800,35950,36350,34498,36350
2018-01-25,36100,36200,35350,36000,30777,36000
2018-01-26,36300,37050,36050,36500,17987,36500
2018-01-29,38000,38000,36750,36750,49182,36750
2018-01-30,36750,37350,36600,36600,23401,36600
2018-01-31,35550,36750,35550,36400,20995,36400
2018-02-01,36700,39050,36200,39000,111999,39000
2018-02-02,39100,39100,37650,37900,36050,37900
2018-02-05,37600,37600,36100,36100,43574,36100
2018-02-06,34150,35700,33500,35450,46187,35450
2018-02-07,35800,36100,34050,34200,32512,34200
2018-02-08,34200,35000,33800,34550,27811,34550
2018-02-09,33200,34050,32600,33650,57989,33650
2018-02-12,33350,33650,32500,32500,29657,32500
2018-02-13,32550,32900,32100,32200,20621,32200
2018-02-14,32850,32950,31500,32300,27271,32300
2018-02-15,32300,32300,32300,32300,0,32300
2018-02-16,32300,32300,32300,32300,0,32300
2018-02-19,32300,34500,32300,33950,29848,33950
2018-02-20,33900,34750,33700,34050,10785,34050
2018-02-21,33600,35000,33600,34400,15427,34400
2018-02-22,34300,34300,33350,33500,9930,33500
2018-02-23,34000,34050,33100,33300,24172,33300
2018-02-26,33250,33650,33000,33150,11324,33150
2018-02-27,33250,34000,33250,33600,17524,33600
2018-02-28,33100,33750,33100,33350,10342,33350
2018-03-02,32800,33000,32100,32500,13421,32500
2018-03-05,32000,32900,32000,32150,8948,32150
2018-03-06,31950,32250,31550,31850,19097,31850
2018-03-07,31900,32050,30650,30850,24092,30850
2018-03-08,31300,32150,31150,32150,7041,32150
2018-03-09,32150,37300,32150,34950,106871,34950
2018-03-12,34950,35500,34550,35500,26398,35500
2018-03-13,35500,35500,34500,34650,15297,34650
2018-03-14,34200,34450,33450,33750,19098,33750
2018-03-15,33400,34650,33400,34650,29315,34650
2018-03-16,34650,34650,33800,33800,14458,33800
2018-03-19,33800,33850,33150,33600,15650,33600
2018-03-20,33050,33550,33000,33300,16466,33300
2018-03-21,33200,34250,32800,32800,25954,32800
2018-03-22,33100,33400,32100,32400,24517,32400
2018-03-23,31050,32350,31050,31150,21712,31150
2018-03-26,30800,32100,30800,32100,10478,32100
