,Open,High,Low,Close,Volume,Adj Close
2018-01-01,16500,16500,16500,16500,0,16500
2018-01-02,16600,16600,16200,16250,56653,16250
2018-01-03,16450,16750,16350,16650,65539,16650
2018-01-04,16750,17000,16650,16800,124643,16800
2018-01-05,17000,17000,16450,16600,75209,16600
2018-01-08,16600,16600,16150,16250,85992,16250
2018-01-09,16150,16750,16100,16200,81928,16200
2018-01-10,16100,16200,15650,15750,129978,15750
2018-01-11,15650,16200,15650,16150,62786,16150
2018-01-12,16050,16250,15700,16200,90418,16200
2018-01-15,16350,16900,16250,16650,121828,16650
2018-01-16,16850,17550,16600,17500,227445,17500
2018-01-17,17650,18600,17600,18500,378555,18500
2018-01-18,18650,18650,17900,18150,145366,18150
2018-01-19,18150,18800,18150,18600,174156,18600
2018-01-22,18850,18850,18350,18650,86859,18650
2018-01-23,18650,18650,18100,18350,106318,18350
2018-01-24,18300,18850,18100,18500,113010,18500
2018-01-25,18350,19000,18300,18850,124655,18850
2018-01-26,19000,19050,18600,18950,106374,18950
2018-01-29,18950,19200,18800,19000,114491,19000
2018-01-30,18950,19100,18600,18700,100356,18700
2018-01-31,18400,18800,18400,18600,57483,18600
2018-02-01,18750,18750,18450,18550,34170,18550
2018-02-02,18600,18650,18000,18400,78874,18400
2018-02-05,18050,18200,17750,17950,80964,17950
2018-02-06,17350,18050,17050,17950,127651,17950
2018-02-07,18150,18250,17550,17550,57971,17550
2018-02-08,17150,17750,17150,17550,68478,17550
2018-02-09,17150,17550,17050,17250,56069,17250
2018-02-12,17600,17900,17150,17850,55870,17850
2018-02-13,17950,17950,17600,17600,58611,17600
2018-02-14,17600,17850,17550,17800,25036,17800
2018-02-15,17800,17800,17800,17800,0,17800
2018-02-16,17800,17800,17800,17800,0,17800
2018-02-19,18100,18100,17700,17750,22509,17750
2018-02-20,17650,17900,17450,17450,32108,17450
2018-02-21,17550,17700,17400,17550,19626,17550
2018-02-22,17600,17600,17200,17550,78263,17550
2018-02-23,17400,17750,17350,17500,33082,17500
2018-02-26,17500,17800,17450,17650,39262,17650
2018-02-27,17600,18350,17500,18300,72424,18300
2018-02-28,18250,18250,17850,18100,46000,18100
2018-03-02,17950,18150,17700,17900,35377,17900
2018-03-05,17900,17950,17200,17350,48929,17350
2018-03-06,17950,17950,17550,17600,20125,17600
2018-03-07,17700,18000,17600,17850,39171,17850
2018-03-08,18050,18450,17700,18450,82883,18450
2018-03-09,18450,18700,18300,18600,68215,18600
2018-03-12,18700,18850,18450,18700,64152,18700
2018-03-13,18700,19250,18400,19250,149385,19250
2018-03-14,19450,19500,19100,19300,105148,19300
2018-03-15,19300,19700,19200,19450,112235,19450
2018-03-16,19450,19800,19150,19650,136143,19650
2018-03-19,19950,20400,19750,20200,388959,20200
2018-03-20,20050,20300,19800,19950,154220,19950
2018-03-21,19850,20250,19500,19600,131218,19600
2018-03-22,19550,20000,19450,19750,149162,19750
2018-03-23,19450,19500,18650,18700,193848,18700
2018-03-26,18750,19350,18650,19250,90793,19250
2018-03-27,19300,19500,18450,19250,161843,19250
2018-03-28,19100,19300,18750,18950,51012,18950
2018-03-29,19400,19400,18700,18850,89980,18850
2018-03-30,18950,19950,18900,19850,143776,19850
2018-04-02,19850,19900,19300,19350,84660,19350
2018-04-03,19100,19400,18950,19100,69140,19100
2018-04-04,19150,19300,18250,18450,109357,18450
2018-04-05,18550,18750,18350,18750,60869,18750
2018-04-06,18650,18800,18300,18350,58795,18350
2018-04-09,18200,18500,18200,18200,34891,18200
2018-04-10,18450,18450,17550,18400,104887,18400
2018-04-11,18600,18800,18200,18600,38217,18600
2018-04-12,18500,18850,18500,18650,44105,18650
2018-04-13,18800,19050,18600,18850,48422,18850
2018-04-16,18500,18700,18150,18450,85674,18450
2018-04-17,18450,19100,18050,18750,144710,18750
2018-04-18,18700,19300,18700,18800,125092,18800
2018-04-19,18900,19050,18650,18950,45835,18950
2018-04-20,19000,19050,18750,18800,40747,18800
2018-04-23,18800,18800,18350,18600,39056,18600
2018-04-24,18600,18700,18200,18650,42989,18650
2018-04-25,18400,18600,18150,18150,46314,18150
2018-04-26,18200,18500,17950,18100,68384,18100
2018-04-27,18100,18350,17900,18050,25026,18050
2018-04-30,18000,18150,17550,17600,89703,17600
2018-05-02,17600,17900,17500,17550,56517,17550
2018-05-03,17550,17800,17300,17350,76666,17350
2018-05-04,17300,17700,17300,17600,36629,17600
2018-05-08,17800,17800,17400,17400,36908,17400
2018-05-09,17450,17600,17200,17600,36796,17600
2018-05-10,17600,17700,17450,17600,28297,17600
2018-05-11,17600,17800,17500,17700,16812,17700
2018-05-14,17600,17700,17200,17300,61410,17300
2018-05-15,17300,17450,16750,17000,82880,17000
2018-05-16,17000,17000,16750,16850,33728,16850
2018-05-17,16850,17100,16750,16750,41799,16750
2018-05-18,16750,17250,16550,17000,66933,17000
2018-05-21,17350,17400,16950,17350,32218,17350
2018-05-23,17450,17450,17100,17300,30068,17300
2018-05-24,17400,17450,17200,17300,37042,17300
2018-05-25,17300,17300,17000,17100,21532,17100
2018-05-28,17100,17200,16950,17050,44874,17050
2018-05-29,17050,17150,16850,16850,38342,16850
2018-05-30,16800,17300,16750,17200,37301,17200
2018-05-31,17350,17350,17000,17200,33743,17200
2018-06-01,17050,17250,16900,17000,37638,17000
2018-06-04,17250,17250,16950,17000,34406,17000
2018-06-05,17000,17500,17000,17500,34643,17500
2018-06-07,17500,17800,17400,17500,31384,17500
2018-06-08,17450,17550,17200,17200,34782,17200
2018-06-11,17150,17650,17150,17550,42345,17550
2018-06-12,17550,17650,17300,17600,32924,17600
2018-06-14,17500,17650,17350,17450,42998,17450
2018-06-15,17450,18200,17450,17900,137555,17900
2018-06-18,18100,18100,17200,17500,98978,17500
2018-06-19,17350,17700,16850,17100,62923,17100
2018-06-20,17000,17550,17000,17500,24978,17500
2018-06-21,17550,17900,17500,17800,54131,17800
2018-06-22,17950,18700,17650,18650,272098,18650
2018-06-25,18700,19650,18650,19600,378266,19600
2018-06-26,19450,20500,19350,20400,631528,20400
2018-06-27,20500,20900,19900,20200,343603,20200
2018-06-28,20000,20450,19950,20200,219743,20200
2018-06-29,20300,20350,19200,19600,216639,19600
2018-07-02,19600,20300,19500,19700,293631,19700
2018-07-03,20000,20150,19500,19950,163275,19950
2018-07-04,20050,20300,19650,20300,127505,20300
2018-07-05,20300,20300,19800,19950,118452,19950
2018-07-06,19950,20500,19800,20300,175722,20300
2018-07-09,20450,20800,20000,20100,160111,20100
2018-07-10,20300,20400,19900,20150,146479,20150
2018-07-11,20100,20150,19250,19650,185847,19650
2018-07-12,19550,21150,19300,21150,376220,21150
2018-07-13,21350,21400,20500,20800,262826,20800
2018-07-16,20700,20800,18900,19350,656282,19350
2018-07-17,19350,20250,19350,19400,433918,19400
2018-07-18,19550,20650,19400,20350,328614,20350
2018-07-19,20350,20700,19950,20350,149058,20350
2018-07-20,20350,20400,19600,20150,78256,20150
2018-07-23,20000,20100,18900,19150,98355,19150
2018-07-24,19100,19400,18900,19050,66982,19050
2018-07-25,19050,19300,18650,18750,73946,18750
2018-07-26,19000,19350,18650,19300,71091,19300
2018-07-27,19200,20000,19150,19800,114487,19800
2018-07-30,19950,19950,19250,19300,37469,19300
2018-07-31,19200,19200,18850,19100,53373,19100
2018-08-01,19150,19200,18700,18900,60752,18900
2018-08-02,19000,19450,18800,18800,62162,18800
2018-08-03,19000,19150,18600,18850,46605,18850
2018-08-06,18950,19000,18000,18100,128552,18100
2018-08-07,18150,18500,17700,18450,96955,18450
2018-08-08,18450,18550,17800,17950,85960,17950
2018-08-09,18150,18250,17700,17850,75257,17850
2018-08-10,17900,17950,17400,17600,98654,17600
2018-08-13,17500,17600,17100,17200,72758,17200
2018-08-14,17150,17350,16800,17000,119134,17000
2018-08-16,17000,17550,16700,17450,90272,17450
2018-08-17,17650,17650,16800,16850,187600,16850
2018-08-20,16900,17250,16850,17100,52187,17100
2018-08-21,17050,17700,16950,17550,60712,17550
2018-08-22,17550,17600,17250,17300,28069,17300
2018-08-23,17300,17550,17000,17400,58216,17400
2018-08-24,17400,18050,17350,17950,79291,17950
2018-08-27,17950,18250,17700,18050,58425,18050
