,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4045,4045,3980,3990,98333,3990
2017-12-19,4000,4000,3910,3980,128502,3980
2017-12-21,4000,4035,3975,3980,33337,3980
2017-12-22,3980,4025,3970,4010,912419,4010
2017-12-26,4010,4130,4010,4095,107793,4095
2017-12-27,4090,4140,4010,4040,58171,4040
2017-12-28,4040,4085,4025,4075,53266,4075
2018-01-02,4085,4085,4035,4065,49976,4065
2018-01-03,4040,4095,4030,4080,53710,4080
2018-01-04,4090,4090,4010,4020,79977,4020
2018-01-05,4020,4060,3960,4035,113221,4035
2018-01-08,4000,4030,3895,3950,129071,3950
2018-01-09,3970,3970,3900,3910,82482,3910
2018-01-10,3915,3945,3905,3945,41089,3945
2018-01-11,3925,3965,3910,3965,53118,3965
2018-01-12,3980,4000,3920,3950,46802,3950
2018-01-15,3950,3965,3910,3955,71108,3955
2018-01-16,3955,3995,3930,3990,52273,3990
2018-01-17,3990,4050,3975,4050,58596,4050
2018-01-18,4055,4075,4040,4050,51941,4050
2018-01-19,4040,4110,4025,4105,83016,4105
2018-01-22,4115,4150,4000,4050,114933,4050
2018-01-23,4050,4105,4040,4090,57623,4090
2018-01-24,4090,4120,4055,4120,49892,4120
2018-01-25,4130,4195,4100,4180,70408,4180
2018-01-26,4150,4255,4150,4225,94032,4225
2018-01-29,4250,4275,4195,4215,105857,4215
2018-01-30,4215,4220,4150,4200,92461,4200
2018-01-31,4180,4300,4160,4240,141454,4240
2018-02-01,4250,4425,4245,4410,406157,4410
2018-02-02,4440,4565,4340,4355,509565,4355
2018-02-05,4280,4360,4280,4280,129655,4280
2018-02-06,4175,4215,3990,4140,696104,4140
2018-02-07,4150,4215,4085,4085,190349,4085
2018-02-08,4100,4155,4080,4100,192104,4100
2018-02-09,4245,4285,4055,4060,385442,4060
2018-02-12,4245,4285,4040,4065,103561,4065
2018-02-13,4080,4100,3995,4000,149087,4000
2018-02-14,4020,4100,4020,4090,97143,4090
2018-02-19,4090,4155,4090,4110,69208,4110
2018-02-20,4110,4185,4105,4145,85141,4145
2018-02-21,4130,4200,4095,4190,174471,4190
2018-02-22,4200,4215,4105,4140,77008,4140
2018-02-23,4140,4190,4120,4180,81823,4180
2018-02-26,4175,4200,4115,4140,82333,4140
2018-02-27,4145,4170,4085,4135,84241,4135
2018-02-28,4135,4150,4050,4065,114595,4065
2018-03-02,4070,4290,4070,4160,340272,4160
2018-03-05,4185,4230,4100,4110,163112,4110
2018-03-06,4115,4175,4100,4130,72755,4130
2018-03-08,4080,4100,4060,4080,37869,4080
2018-03-09,4075,4130,4050,4100,123259,4100
2018-03-12,4100,4170,4085,4170,120595,4170
2018-03-13,4195,4195,4145,4170,73638,4170
2018-03-14,4160,4190,4135,4140,45554,4140
2018-03-15,4150,4185,4125,4175,75567,4175
2018-03-16,4200,4225,4150,4190,89113,4190
2018-03-19,4200,4200,4070,4130,101836,4130
2018-03-20,4130,4140,4070,4120,60881,4120
2018-03-21,4105,4135,4095,4110,48562,4110
2018-03-22,4125,4125,4070,4095,107194,4095
2018-03-23,4070,4090,3980,4000,191876,4000
2018-03-26,4000,4075,3985,4025,184338,4025
2018-03-27,4035,4100,3995,4085,463623,4085
2018-03-28,4070,4100,4020,4055,174976,4055
2018-03-29,4055,4095,4030,4055,197734,4055
2018-03-30,4070,4110,4025,4105,214267,4105
2018-04-02,4110,4135,4060,4100,114165,4100
2018-04-03,4080,4095,4010,4035,316088,4035
2018-04-04,4035,4070,3995,4030,112127,4030
2018-04-05,4030,4075,4015,4070,93956,4070
2018-04-06,4080,4080,4020,4045,57496,4045
2018-04-09,4035,4100,4020,4080,151268,4080
2018-04-10,4075,4075,4015,4040,132399,4040
2018-04-11,4080,4080,4015,4055,100708,4055
2018-04-12,4055,4055,4025,4040,41347,4040
2018-04-13,4060,4060,4020,4050,80851,4050
2018-04-16,4025,4050,4000,4035,134374,4035
2018-04-17,4025,4055,4020,4045,45087,4045
2018-04-18,4050,4060,4030,4045,33015,4045
2018-04-19,4050,4110,4040,4090,171520,4090
2018-04-20,4100,4185,4085,4170,286822,4170
2018-04-23,4160,4250,4130,4180,244968,4180
2018-04-24,4240,4250,4150,4195,124290,4195
2018-04-25,4155,4205,4130,4190,111753,4190
2018-04-26,4190,4190,4135,4160,94025,4160
2018-04-27,4155,4205,4120,4135,135469,4135
2018-04-30,4145,4230,4120,4210,369005,4210
2018-05-02,4210,4360,4195,4340,434613,4340
2018-05-03,4375,4380,4275,4310,181860,4310
2018-05-04,4340,4440,4280,4410,281344,4410
2018-05-08,4410,4435,4245,4265,201777,4265
2018-05-09,4300,4365,4170,4270,140877,4270
2018-05-10,4250,4330,4250,4300,84343,4300
2018-05-11,4250,4395,4250,4345,182660,4345
2018-05-14,4350,4415,4330,4375,153537,4375
2018-05-15,4360,4380,4230,4300,253729,4300
2018-05-16,4215,4245,4140,4210,193890,4210
2018-05-17,4210,4230,4070,4085,197287,4085
2018-05-18,4110,4155,4090,4150,109086,4150
2018-05-21,4150,4165,4070,4120,124870,4120
2018-05-23,4125,4140,4075,4110,112538,4110
2018-05-24,4110,4135,4070,4110,113119,4110
2018-05-25,4040,4105,4015,4035,138468,4035
2018-05-28,4055,4130,4035,4125,150759,4125
2018-05-29,4120,4125,4030,4070,150806,4070
2018-05-30,4070,4070,3880,3910,447014,3910
2018-05-31,3910,3950,3850,3945,170564,3945
2018-06-01,3955,3990,3920,3980,165356,3980
2018-06-04,4070,4220,4040,4185,685761,4185
2018-06-05,4200,4205,4140,4185,173632,4185
2018-06-07,4210,4360,4190,4340,581484,4340
2018-06-08,4335,4355,4255,4325,228288,4325
2018-06-11,4400,4445,4255,4400,739146,4400
2018-06-12,4420,4420,4265,4345,253781,4345
2018-06-14,4345,4420,4270,4375,323728,4375
2018-06-15,4375,4385,4250,4300,259971,4300
2018-06-18,4300,4300,4115,4165,280560,4165
2018-06-19,4165,4170,4020,4035,182253,4035
2018-06-20,4035,4115,4035,4080,59176,4080
2018-06-21,4085,4085,4000,4035,163922,4035
2018-06-22,4025,4030,3875,3975,227582,3975
2018-06-25,3980,4060,3940,4045,133165,4045
2018-06-26,4020,4020,3890,3935,258997,3935
2018-06-27,3965,3975,3865,3875,156243,3875
2018-06-28,3875,3900,3780,3780,204462,3780
2018-06-29,3820,3820,3690,3725,180731,3725
2018-07-02,3725,3740,3615,3635,148957,3635
2018-07-03,3610,3640,3495,3610,261976,3610
2018-07-04,3580,3665,3555,3590,88425,3590
2018-07-05,3590,3610,3510,3570,85497,3570
2018-07-06,3565,3650,3555,3620,102819,3620
2018-07-09,3615,3630,3595,3620,65873,3620
2018-07-10,3690,3690,3610,3645,88504,3645
2018-07-11,3645,3650,3570,3615,80285,3615
2018-07-12,3630,3675,3605,3650,66919,3650
2018-07-13,3650,3715,3645,3695,45224,3695
2018-07-16,3700,3710,3650,3705,64573,3705
2018-07-17,3715,3750,3650,3685,65148,3685
2018-07-18,3685,3685,3600,3605,106355,3605
2018-07-19,3615,3625,3570,3575,52977,3575
2018-07-20,3575,3655,3565,3625,51798,3625
2018-07-23,3650,3660,3560,3560,90672,3560
2018-07-24,3560,3605,3545,3570,41093,3570
2018-07-26,3490,3615,3455,3595,84969,3595
2018-07-27,3595,3615,3560,3595,26986,3595
2018-07-30,3615,3615,3545,3600,39250,3600
2018-07-31,3600,3615,3555,3585,36175,3585
2018-08-01,3600,3640,3570,3630,85959,3630
2018-08-02,3655,3655,3610,3625,21900,3625
2018-08-03,3650,3675,3625,3640,47771,3640
2018-08-06,3635,3645,3625,3645,26537,3645
2018-08-07,3635,3635,3595,3610,30156,3610
2018-08-08,3615,3620,3595,3620,54251,3620
2018-08-09,3620,3645,3590,3620,26720,3620
2018-08-10,3640,3650,3590,3635,39055,3635
2018-08-13,3610,3630,3550,3570,59522,3570
2018-08-14,3570,3615,3555,3605,42353,3605
2018-08-16,3595,3605,3500,3580,65170,3580
2018-08-17,3580,3890,3570,3685,370181,3685
2018-08-20,3670,3705,3635,3705,73452,3705
2018-08-21,3705,3710,3685,3710,31904,3710
2018-08-22,3705,3790,3680,3780,105730,3780
2018-08-23,3775,3800,3735,3780,66726,3780
2018-08-24,3775,3815,3730,3800,64249,3800
2018-08-27,3865,3880,3770,3830,62162,3830
2018-08-28,3830,3830,3755,3755,72379,3755
2018-08-29,3740,3765,3715,3755,25947,3755
2018-08-30,3755,3790,3710,3730,60147,3730
2018-08-31,3710,3810,3710,3785,47532,3785
2018-09-03,3785,3790,3730,3750,32332,3750
2018-09-04,3750,3805,3750,3795,33112,3795
2018-09-05,3760,3830,3760,3795,61053,3795
2018-09-06,3780,3830,3735,3765,31050,3765
2018-09-07,3790,3795,3735,3760,39530,3760
2018-09-10,3750,3795,3715,3740,44661,3740
2018-09-11,3740,3770,3665,3695,74016,3695
2018-09-12,3700,3735,3650,3710,53500,3710
2018-09-13,3710,3710,3660,3665,60799,3665
2018-09-14,3675,3695,3615,3625,106496,3625
2018-09-17,3625,3660,3585,3650,40073,3650
2018-09-18,3620,3655,3580,3610,39199,3610
2018-09-19,3605,3645,3535,3540,68253,3540
2018-09-20,3540,3625,3490,3490,94713,3490
2018-09-21,3500,3590,3490,3570,42394,3570
2018-09-27,3570,3620,3555,3600,35677,3600
2018-09-28,3590,3600,3535,3540,53415,3540
2018-10-01,3535,3555,3530,3540,35943,3540
2018-10-02,3530,3550,3495,3500,43384,3500
2018-10-04,3490,3540,3455,3455,36031,3455
2018-10-05,3455,3485,3400,3440,51511,3440
2018-10-08,3440,3560,3415,3420,16136,3420
2018-10-10,3420,3420,3300,3300,50060,3300
2018-10-11,3025,3255,3025,3140,118418,3140
2018-10-12,3000,3200,3000,3170,60774,3170
2018-10-15,3170,3255,3170,3195,38231,3195
2018-10-16,3195,3270,3195,3215,10466,3215
2018-10-17,3220,3305,3220,3300,25633,3300
2018-10-18,3300,3340,3270,3340,51206,3340
2018-10-19,3310,3370,3300,3360,42943,3360
2018-10-22,3360,3420,3330,3390,34948,3390
2018-10-23,3390,3410,3275,3370,40271,3370
2018-10-24,3355,3455,3340,3370,53476,3370
2018-10-25,3315,3375,3205,3370,76892,3370
2018-10-26,3395,3400,3235,3340,41543,3340
2018-10-29,3230,3340,3165,3210,74486,3210
2018-10-30,3190,3300,3100,3300,67161,3300
