,Open,High,Low,Close,Volume,Adj Close
2018-01-02,9730,10700,9620,10300,875735,10300
2018-01-03,10500,10900,10200,10650,294128,10650
2018-01-04,10650,10850,10300,10600,267579,10600
2018-01-05,10750,11100,10450,10850,261206,10850
2018-01-08,10900,10900,10300,10650,366101,10650
2018-01-09,10650,10800,10350,10550,123503,10550
2018-01-10,10700,10700,10350,10650,166581,10650
2018-01-11,10650,10900,10500,10900,126725,10900
2018-01-12,11150,11650,10200,10200,469503,10200
2018-01-15,10200,10450,10000,10250,145419,10250
2018-01-16,10350,10400,9620,10000,288639,10000
2018-01-17,9990,10300,9900,10100,145297,10100
2018-01-18,10200,10200,9800,9850,83716,9850
2018-01-19,9970,9970,9800,9850,55637,9850
2018-01-22,9900,9910,9600,9740,88359,9740
2018-01-23,9780,9780,9500,9740,60844,9740
2018-01-24,9750,10500,9620,10450,205527,10450
2018-01-25,10550,10550,10000,10150,135438,10150
2018-01-26,10200,10300,9950,10300,110035,10300
2018-01-29,10400,10400,10050,10150,61696,10150
2018-01-30,10100,10200,9880,10100,217818,10100
2018-01-31,10000,10150,9840,9840,91710,9840
2018-02-01,9870,9980,9740,9800,49226,9800
2018-02-02,9800,9800,9310,9630,68191,9630
2018-02-05,9320,9540,9260,9350,58148,9350
2018-02-06,9000,10050,9000,9270,502064,9270
2018-02-07,9300,9500,8690,8690,170883,8690
2018-02-08,8690,8870,8600,8750,56321,8750
2018-02-09,8510,8860,8510,8610,31448,8610
2018-02-12,8700,8790,8400,8540,48873,8540
2018-02-13,8550,8620,8350,8430,28248,8430
2018-02-14,8390,8520,8340,8500,16002,8500
2018-02-19,8500,9280,8470,8790,57921,8790
2018-02-20,8970,8970,8650,8870,22033,8870
2018-02-21,8820,8900,8630,8810,49905,8810
2018-02-22,8810,8850,8560,8560,41013,8560
2018-02-23,8690,8690,8420,8580,50498,8580
2018-02-26,8760,8760,8440,8620,39195,8620
2018-02-27,8780,8800,8620,8750,49978,8750
2018-02-28,8660,9170,8660,8710,267216,8710
2018-03-02,8880,8880,8200,8340,126151,8340
2018-03-05,8340,8470,8140,8310,36015,8310
2018-03-06,8360,8390,8150,8150,40049,8150
2018-03-07,8280,8280,8100,8200,28686,8200
2018-03-08,8250,8280,8100,8200,11881,8200
2018-03-09,8220,8340,8150,8290,82277,8290
2018-03-12,8450,8510,8290,8500,75464,8500
2018-03-13,8500,8800,8470,8570,72464,8570
2018-03-14,8580,8600,8460,8500,16194,8500
2018-03-15,8580,8690,8240,8400,75967,8400
2018-03-16,8290,8440,8270,8320,21939,8320
2018-03-19,8400,8570,8280,8410,52101,8410
2018-03-20,8360,8520,8360,8510,31721,8510
2018-03-21,8460,8590,8240,8310,48332,8310
2018-03-22,8310,8350,7910,8000,105119,8000
2018-03-23,7900,7950,7530,7540,95004,7540
2018-03-26,7540,7650,7470,7570,31025,7570
2018-03-27,7700,7800,7470,7590,40523,7590
2018-03-28,7590,7670,7050,7530,88946,7530
2018-03-29,7600,7600,7250,7350,88592,7350
2018-03-30,7370,7460,7290,7370,30564,7370
2018-04-02,7370,7440,7160,7170,63182,7170
2018-04-03,7090,7350,6990,7280,154710,7280
2018-04-04,7340,7370,7020,7050,109017,7050
2018-04-05,7050,7240,7050,7200,86816,7200
2018-04-06,7200,7250,7090,7200,111461,7200
2018-04-09,7560,7860,7070,7120,506704,7120
2018-04-10,7120,7230,6900,7230,102676,7230
2018-04-11,7240,7270,7140,7270,463825,7270
2018-04-12,7220,7530,7220,7530,116011,7530
2018-04-13,7540,7610,7340,7420,135223,7420
2018-04-16,7480,7500,7290,7380,56402,7380
2018-04-17,7350,7550,7300,7420,77773,7420
2018-04-18,7490,7870,7420,7790,188677,7790
2018-04-19,7890,8600,7840,8330,780809,8330
2018-04-20,9300,9450,8400,8890,1154604,8890
2018-04-23,9100,9430,8440,8570,609574,8570
2018-04-24,8570,8620,8090,8220,339997,8220
2018-04-25,8150,8380,8070,8090,175434,8090
