,Open,High,Low,Close,Volume,Adj Close
2018-02-20,1043000,1056000,1033000,1044000,1537,1044000
2018-02-21,1042000,1058000,1036000,1056000,1891,1056000
2018-02-22,1045000,1049000,1029000,1048000,1228,1048000
2018-02-23,1038000,1040000,1025000,1035000,2655,1035000
2018-02-26,1036000,1049000,1024000,1043000,1404,1043000
2018-02-27,1036000,1045000,1027000,1028000,891,1028000
2018-02-28,1022000,1025000,1005000,1009000,2205,1009000
2018-03-02,1003000,1003000,971000,978000,3440,978000
2018-03-05,976000,986000,970000,973000,1805,973000
2018-03-06,976000,987000,971000,981000,1852,981000
2018-03-07,979000,992000,973000,987000,1588,987000
2018-03-08,997000,1020000,983000,1000000,3888,1000000
2018-03-09,995000,1009000,989000,992000,2223,992000
2018-03-12,996000,999000,991000,995000,1857,995000
2018-03-13,991000,998000,989000,991000,3205,991000
2018-03-14,988000,994000,971000,973000,1855,973000
2018-03-15,974000,976000,967000,975000,1373,975000
2018-03-16,970000,977000,967000,968000,1911,968000
2018-03-19,974000,982000,964000,964000,1860,964000
2018-03-20,974000,974000,958000,962000,2317,962000
2018-03-21,959000,980000,959000,971000,1126,971000
2018-03-22,967000,990000,964000,964000,1993,964000
2018-03-23,964000,964000,927000,927000,3305,927000
2018-03-26,938000,938000,911000,917000,2066,917000
2018-03-27,927000,930000,917000,921000,1416,921000
2018-03-28,921000,925000,911000,916000,786,916000
2018-03-29,913000,919000,903000,916000,1152,916000
2018-03-30,924000,926000,910000,917000,1858,917000
2018-04-02,917000,933000,917000,931000,1204,931000
2018-04-03,931000,931000,916000,923000,1229,923000
2018-04-04,919000,922000,902000,908000,1817,908000
2018-04-05,911000,921000,911000,917000,1016,917000
2018-04-06,912000,912000,892000,894000,2404,894000
2018-04-09,894000,899000,882000,885000,1902,885000
2018-04-10,884000,884000,862000,867000,4503,867000
2018-04-11,867000,877000,866000,874000,1607,874000
2018-04-12,871000,888000,867000,870000,1767,870000
2018-04-13,871000,871000,850000,851000,2828,851000
2018-04-16,851000,853000,845000,849000,1730,849000
2018-04-17,846000,858000,845000,850000,1723,850000
2018-04-18,849000,857000,846000,847000,2149,847000
2018-04-19,847000,855000,845000,848000,1991,848000
2018-04-20,848000,865000,847000,857000,1995,857000
2018-04-23,855000,860000,850000,853000,1574,853000
2018-04-24,854000,864000,851000,854000,1398,854000
2018-04-25,856000,860000,837000,840000,3385,840000
2018-04-26,839000,839000,825000,832000,1800,832000
2018-04-27,828000,848000,828000,831000,1336,831000
2018-04-30,837000,845000,835000,844000,1029,844000
2018-05-02,843000,854000,842000,849000,2266,849000
2018-05-03,854000,866000,847000,860000,2255,860000
2018-05-04,854000,862000,853000,854000,1980,854000
2018-05-08,859000,859000,844000,845000,1760,845000
2018-05-09,845000,849000,841000,844000,1308,844000
2018-05-10,844000,854000,839000,854000,1868,854000
2018-05-11,854000,866000,848000,861000,1818,861000
2018-05-14,865000,906000,865000,898000,3372,898000
2018-05-15,895000,911000,893000,900000,2012,900000
2018-05-16,891000,895000,865000,881000,1922,881000
2018-05-17,881000,890000,876000,882000,799,882000
2018-05-18,878000,883000,872000,882000,2114,882000
2018-05-21,884000,887000,871000,880000,955,880000
2018-05-23,875000,876000,861000,871000,1789,871000
2018-05-24,869000,871000,855000,864000,1400,864000
2018-05-25,864000,864000,845000,849000,1120,849000
2018-05-28,847000,861000,847000,854000,1253,854000
2018-05-29,854000,859000,844000,848000,903,848000
2018-05-30,842000,842000,825000,828000,2275,828000
2018-05-31,829000,829000,806000,806000,6907,806000
2018-06-01,805000,824000,803000,810000,2296,810000
2018-06-04,809000,817000,803000,814000,1388,814000
2018-06-05,808000,818000,807000,816000,1571,816000
2018-06-07,810000,845000,810000,840000,2452,840000
2018-06-08,835000,843000,829000,834000,1765,834000
2018-06-11,838000,845000,826000,840000,1183,840000
2018-06-12,834000,855000,834000,851000,1419,851000
2018-06-14,852000,852000,836000,836000,2469,836000
2018-06-15,838000,841000,821000,824000,1935,824000
2018-06-18,820000,834000,817000,820000,1047,820000
2018-06-19,814000,823000,804000,819000,2977,819000
2018-06-20,822000,823000,808000,812000,801,812000
2018-06-21,807000,811000,800000,802000,1622,802000
2018-06-22,800000,804000,785000,792000,2596,792000
2018-06-25,788000,808000,778000,806000,1435,806000
2018-06-26,805000,811000,798000,807000,952,807000
2018-06-27,802000,805000,793000,796000,934,796000
2018-06-28,796000,809000,787000,802000,1282,802000
2018-06-29,803000,810000,794000,802000,971,802000
2018-07-02,796000,806000,779000,781000,1886,781000
2018-07-03,778000,779000,768000,768000,1575,768000
2018-07-04,765000,765000,728000,733000,3221,733000
2018-07-05,733000,737000,718000,723000,1947,723000
2018-07-06,719000,737000,719000,737000,722,737000
2018-07-09,731000,738000,727000,735000,737,735000
2018-07-10,729000,741000,728000,739000,1762,739000
2018-07-11,739000,739000,724000,725000,989,725000
2018-07-12,728000,738000,724000,732000,1273,732000
2018-07-13,730000,737000,725000,728000,1022,728000
2018-07-16,726000,735000,726000,733000,435,733000
2018-07-17,727000,731000,724000,729000,758,729000
2018-07-18,726000,734000,721000,721000,835,721000
2018-07-19,722000,725000,711000,711000,1185,711000
2018-07-20,716000,720000,700000,716000,580,716000
2018-07-23,718000,721000,702000,713000,893,713000
2018-07-24,717000,730000,712000,730000,665,730000
2018-07-25,731000,740000,724000,732000,1117,732000
2018-07-26,740000,747000,735000,741000,592,741000
2018-07-27,745000,749000,735000,743000,576,743000
2018-07-30,736000,747000,733000,743000,672,743000
2018-07-31,745000,770000,744000,761000,1434,761000
2018-08-01,768000,772000,749000,757000,1173,757000
2018-08-02,750000,756000,736000,739000,624,739000
2018-08-03,737000,749000,736000,740000,682,740000
2018-08-06,740000,753000,740000,749000,922,749000
2018-08-07,741000,751000,738000,748000,839,748000
2018-08-08,741000,753000,740000,742000,379,742000
2018-08-09,746000,749000,740000,745000,753,745000
2018-08-10,741000,758000,740000,753000,707,753000
2018-08-13,750000,756000,735000,740000,1335,740000
2018-08-14,734000,746000,730000,745000,690,745000
2018-08-16,733000,741000,723000,729000,1329,729000
2018-08-17,724000,726000,717000,717000,891,717000
2018-08-20,720000,727000,716000,717000,937,717000
2018-08-21,715000,726000,714000,714000,595,714000
2018-08-22,720000,721000,709000,711000,954,711000
2018-08-23,712000,714000,708000,708000,1108,708000
2018-08-24,708000,712000,706000,707000,1213,707000
2018-08-27,710000,718000,710000,713000,773,713000
2018-08-28,715000,726000,714000,722000,1009,722000
2018-08-29,724000,726000,719000,722000,897,722000
2018-08-30,722000,725000,716000,720000,1105,720000
2018-08-31,722000,728000,715000,726000,1258,726000
2018-09-03,722000,727000,720000,724000,552,724000
2018-09-04,720000,720000,708000,709000,2617,709000
2018-09-05,709000,714000,702000,704000,1057,704000
2018-09-06,704000,720000,703000,713000,1223,713000
2018-09-07,715000,719000,706000,716000,918,716000
2018-09-10,713000,722000,713000,715000,1064,715000
2018-09-11,713000,724000,710000,720000,1348,720000
2018-09-12,719000,721000,705000,716000,1554,716000
2018-09-13,722000,731000,718000,728000,2152,728000
2018-09-14,730000,740000,730000,740000,765,740000
2018-09-17,741000,744000,715000,735000,763,735000
2018-09-18,730000,738000,728000,737000,570,737000
2018-09-19,730000,745000,730000,742000,1305,742000
2018-09-20,734000,745000,734000,745000,1138,745000
2018-09-21,747000,760000,744000,755000,1198,755000
2018-09-27,747000,782000,747000,779000,10703,779000
2018-09-28,783000,783000,773000,773000,747,773000
2018-10-01,768000,770000,752000,763000,716,763000
2018-10-02,759000,764000,754000,759000,537,759000
2018-10-04,760000,768000,750000,765000,863,765000
2018-10-05,765000,766000,745000,764000,1499,764000
2018-10-08,764000,765000,750000,757000,1274,757000
2018-10-10,750000,764000,745000,757000,1300,757000
2018-10-11,740000,754000,716000,716000,1729,716000
2018-10-12,720000,722000,707000,713000,892,713000
2018-10-15,712000,718000,705000,711000,941,711000
2018-10-16,716000,716000,705000,707000,1108,707000
2018-10-17,710000,716000,701000,715000,1219,715000
2018-10-18,710000,717000,702000,704000,899,704000
2018-10-19,703000,710000,696000,703000,792,703000
2018-10-22,703000,708000,689000,696000,1171,696000
2018-10-23,693000,701000,682000,689000,1389,689000
2018-10-24,675000,701000,675000,701000,1420,701000
2018-10-25,701000,701000,679000,696000,1378,696000
2018-10-26,688000,698000,682000,690000,988,690000
2018-10-29,690000,695000,680000,687000,1128,687000
2018-10-30,687000,693000,674000,680000,1910,680000
2018-10-31,672000,672000,657000,657000,1617,657000
2018-11-01,657000,660000,640000,640000,1870,640000
2018-11-02,638000,669000,634000,667000,2380,667000
2018-11-05,660000,665000,651000,658000,1295,658000
2018-11-06,659000,670000,650000,670000,1227,670000
2018-11-07,668000,688000,663000,665000,1721,665000
2018-11-08,680000,688000,666000,673000,1256,673000
2018-11-09,668000,684000,668000,677000,755,677000
2018-11-12,690000,690000,670000,690000,609,690000
2018-11-13,690000,705000,673000,697000,1487,697000
2018-11-14,697000,716000,697000,714000,888,714000
2018-11-15,714000,718000,703000,709000,773,709000
2018-11-16,706000,722000,666000,717000,949,717000
2018-11-19,707000,724000,707000,720000,1132,720000
2018-11-20,724000,730000,720000,724000,808,724000
2018-11-21,724000,733000,710000,730000,1213,730000
2018-11-22,730000,732000,718000,730000,524,730000
2018-11-23,734000,735000,723000,728000,459,728000
2018-11-26,728000,735000,714000,715000,962,715000
2018-11-27,715000,723000,710000,717000,641,717000
2018-11-28,727000,728000,705000,721000,777,721000
2018-11-29,727000,730000,714000,722000,449,722000
2018-11-30,722000,724000,713000,724000,638,724000
2018-12-03,716000,741000,716000,739000,1129,739000
2018-12-04,737000,737000,724000,727000,759,727000
2018-12-05,743000,743000,724000,726000,553,726000
2018-12-06,744000,744000,725000,730000,504,730000
2018-12-07,723000,729000,716000,718000,610,718000
2018-12-10,734000,734000,708000,730000,813,730000
2018-12-11,717000,740000,717000,738000,1197,738000
2018-12-12,738000,752000,733000,752000,1444,752000
2018-12-13,748000,774000,739000,752000,2580,752000
