,Open,High,Low,Close,Volume,Adj Close
2018-01-02,19450,20000,19100,19950,140620,19950
2018-01-03,20200,20200,19350,19450,135286,19450
2018-01-04,19250,19600,18450,18700,127906,18700
2018-01-05,18850,19800,18750,19500,145512,19500
2018-01-08,19500,19550,18950,19300,89467,19300
2018-01-09,19300,19850,19000,19750,153334,19750
2018-01-10,20100,20450,19450,20450,261926,20450
2018-01-11,20050,20650,19600,20450,282935,20450
2018-01-12,20850,24750,20550,20900,1312200,20900
2018-01-15,21600,22300,20750,21000,448040,21000
2018-01-16,21000,21300,20200,20650,176850,20650
2018-01-17,20650,20700,20050,20100,127495,20100
2018-01-18,20100,20650,19850,20350,170106,20350
2018-01-19,20200,20450,19600,19800,156573,19800
2018-01-22,19850,20450,19450,20050,91446,20050
2018-01-23,20150,20650,20150,20400,114787,20400
2018-01-24,20650,20650,16850,17900,1496276,17900
2018-01-25,18250,18400,17850,18050,355049,18050
2018-01-26,18200,18200,17800,18000,204271,18000
2018-01-29,18000,18650,18000,18600,275140,18600
2018-01-30,18850,19600,18750,19450,279079,19450
2018-01-31,19350,19350,18500,19300,152874,19300
2018-02-01,19500,19500,18350,18600,167971,18600
2018-02-02,18550,18800,18100,18550,101750,18550
2018-02-05,17900,18300,17800,18000,122929,18000
2018-02-06,17000,17850,16800,17750,189450,17750
2018-02-07,18100,18150,17000,17000,148214,17000
2018-02-08,17000,17600,17000,17550,68187,17550
2018-02-09,17000,17650,16900,17100,108239,17100
2018-02-12,17200,17750,17000,17500,104666,17500
2018-02-13,17750,17750,17050,17350,84812,17350
2018-02-14,17300,17550,17200,17400,73032,17400
2018-02-15,17400,17400,17400,17400,0,17400
2018-02-16,17400,17400,17400,17400,0,17400
2018-02-19,17450,17800,17450,17700,72055,17700
2018-02-20,17800,18400,17600,17700,159150,17700
2018-02-21,18000,18500,17750,18300,109016,18300
2018-02-22,18250,18650,18150,18500,87516,18500
2018-02-23,18500,19000,18200,18850,134858,18850
2018-02-26,18950,19450,18450,19050,127751,19050
2018-02-27,19200,19450,18450,19200,172145,19200
2018-02-28,19000,19100,18450,18550,96923,18550
2018-03-02,18250,18400,17800,18200,73969,18200
2018-03-05,18150,18200,17400,17450,95718,17450
2018-03-06,17400,17800,17350,17650,73895,17650
2018-03-07,17600,17800,17400,17550,34827,17550
2018-03-08,17550,17700,17450,17600,26431,17600
2018-03-09,17500,18350,17500,18250,68806,18250
2018-03-12,18300,18900,18100,18600,91652,18600
2018-03-13,18600,19100,18500,18800,123620,18800
2018-03-14,18800,19000,18500,19000,61427,19000
2018-03-15,18900,19200,18850,19200,118458,19200
2018-03-16,19400,19650,19050,19350,77834,19350
2018-03-19,19300,19550,19050,19400,75292,19400
2018-03-20,19250,19850,19100,19800,142835,19800
2018-03-21,19800,21550,19800,21000,456158,21000
2018-03-22,21250,21900,20300,20550,363707,20550
2018-03-23,20000,20050,19400,19400,183982,19400
2018-03-26,19400,20750,19300,20750,165017,20750
2018-03-27,21100,21150,20350,20900,161731,20900
2018-03-28,20900,21750,20150,21000,252820,21000
2018-03-29,21300,21600,20650,20950,102126,20950
2018-03-30,21350,21500,20800,21100,108104,21100
2018-04-02,21250,21500,20950,21200,61483,21200
2018-04-03,20950,21350,20800,21350,63151,21350
2018-04-04,21500,22700,21500,22550,293212,22550
2018-04-05,22650,23050,22250,22500,123964,22500
2018-04-06,22500,23250,22000,22800,123532,22800
2018-04-09,22500,23450,22500,22650,95106,22650
2018-04-10,22700,23200,22450,23200,89306,23200
2018-04-11,23300,24050,22800,23150,138593,23150
2018-04-12,23050,23200,21300,21600,320819,21600
2018-04-13,21350,22100,21300,21950,230145,21950
2018-04-16,22000,22150,21800,22000,53794,22000
2018-04-17,22200,22200,21600,21850,63158,21850
2018-04-18,21900,22000,19750,20100,480789,20100
2018-04-19,20200,20250,19500,20100,156442,20100
2018-04-20,20200,20600,19900,20550,79677,20550
2018-04-23,20750,20750,19500,19750,71884,19750
2018-04-24,19700,20500,19700,20000,65514,20000
2018-04-25,20050,20400,19650,20050,43979,20050
2018-04-26,19850,20900,19850,20800,123663,20800
2018-04-27,20850,20850,20200,20350,52750,20350
2018-04-30,20400,20400,18400,18600,384890,18600
2018-05-02,18650,19400,18050,19050,177023,19050
2018-05-03,18900,19200,18800,18950,55050,18950
2018-05-04,19000,19100,18400,18400,54400,18400
2018-05-08,18450,19100,18300,18450,79840,18450
2018-05-09,18200,19100,18200,18950,116890,18950
2018-05-10,19100,19500,18550,19000,84657,19000
2018-05-11,19250,20250,19000,20100,161255,20100
2018-05-14,20250,21300,19750,20000,171324,20000
2018-05-15,20000,20150,19100,19100,92652,19100
2018-05-16,19400,20500,19300,20050,183834,20050
2018-05-17,20350,21450,19300,19550,489564,19550
2018-05-18,19550,20050,19450,19650,94758,19650
2018-05-21,19850,20950,19600,20600,248732,20600
2018-05-23,20700,21050,20400,20900,162420,20900
2018-05-24,20800,21200,20700,20950,51486,20950
2018-05-25,21150,21300,20450,20650,88260,20650
2018-05-28,20550,20550,20000,20250,65908,20250
2018-05-29,20400,20650,20050,20350,49116,20350
2018-05-30,20200,20550,19750,20550,74316,20550
2018-05-31,20400,20400,19950,20250,93507,20250
2018-06-01,20200,20600,20150,20200,23913,20200
2018-06-04,20200,20400,19700,19800,86219,19800
2018-06-05,19850,19850,19150,19200,93122,19200
2018-06-07,19050,19800,19050,19500,67244,19500
2018-06-08,19300,19500,19000,19150,94686,19150
2018-06-11,19100,19150,18600,18900,61717,18900
2018-06-12,18900,19450,18800,18950,87942,18950
2018-06-14,19150,19200,18600,18750,68300,18750
2018-06-15,18750,19000,18200,18400,92798,18400
2018-06-18,18250,18400,17550,17800,97240,17800
2018-06-19,17450,18150,16850,16950,122211,16950
2018-06-20,16600,17950,16600,17450,88919,17450
2018-06-21,17850,17850,17400,17550,49070,17550
2018-06-22,17600,18500,17500,18400,104459,18400
2018-06-25,18200,18350,17650,18250,51947,18250
2018-06-26,17300,18350,17300,17850,48735,17850
