,Open,High,Low,Close,Volume,Adj Close
2018-05-15,12500,12850,12450,12450,75440,12450
2018-05-16,12400,12400,11900,11950,127513,11950
2018-05-17,11950,12450,11950,12250,92164,12250
2018-05-18,12300,12800,12250,12750,82385,12750
2018-05-21,12800,12950,12400,12900,62423,12900
2018-05-23,12700,13350,12650,13050,102206,13050
2018-05-24,12950,13250,12700,13050,58993,13050
2018-05-25,13050,13050,12550,12600,46724,12600
2018-05-28,12950,13300,12750,13100,88344,13100
2018-05-29,13100,13600,13100,13450,137454,13450
2018-05-30,13300,13550,12800,13000,92418,13000
2018-05-31,13200,13250,12950,13100,30610,13100
2018-06-01,13200,13200,12650,12800,55338,12800
2018-06-04,12750,13200,12600,13000,52063,13000
2018-06-05,12900,13300,12850,13200,48667,13200
2018-06-07,13300,13650,13100,13500,86228,13500
2018-06-08,13400,14100,13400,13950,167643,13950
2018-06-11,14000,14000,13350,13350,122674,13350
2018-06-12,13250,13350,13000,13050,97865,13050
2018-06-14,12950,13350,12600,12650,72928,12650
2018-06-15,12750,12850,12300,12500,81710,12500
2018-06-18,12500,12500,11700,11800,120709,11800
2018-06-19,11800,12000,11000,11050,104397,11050
2018-06-20,11200,11750,11150,11250,80867,11250
2018-06-21,11250,11750,11250,11400,46466,11400
2018-06-22,11400,11650,11200,11650,34572,11650
2018-06-25,11550,11900,11300,11750,42716,11750
2018-06-26,11650,11750,11500,11550,23579,11550
2018-06-27,11550,11850,11450,11600,29727,11600
2018-06-28,11700,11750,11100,11200,28726,11200
2018-06-29,11150,11250,10500,10950,123488,10950
2018-07-02,10850,11200,10550,10700,52093,10700
2018-07-03,10700,10850,10400,10750,42234,10750
2018-07-04,10550,10800,10550,10800,23934,10800
2018-07-05,10900,10900,10600,10800,17151,10800
2018-07-06,10750,11350,10750,11200,45854,11200
2018-07-09,11350,11450,11100,11250,27862,11250
2018-07-10,11400,11450,11150,11150,27481,11150
2018-07-11,11100,11150,10650,10650,61932,10650
2018-07-12,10700,10900,10650,10800,53158,10800
2018-07-13,10850,11500,10850,11300,72648,11300
2018-07-16,11400,11450,11100,11100,28755,11100
2018-07-17,11150,11650,11150,11500,72910,11500
2018-07-18,11550,11650,11200,11200,37215,11200
2018-07-19,11200,11350,10950,11000,26997,11000
2018-07-20,10850,11200,10800,10850,31656,10850
2018-07-23,10750,10900,10050,10100,122850,10100
2018-07-24,9980,10450,9980,10200,48163,10200
2018-07-26,10000,10250,9850,10100,89248,10100
2018-07-27,10100,10100,9980,10050,65743,10050
2018-07-30,10050,10800,10000,10600,223523,10600
2018-07-31,10600,10800,10500,10800,49795,10800
2018-08-01,10800,10850,10550,10700,54436,10700
2018-08-02,10800,11150,10700,10800,128252,10800
2018-08-06,10850,10950,10700,10700,31172,10700
2018-08-07,10700,10800,10550,10700,23859,10700
2018-08-08,10650,11200,10650,11200,59032,11200
2018-08-14,10050,10200,9970,10000,36876,10000
2018-08-16,9840,10150,9700,9990,73253,9990
2018-08-17,10050,10400,10050,10300,37106,10300
2018-08-20,10350,10400,10100,10200,22413,10200
2018-08-21,10300,10350,10050,10250,68514,10250
2018-08-22,10250,10700,10150,10450,75211,10450
2018-08-23,10500,10600,10300,10300,29861,10300
2018-08-24,10250,10400,10150,10300,34292,10300
2018-08-27,10250,10300,10100,10250,25816,10250
2018-08-28,10350,10450,10250,10350,34595,10350
2018-08-29,10350,10800,10300,10750,65310,10750
2018-08-30,10850,10850,10500,10600,40329,10600
2018-08-31,10550,10900,10400,10800,53223,10800
2018-09-03,10850,10900,10600,10850,33309,10850
2018-09-04,10850,11100,10800,11000,72061,11000
2018-09-05,11000,11250,10850,11050,44460,11050
2018-09-06,11050,11050,10700,10750,42536,10750
2018-09-07,10600,10850,10500,10650,37793,10650
2018-09-10,10500,10650,10450,10550,24472,10550
2018-09-11,10400,10700,10400,10650,30353,10650
2018-09-12,10750,10750,10300,10450,33406,10450
2018-09-13,10450,10450,10200,10250,48458,10250
2018-09-14,10350,10550,10100,10500,47137,10500
2018-09-17,10600,10600,10300,10350,18089,10350
2018-09-18,10250,10400,10250,10300,18235,10300
2018-09-19,10350,10350,10200,10300,28557,10300
2018-09-20,10450,10450,10100,10100,47290,10100
2018-09-21,10100,10150,10000,10100,43714,10100
2018-09-27,10100,10200,9960,10000,44360,10000
2018-09-28,9900,10050,9900,9950,32704,9950
2018-10-01,9950,10150,9940,9970,21329,9970
2018-10-02,9970,10000,9720,9740,71628,9740
2018-10-04,9890,9890,9250,9350,95855,9350
2018-10-05,9350,9360,9010,9150,45146,9150
2018-10-08,9020,9250,8940,8940,34703,8940
2018-10-10,8910,9020,8540,8650,55453,8650
2018-10-11,8250,8490,7900,7950,77126,7950
2018-10-12,7950,8390,7950,8280,47365,8280
2018-10-15,8270,8680,8100,8530,44257,8530
2018-10-16,8350,8690,8350,8500,11753,8500
2018-10-17,8720,8740,8460,8500,14161,8500
2018-10-18,8500,8630,8440,8500,11579,8500
2018-10-19,8480,8480,8190,8340,28073,8340
2018-10-22,8330,8340,8160,8250,18617,8250
2018-10-23,8250,8340,7980,8050,22252,8050
2018-10-24,8020,8130,7790,7870,45054,7870
2018-10-25,7590,7800,7330,7360,55560,7360
2018-10-26,7460,7700,7040,7150,87981,7150
2018-10-29,7080,7150,6500,6500,52253,6500
2018-10-30,5550,6700,5550,6660,299387,6660
2018-10-31,6560,7620,6560,7610,142967,7610
2018-11-01,7990,8290,7750,8140,136659,8140
2018-11-02,8270,8490,8060,8380,69673,8380
2018-11-05,8210,8660,8150,8580,64389,8580
2018-11-06,8590,8660,8450,8450,29823,8450
2018-11-07,8540,8650,8010,8160,21331,8160
2018-11-08,8490,8490,8160,8270,17883,8270
2018-11-09,8270,8300,7910,8120,26127,8120
2018-11-12,8140,8500,8140,8230,24678,8230
2018-11-13,8210,8220,7980,8130,8733,8130
2018-11-14,8100,8240,8030,8210,14373,8210
2018-11-15,7990,8050,7440,7680,62014,7680
2018-11-16,7680,7700,7400,7670,51675,7670
2018-11-19,7670,7720,7550,7600,12671,7600
2018-11-20,7600,7740,7490,7610,41800,7610
2018-11-21,7560,7740,7420,7720,24004,7720
2018-11-22,7860,8420,7840,8260,71719,8260
2018-11-23,8350,8520,8190,8270,57127,8270
2018-11-26,8250,8400,8180,8320,24169,8320
