,Open,High,Low,Close,Volume,Adj Close
2017-12-18,39650,43900,39500,40400,601151,40400
2017-12-19,40000,40100,37350,38550,260537,38550
2017-12-21,40600,43150,40100,42300,236766,42300
2017-12-22,42550,43000,41650,42050,159453,42050
2017-12-26,41750,43000,39600,40400,229391,40400
2017-12-27,40900,44650,40900,44400,308921,44400
2017-12-28,44850,47400,44800,46000,272064,46000
2018-01-01,46000,46000,46000,46000,0,46000
2018-01-02,48000,59800,47750,57000,1032781,57000
2018-01-03,57600,68000,56400,63900,889265,63900
2018-01-04,63900,64700,59400,60200,313370,60200
2018-01-05,59500,70300,59500,67500,841521,67500
2018-01-08,69800,84300,68200,79700,948009,79700
2018-01-09,77700,81900,75000,78300,492913,78300
2018-01-10,79200,84500,76000,79400,377150,79400
2018-01-11,81200,83200,72800,75600,305844,75600
2018-01-12,76000,76800,70400,70900,475238,70900
2018-01-15,70500,75000,69500,73000,251117,73000
2018-01-16,74900,79800,71700,76100,414284,76100
2018-01-17,77000,78800,73300,73500,147986,73500
2018-01-18,73900,76400,70000,75400,228592,75400
2018-01-19,75000,76800,70100,70500,150519,70500
2018-01-22,71000,71000,66600,68800,136948,68800
2018-01-23,69800,71100,68400,69100,109829,69100
2018-01-24,70600,74000,68400,69700,229803,69700
2018-01-25,71000,72100,68400,69300,159724,69300
2018-01-26,69400,70500,66400,66800,261747,66800
2018-01-29,65400,67400,63200,67400,320326,67400
2018-01-30,67300,69100,66200,67500,181243,67500
2018-01-31,65500,67000,64300,65400,119435,65400
2018-02-01,64900,66400,61900,61900,131555,61900
2018-02-02,61800,62100,58400,60000,152807,60000
2018-02-05,57500,59500,56600,56600,118015,56600
2018-02-06,53100,65300,52300,61300,375611,61300
2018-02-07,64000,64700,59000,59000,214882,59000
2018-02-08,59200,63000,57700,61900,122372,61900
2018-02-09,59000,65400,59000,62200,192177,62200
2018-02-12,59000,65400,62800,63600,127133,63600
2018-02-13,65000,65100,61000,61500,90291,61500
2018-02-14,61700,66400,60700,66000,108367,66000
2018-02-19,66900,69400,66500,67300,117645,67300
2018-02-20,67200,69000,65700,67500,85865,67500
2018-02-21,67500,70000,67500,68900,98969,68900
2018-02-22,68000,68900,66900,67900,59758,67900
2018-02-23,69000,69200,65900,68000,54409,68000
2018-02-26,68600,68600,66000,66300,80705,66300
2018-02-27,67400,67500,61500,63600,90845,63600
2018-02-28,63500,64100,61000,62000,53266,62000
2018-03-02,60800,66600,59800,66000,98274,66000
2018-03-05,67500,72700,67000,70100,275259,70100
2018-03-06,71400,71500,68000,70900,87420,70900
