,Open,High,Low,Close,Volume,Adj Close
2017-12-18,31550,31550,30950,31000,126222,31000
2017-12-19,31000,31100,29800,30350,191159,30350
2017-12-21,30750,31100,30150,30850,65541,30850
2017-12-22,30450,31750,30450,31650,69424,31650
2017-12-26,31700,32500,31550,32500,119078,32500
2017-12-27,32150,32900,31600,32800,87448,32800
2017-12-28,33150,33450,32500,33050,94158,33050
2018-01-01,33050,33050,33050,33050,0,33050
2018-01-02,32600,32650,31850,32200,111008,32200
2018-01-03,32200,32550,31850,32350,122448,32350
2018-01-04,32350,32800,31600,31700,116297,31700
2018-01-05,31700,32550,31700,32450,86752,32450
2018-01-08,32650,32700,31600,31950,110792,31950
2018-01-09,31950,32000,31250,31250,123458,31250
2018-01-10,31300,32150,31250,32150,78170,32150
2018-01-11,33400,36050,33250,36050,902032,36050
2018-01-12,36300,39150,35500,37350,1099417,37350
2018-01-15,40000,40500,37350,37700,551205,37700
2018-01-16,37750,41050,37550,39000,753380,39000
2018-01-17,39100,39700,38150,38950,248410,38950
2018-01-18,40350,49500,40350,45500,2959977,45500
2018-01-19,44550,47250,43550,45200,790455,45200
2018-01-22,45700,46950,41550,43850,688050,43850
2018-01-23,44000,47400,44000,45600,706796,45600
2018-01-24,45600,47300,44600,45800,324320,45800
2018-01-25,46500,46650,44200,45250,225976,45250
2018-01-26,45750,45800,43850,44000,259036,44000
2018-01-29,43550,44850,42150,44500,425400,44500
2018-01-30,44350,44500,42500,43200,231918,43200
2018-01-31,42150,44000,42000,43650,173459,43650
2018-02-01,43900,44500,42650,42700,169218,42700
2018-02-02,42700,43950,41100,43900,255227,43900
2018-02-05,42100,43000,40400,40400,244407,40400
2018-02-06,37900,39500,36700,38800,549042,38800
2018-02-07,40000,40750,38000,38000,312289,38000
2018-02-08,38550,41300,38450,41050,384432,41050
2018-02-09,39000,40300,38900,39500,181243,39500
2018-02-12,39000,41800,38900,40700,183732,40700
2018-02-13,41450,41450,39200,39200,96823,39200
2018-02-14,40600,40750,39100,40750,131808,40750
2018-02-19,40750,43050,40750,43050,181639,43050
2018-02-20,43000,43650,41650,42450,111808,42450
2018-02-21,42300,43000,42000,42600,70153,42600
2018-02-22,42600,42700,41050,41350,100133,41350
2018-02-23,42100,42100,41000,41350,103864,41350
2018-02-26,41700,42350,40650,41300,77665,41300
2018-02-27,41300,41800,39500,40000,144897,40000
2018-02-28,39600,40600,38450,39650,120713,39650
2018-03-02,38700,39650,38450,39550,94409,39550
2018-03-05,40000,40150,38700,39300,73359,39300
2018-03-06,39350,41350,39350,41350,130152,41350
2018-03-08,40800,43750,40800,43100,374314,43100
2018-03-09,43800,45300,43550,44800,328462,44800
2018-03-12,45500,45500,44150,45000,150096,45000
2018-03-13,44700,45550,43550,45350,159198,45350
2018-03-14,44750,45000,44200,44300,84010,44300
2018-03-15,44250,44600,42850,44000,169897,44000
2018-03-16,43800,46400,43150,44050,280488,44050
2018-03-19,43950,44250,42950,42950,84728,42950
2018-03-20,42900,46700,42400,46700,416086,46700
2018-03-21,47400,48650,46400,47050,341896,47050
2018-03-22,47450,48300,44700,45000,268501,45000
2018-03-23,43550,45500,43000,43050,218603,43050
2018-03-26,43000,45700,42400,45600,173974,45600
2018-03-27,46200,46200,44900,45400,108390,45400
2018-03-28,44600,45500,44100,44800,91250,44800
2018-03-29,45400,45550,44150,45550,81351,45550
2018-03-30,45600,45650,43900,44200,135966,44200
2018-04-02,44500,44500,42350,42650,137885,42650
2018-04-03,42100,43950,41550,43600,186147,43600
2018-04-04,43600,44750,42850,44150,142270,44150
2018-04-05,44900,45000,43600,43800,70536,43800
2018-04-06,43600,45600,43050,45600,136507,45600
2018-04-09,45850,47300,45800,47200,281756,47200
2018-04-10,47500,47650,46400,47050,156823,47050
2018-04-11,47350,47400,45850,46550,207462,46550
2018-04-12,46650,46650,44050,44100,257149,44100
2018-04-13,43950,45300,43250,44700,205430,44700
2018-04-16,44750,45400,44000,44300,96095,44300
2018-04-17,44700,45500,43800,44750,93255,44750
2018-04-18,44750,44900,43150,43250,173171,43250
2018-04-19,43200,43800,41550,42150,212349,42150
2018-04-20,42200,42850,41350,42800,95603,42800
2018-04-23,43100,43100,41950,42250,86470,42250
2018-04-24,42050,42900,40450,40450,155621,40450
2018-04-25,40050,41000,39600,40450,127770,40450
2018-04-26,41000,41050,39250,40050,141665,40050
2018-04-27,37400,40450,37300,40450,417049,40450
2018-04-30,39700,40700,38450,39800,104848,39800
2018-05-02,38850,39300,37650,38200,145012,38200
2018-05-03,38250,39450,38250,38350,77407,38350
2018-05-04,38350,38550,37300,37300,98424,37300
2018-05-08,37300,38050,35100,35100,118312,35100
2018-05-09,34650,37750,34400,37700,194934,37700
2018-05-10,37350,37350,35750,36000,131302,36000
2018-05-11,36000,36400,35100,36000,119607,36000
2018-05-14,36300,36400,35350,35650,90647,35650
2018-05-15,36000,36400,35200,35400,59854,35400
2018-05-16,34950,35700,34450,35450,68092,35450
2018-05-17,36000,36050,33800,34350,110390,34350
2018-05-18,34450,34450,33000,33900,178315,33900
2018-05-21,34000,34700,33550,34700,89279,34700
2018-05-23,34750,35000,33550,34000,108655,34000
2018-05-24,34000,34850,34000,34650,41184,34650
2018-05-25,34450,35600,34300,35350,86903,35350
2018-05-28,35000,35950,34800,35350,51606,35350
2018-05-29,35400,35450,34150,34150,58778,34150
2018-05-30,34150,34350,32100,32650,254643,32650
2018-05-31,33000,35800,33000,35600,260189,35600
2018-06-01,35550,35900,34850,35800,70625,35800
2018-06-04,35800,36000,34800,35400,71632,35400
2018-06-05,35350,35500,33350,33850,164462,33850
2018-06-07,34100,34300,33500,34250,51821,34250
2018-06-08,34000,35500,34000,35000,107766,35000
2018-06-11,35300,35700,35050,35500,51723,35500
2018-06-12,35450,35800,34700,35800,72626,35800
2018-06-14,35800,36150,34300,34950,85192,34950
