,Open,High,Low,Close,Volume,Adj Close
2018-09-07,70000,70100,68100,68800,142583,68800
2018-09-10,67400,67900,66600,67500,151088,67500
2018-09-11,67400,68200,67200,67500,87656,67500
2018-09-12,67600,68600,66900,67100,110053,67100
2018-09-13,67300,68500,67300,68000,122019,68000
2018-09-14,68700,69500,68400,69400,133477,69400
2018-09-17,69500,70400,68900,70400,83381,70400
2018-09-18,70200,70200,69100,69500,73325,69500
2018-09-19,69600,69600,68400,68500,69470,68500
2018-09-20,68600,71200,68600,70800,147244,70800
2018-09-21,71000,71500,69900,70800,106748,70800
2018-09-27,70900,73900,70800,73900,252277,73900
2018-09-28,74100,74500,73100,73900,206254,73900
2018-10-01,74400,77000,73900,76500,343042,76500
2018-10-02,75200,75200,70400,70600,562149,70600
2018-10-04,70000,70200,67500,68500,244306,68500
2018-10-05,68000,68600,66800,67900,158398,67900
2018-10-08,64300,67100,64300,65300,187304,65300
2018-10-10,65100,65300,61400,61400,350600,61400
2018-10-11,58000,59600,56700,56700,375472,56700
2018-10-12,56000,61000,55900,60700,242351,60700
2018-10-15,61000,65400,60000,62800,313916,62800
2018-10-16,63500,64900,62200,62600,115452,62600
2018-10-17,63900,65100,62700,64600,126478,64600
2018-10-18,64600,65200,63600,64500,74001,64500
2018-10-19,64000,65500,62900,64600,108207,64600
2018-10-22,65100,66300,64400,65600,81292,65600
2018-10-23,66100,66400,63600,65000,87537,65000
2018-10-24,65000,65500,61400,61900,102928,61900
2018-10-25,59900,64400,59500,63200,131859,63200
2018-10-26,63300,63500,60100,61700,110035,61700
2018-10-29,61100,62500,58400,59300,129242,59300
2018-10-30,57700,60100,56000,60000,134860,60000
