,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3050,3050,2985,3000,185934,3000
2017-12-19,2990,3015,2930,2955,288342,2955
2017-12-21,2960,2985,2790,2800,534478,2800
2017-12-22,2835,2845,2770,2815,158866,2815
2017-12-26,2815,2840,2750,2780,217632,2780
2017-12-27,2785,2785,2705,2740,284125,2740
2017-12-28,2740,2815,2715,2790,146799,2790
2018-01-02,2805,2855,2800,2835,144317,2835
2018-01-03,2870,2875,2815,2845,148190,2845
2018-01-04,2840,2860,2790,2800,226177,2800
2018-01-05,2800,2805,2750,2775,306776,2775
2018-01-08,2790,2790,2700,2720,367108,2720
2018-01-09,2700,2750,2620,2675,382109,2675
2018-01-10,2700,2720,2675,2705,208270,2705
2018-01-11,2730,2760,2680,2715,240979,2715
2018-01-12,2735,2735,2645,2660,260839,2660
2018-01-15,2660,2700,2625,2680,169156,2680
2018-01-16,2700,3190,2650,2860,5755738,2860
2018-01-17,2880,2885,2795,2880,782548,2880
2018-01-18,2900,2920,2835,2860,439429,2860
2018-01-19,2860,3145,2860,2960,2715589,2960
2018-01-22,3000,3005,2930,2965,308403,2965
2018-01-23,2995,3005,2945,2960,266672,2960
2018-01-24,2965,3190,2965,3150,2102109,3150
2018-01-25,3140,3160,3095,3130,382262,3130
2018-01-26,3140,3140,3000,3105,486897,3105
2018-01-29,3140,3160,3075,3150,434578,3150
2018-01-30,3160,3160,3090,3125,325568,3125
2018-01-31,3080,3130,3045,3060,241509,3060
2018-02-01,3060,3120,3045,3110,270209,3110
2018-02-02,3120,3120,3045,3095,199675,3095
2018-02-05,3030,3055,2965,2965,229128,2965
2018-02-06,2810,2890,2760,2885,354404,2885
2018-02-07,2920,2955,2835,2835,228113,2835
2018-02-08,2835,3095,2830,2940,961957,2940
2018-02-09,2820,2890,2820,2875,231148,2875
2018-02-12,2820,2890,2820,2875,117091,2875
2018-02-13,2860,2905,2845,2850,167026,2850
2018-02-14,2890,2895,2845,2895,90573,2895
2018-02-19,2895,2990,2885,2990,252032,2990
2018-02-20,3000,3070,2955,3045,343896,3045
2018-02-21,3045,3125,3030,3085,224484,3085
2018-02-22,3055,3080,3000,3020,129367,3020
2018-02-23,3020,3050,2950,2950,197704,2950
2018-02-26,2955,3020,2945,2965,140512,2965
2018-02-27,3010,3010,2925,2950,67058,2950
2018-02-28,2980,2985,2880,2885,122376,2885
2018-03-02,2840,2885,2825,2880,93044,2880
2018-03-05,2870,2900,2765,2850,188019,2850
2018-03-06,2900,2900,2780,2880,148880,2880
2018-03-08,2885,2905,2835,2875,106197,2875
2018-03-09,2860,2895,2855,2890,115371,2890
2018-03-12,2895,2965,2890,2915,234094,2915
2018-03-13,2925,2990,2905,2945,205611,2945
2018-03-14,2945,3040,2905,2955,682306,2955
2018-03-15,2990,2995,2915,2930,179290,2930
2018-03-16,2930,2950,2890,2940,171034,2940
2018-03-19,2940,2970,2900,2910,102727,2910
2018-03-20,2900,2930,2870,2890,96788,2890
2018-03-21,2880,2930,2865,2870,154374,2870
2018-03-22,2870,2895,2825,2875,188013,2875
2018-03-23,2815,2830,2705,2740,286195,2740
2018-03-26,2700,2965,2635,2870,723410,2870
2018-03-27,2880,2900,2835,2860,209818,2860
2018-03-28,2855,2885,2800,2855,153794,2855
2018-03-29,2880,2880,2815,2865,189957,2865
2018-03-30,2870,2980,2870,2955,480895,2955
2018-04-02,2965,2975,2920,2935,249183,2935
