,Open,High,Low,Close,Volume,Adj Close
2017-12-19,4130,4160,3995,4075,159996,4025
2017-12-21,3995,4060,3965,3990,109249,3941
2017-12-22,3995,4160,3990,4145,52527,4094
2017-12-26,4100,4185,4055,4085,53375,4035
2017-12-27,4060,4170,4060,4170,39260,4170
2017-12-28,4170,4340,4125,4310,100418,4310
2018-01-01,4310,4310,4310,4310,0,4310
2018-01-02,4310,4395,4215,4395,84628,4395
2018-01-03,4395,4430,4350,4395,72339,4395
2018-01-04,4435,4475,4335,4400,68493,4400
2018-01-05,4440,4440,4280,4400,52165,4400
2018-01-08,4400,4410,4240,4300,36307,4300
2018-01-09,4255,4335,4020,4050,252699,4050
2018-01-10,4050,4095,4005,4070,85305,4070
2018-01-11,4025,4110,4020,4085,59877,4085
2018-01-12,4105,4130,4005,4090,67651,4090
2018-01-15,4030,4085,3975,4080,137926,4080
2018-01-16,4090,4150,4025,4150,90664,4150
2018-01-17,4150,4180,4075,4090,69539,4090
2018-01-18,4090,4230,4090,4190,111631,4190
2018-01-19,4230,4230,4080,4120,153235,4120
2018-01-22,4140,4210,4100,4160,122240,4160
2018-01-23,4175,4525,4160,4410,416256,4410
2018-01-24,4370,4420,4325,4415,103817,4415
2018-01-25,4415,4570,4360,4530,198381,4530
2018-01-26,4530,4950,4465,4950,540631,4950
2018-01-29,4920,5040,4810,4900,277601,4900
2018-01-30,4880,4880,4730,4740,164917,4740
2018-01-31,4720,4730,4600,4715,101124,4715
2018-02-01,4700,4955,4635,4830,186235,4830
2018-02-02,4830,4890,4740,4855,163138,4855
2018-02-05,4755,4800,4605,4605,99189,4605
2018-02-06,4435,4600,4350,4530,267770,4530
2018-02-07,4600,4905,4505,4535,275516,4535
2018-02-08,4585,4810,4585,4730,112326,4730
2018-02-09,4545,4905,4545,4905,130636,4905
2018-02-12,4545,5280,4545,4965,618156,4965
2018-02-13,5020,5150,4900,4900,197367,4900
2018-02-14,4920,5300,4920,5170,459219,5170
2018-02-19,5170,5290,5120,5230,154360,5230
2018-02-20,5350,5350,5130,5130,121513,5130
2018-02-21,5180,5200,5050,5160,68832,5160
2018-02-22,5160,5160,4980,5040,177666,5040
2018-02-23,5040,5210,4950,5140,121284,5140
2018-02-26,5260,5260,5050,5080,78332,5080
2018-02-27,5080,5150,4980,5080,70902,5080
2018-02-28,5020,5070,4930,4940,74128,4940
2018-03-02,4880,4930,4730,4780,163782,4780
2018-03-05,4780,4920,4665,4665,94425,4665
2018-03-06,4700,4890,4650,4740,95851,4740
2018-03-08,4735,4880,4720,4870,30624,4870
2018-03-09,4870,4970,4845,4895,66726,4895
2018-03-12,4975,4975,4880,4930,56495,4930
2018-03-13,4930,4980,4830,4975,55327,4975
2018-03-14,4990,5010,4915,4990,48185,4990
2018-03-15,4960,5020,4915,4965,55809,4965
2018-03-16,4970,5000,4825,4980,41142,4980
2018-03-19,5000,5010,4940,5000,23026,5000
2018-03-20,5000,5020,4880,4985,82423,4985
2018-03-21,4980,4980,4820,4930,67977,4930
2018-03-22,4930,4975,4680,4705,170867,4705
2018-03-23,4545,4685,4450,4450,101805,4450
2018-03-26,4450,4585,4350,4585,73568,4585
2018-03-27,4630,4680,4585,4650,29691,4650
2018-03-28,4605,4650,4555,4610,46526,4610
2018-03-29,4560,4645,4545,4630,32165,4630
2018-03-30,4640,4650,4555,4590,47060,4590
2018-04-02,4590,4590,4505,4580,53811,4580
2018-04-03,4540,4585,4390,4535,54508,4535
2018-04-04,4455,4555,4305,4310,80022,4310
2018-04-05,4320,4400,4295,4300,44002,4300
2018-04-06,4255,4350,4160,4285,107542,4285
2018-04-09,4250,4830,4195,4500,293287,4500
2018-04-10,4505,4505,4335,4375,105391,4375
2018-04-11,4375,4495,4360,4420,85577,4420
2018-04-12,4420,4790,4405,4645,256405,4645
2018-04-13,4635,4665,4550,4640,74146,4640
2018-04-16,4630,4720,4575,4640,76991,4640
2018-04-17,4690,4690,4540,4635,75354,4635
2018-04-18,4660,4660,4515,4565,77558,4565
2018-04-19,4565,4590,4355,4430,122405,4430
2018-04-20,4515,4645,4390,4460,236503,4460
2018-04-23,4395,4445,4335,4410,86808,4410
2018-04-24,4370,4445,4320,4370,65631,4370
2018-04-25,4300,4445,4300,4445,75022,4445
2018-04-26,4410,4620,4360,4600,105004,4600
2018-04-27,4600,4635,4500,4550,52563,4550
2018-04-30,4505,4505,4390,4485,61773,4485
2018-05-02,4445,4445,4330,4350,90540,4350
2018-05-03,4315,4390,4250,4270,102762,4270
2018-05-04,4270,4320,4205,4295,69698,4295
2018-05-08,4330,4330,4120,4120,102651,4120
2018-05-09,4100,4230,4055,4185,85435,4185
2018-05-10,4190,4280,4160,4260,56345,4260
2018-05-11,4200,4290,4200,4280,32742,4280
2018-05-14,4315,4320,4215,4310,86820,4310
2018-05-15,4290,4450,4290,4420,86397,4420
2018-05-16,4360,4420,4210,4390,143019,4390
2018-05-17,4385,4485,4300,4385,77606,4385
2018-05-18,4330,4465,4300,4455,72067,4455
2018-05-21,4445,4490,4400,4480,58491,4480
2018-05-23,4435,4510,4380,4455,78237,4455
2018-05-24,4465,4470,4210,4350,90182,4350
2018-05-25,4390,4390,4270,4390,154674,4390
2018-05-28,4395,4595,4325,4510,112059,4510
2018-05-29,4495,4590,4460,4535,61515,4535
