,Open,High,Low,Close,Volume,Adj Close
2018-04-04,2070,2095,2035,2045,35444,2045
2018-04-05,2045,2075,2040,2055,46080,2055
2018-04-06,2055,2070,2025,2055,74199,2055
2018-04-09,2060,2160,2040,2130,248620,2130
2018-04-10,2105,2175,2085,2155,222076,2155
2018-04-11,2165,2180,2125,2160,120042,2160
2018-04-12,2180,2210,2125,2140,102641,2140
2018-04-13,2150,2150,2105,2110,125931,2110
2018-04-16,2110,2140,2110,2130,44498,2130
2018-04-17,2130,2165,2130,2140,54504,2140
2018-04-18,2155,2190,2135,2155,70564,2155
2018-04-19,2160,2295,2160,2290,438608,2290
2018-04-20,2460,2705,2290,2420,3324964,2420
2018-04-23,2480,2480,2350,2415,508721,2415
2018-04-24,2385,2490,2375,2415,324326,2415
2018-04-25,2375,2460,2355,2395,147846,2395
2018-04-26,2370,2420,2340,2395,132805,2395
2018-04-27,2420,2420,2340,2345,123949,2345
2018-04-30,2355,2465,2300,2420,405987,2420
2018-05-02,2440,2530,2435,2495,368847,2495
2018-05-03,2495,2500,2410,2480,188662,2480
2018-05-04,2460,2500,2420,2485,172522,2485
2018-05-08,2510,2510,2420,2460,153915,2460
2018-05-09,2425,2465,2310,2385,110930,2385
2018-05-10,2395,2550,2355,2550,389819,2550
2018-05-11,2520,2555,2475,2530,181722,2530
2018-05-14,2535,2615,2520,2595,276388,2595
2018-05-15,2620,2655,2550,2625,290535,2625
2018-05-16,2490,2590,2430,2490,221763,2490
2018-05-17,2485,2605,2460,2540,239474,2540
2018-05-18,2540,2570,2515,2565,150219,2565
2018-05-21,2600,2600,2530,2580,86024,2580
2018-05-23,2580,2580,2480,2510,242562,2510
2018-05-24,2520,2550,2455,2490,106229,2490
2018-05-25,2350,2420,2300,2375,163254,2375
2018-05-28,2440,2520,2425,2500,212986,2500
2018-05-29,2525,2525,2455,2490,43799,2490
2018-05-30,2490,2520,2430,2445,89385,2445
2018-05-31,2430,2500,2430,2490,68673,2490
2018-06-01,2490,2515,2445,2475,45568,2475
2018-06-04,2540,2630,2510,2600,499980,2600
2018-06-05,2660,2660,2555,2560,288766,2560
2018-06-07,2605,2605,2555,2600,110690,2600
2018-06-08,2600,2640,2505,2560,96793,2560
2018-06-11,2585,2630,2530,2560,66029,2560
2018-06-12,2560,2575,2490,2530,55022,2530
2018-06-14,2550,2550,2370,2400,91594,2400
2018-06-15,2380,2425,2375,2400,41487,2400
2018-06-18,2400,2415,2320,2320,63625,2320
2018-06-19,2365,3000,2350,2730,18680468,2730
2018-06-20,2660,2855,2640,2840,3628343,2840
2018-06-21,2860,2875,2610,2620,1361967,2620
2018-06-22,2590,2835,2520,2810,2625998,2810
2018-06-25,2740,2875,2650,2805,982810,2805
2018-06-26,2690,3170,2690,2825,6565782,2825
2018-06-27,2850,3055,2750,2870,2251919,2870
2018-06-28,2890,3060,2750,2760,3063457,2760
2018-06-29,2790,2955,2650,2955,1307215,2955
2018-07-02,2950,3070,2865,2985,1277039,2985
2018-07-03,2985,3030,2805,2915,775680,2915
2018-07-04,2875,2910,2775,2820,560821,2820
2018-07-05,2820,2825,2590,2645,511330,2645
2018-07-06,2635,2670,2450,2565,533251,2565
2018-07-09,2540,2545,2465,2545,240401,2545
2018-07-10,2570,2665,2525,2665,328408,2665
2018-07-11,2665,2750,2595,2680,240347,2680
2018-07-12,2740,2885,2655,2655,568097,2655
2018-07-13,2650,2750,2615,2700,176216,2700
2018-07-16,2730,2795,2635,2780,197605,2780
2018-07-17,2780,2780,2550,2600,306542,2600
2018-07-18,2600,2600,2420,2450,296288,2450
2018-07-19,2445,2480,2350,2385,155786,2385
2018-07-20,2330,2390,2305,2340,143659,2340
2018-07-23,2330,2345,2220,2270,383056,2270
2018-07-24,2240,2445,2240,2375,162392,2375
2018-07-26,2350,2485,2350,2480,56828,2480
2018-07-27,2480,2480,2400,2460,49672,2460
2018-07-30,2455,2480,2405,2475,37978,2475
2018-07-31,2450,2465,2355,2430,90526,2430
2018-08-01,2425,2425,2375,2420,69766,2420
2018-08-02,2390,2430,2375,2430,63312,2430
2018-08-03,2430,2430,2395,2425,53088,2425
2018-08-06,2425,2510,2405,2480,79122,2480
2018-08-07,2460,2490,2420,2490,55248,2490
2018-08-08,2490,2520,2470,2500,121938,2500
2018-08-09,2500,2515,2440,2490,73121,2490
2018-08-10,2450,2500,2450,2475,39920,2475
2018-08-13,2475,2475,2345,2410,125053,2410
2018-08-14,2410,2415,2340,2370,106194,2370
2018-08-16,2405,2480,2350,2480,88555,2480
2018-08-17,2505,2505,2445,2485,40560,2485
2018-08-20,2485,2500,2365,2375,92879,2375
2018-08-21,2405,2445,2380,2425,38027,2425
2018-08-22,2425,2460,2400,2420,104189,2420
2018-08-23,2420,2460,2405,2425,92968,2425
2018-08-24,2425,2425,2380,2410,117585,2410
2018-08-27,2395,2410,2305,2315,182768,2315
2018-08-28,2315,2385,2305,2360,149675,2360
