,Open,High,Low,Close,Volume,Adj Close
2018-02-21,2250,2320,2250,2260,668179,2260
2018-02-22,2310,2460,2310,2460,1491851,2460
2018-02-23,2545,2800,2500,2715,1508647,2715
2018-02-26,2585,2585,2300,2300,2967458,2300
2018-02-27,2280,2345,2115,2165,1454685,2165
2018-02-28,2180,2255,2060,2190,1736339,2190
2018-03-02,2285,2845,2280,2385,18601213,2385
2018-03-05,2355,2400,2285,2360,3151421,2360
2018-03-06,2395,2455,2160,2210,3313357,2210
2018-03-08,2185,2240,2165,2240,847779,2240
2018-03-09,2230,2265,2175,2250,1016609,2250
2018-03-12,2265,2330,2205,2245,884795,2245
2018-03-13,2260,2260,2130,2130,846357,2130
2018-03-14,2110,2130,2075,2085,481606,2085
2018-03-15,2090,2170,2060,2110,474871,2110
2018-03-16,2145,2235,2100,2220,793305,2220
2018-03-19,2215,2220,2070,2150,379001,2150
2018-03-20,2140,2190,2085,2095,370959,2095
2018-03-21,2095,2115,2070,2075,212219,2075
2018-03-22,2110,2115,2060,2060,227120,2060
2018-03-23,2040,2135,2005,2020,363361,2020
2018-03-26,2025,2055,1980,2015,250839,2015
2018-03-27,2045,2180,2010,2025,830603,2025
2018-03-28,2040,2145,2025,2050,687392,2050
2018-03-29,2085,2150,2050,2145,399544,2145
2018-03-30,2125,2215,2110,2125,717267,2125
2018-04-02,2125,2175,2070,2080,420313,2080
2018-04-03,2040,2130,2020,2090,179043,2090
2018-04-04,2090,2140,2055,2110,365538,2110
2018-04-05,2140,2350,2115,2190,3846,2190
2018-04-06,2175,2235,2140,2150,636757,2150
2018-04-09,2125,2190,2075,2075,402029,2075
2018-04-10,2085,2095,2050,2075,229360,2075
2018-04-11,2080,2140,2070,2085,248293,2085
2018-04-12,2080,2100,2035,2040,237589,2040
2018-04-13,2040,2170,2030,2160,721950,2160
2018-04-16,2170,2225,2155,2170,538130,2170
2018-04-17,2185,2365,2180,2260,1667389,2260
2018-04-18,2310,2935,2310,2935,16254996,2935
2018-04-19,3200,3815,3195,3710,13235879,3710
2018-04-20,3460,3625,3105,3260,8330097,3260
2018-04-23,3430,4150,3350,3760,14886756,3760
2018-04-24,3800,3805,3325,3400,2480000,3400
2018-04-25,3285,3550,3005,3040,2990424,3040
2018-04-26,3050,3130,2900,3040,2296435,3040
2018-04-27,3065,3200,2960,3200,2520531,3200
2018-04-30,3410,3705,3250,3420,4564741,3420
2018-05-02,3550,3900,3295,3500,3023744,3500
2018-05-03,3350,3435,3090,3150,1014569,3150
2018-05-04,3095,3420,3030,3360,1253100,3360
2018-05-08,3215,3390,3180,3270,670461,3270
2018-05-09,3310,3625,3175,3555,1514411,3555
2018-05-10,3635,3675,3470,3545,1289021,3545
2018-05-11,3505,3505,3310,3485,859943,3485
2018-05-14,3610,4455,3500,4270,17754510,4270
2018-05-15,4050,4320,3955,4060,5211544,4060
2018-05-16,3520,4195,3460,3545,4187208,3545
2018-05-17,3545,4090,3545,3890,6678154,3890
2018-05-18,4090,4230,3950,4035,4861164,4035
2018-05-21,3930,4045,3795,3875,1656137,3875
2018-05-23,3745,3965,3585,3835,2202894,3835
2018-05-24,3880,3975,3550,3645,1142597,3645
2018-05-25,2735,3140,2715,2915,2461668,2915
2018-05-28,3635,3785,3500,3785,2498453,3785
2018-05-29,3905,4295,3850,3855,5117230,3855
2018-05-30,3925,4000,3705,3935,1591998,3935
2018-05-31,4200,4400,3860,3910,6124644,3910
2018-06-01,4000,4110,3610,3660,1668221,3660
2018-06-04,3850,3855,3360,3400,1317086,3400
2018-06-05,3320,3485,3180,3460,1341781,3460
2018-06-07,3460,3470,3305,3325,635459,3325
2018-06-08,3440,3440,3175,3180,729558,3180
2018-06-11,3150,3785,3130,3595,4554208,3595
2018-06-12,3585,3700,3200,3340,2699884,3340
2018-06-14,3185,3185,2895,2900,992196,2900
2018-06-15,2910,3220,2910,3045,1147166,3045
2018-06-18,3010,3135,2950,2965,459479,2965
2018-06-19,2985,3060,2840,2870,481117,2870
2018-06-20,2965,3010,2850,2930,485671,2930
2018-06-21,2935,2965,2865,2890,368973,2890
2018-06-22,2860,2920,2780,2840,319175,2840
2018-06-25,2800,2910,2710,2845,423135,2845
2018-06-26,2845,2915,2700,2695,368380,2695
2018-06-27,2675,2840,2500,2820,690131,2820
2018-06-28,2820,3495,2805,2840,9453607,2840
2018-06-29,2925,3535,2925,3270,14513656,3270
2018-07-02,3160,3195,2720,2720,2748262,2720
2018-07-03,2790,3295,2790,3175,10343858,3175
2018-07-04,3170,3560,3005,3430,9003148,3430
2018-07-05,3405,3735,3250,3440,7005408,3440
2018-07-06,3440,3545,3245,3480,3405742,3480
2018-07-09,3200,3245,2915,2965,2219858,2965
2018-07-10,3100,3400,3090,3200,4677777,3200
2018-07-11,3130,3460,3130,3245,4912882,3245
2018-07-12,3310,3460,3230,3290,3142429,3290
2018-07-13,3450,3750,3380,3445,7451515,3445
2018-07-16,3550,3575,3405,3410,1509385,3410
2018-07-17,3480,3485,3270,3280,1093414,3280
2018-07-18,3230,3245,3045,3080,1241842,3080
2018-07-19,3160,3350,2970,3125,1718935,3125
2018-07-20,3170,3295,3000,3020,1005233,3020
2018-07-23,3025,3050,2790,2825,791948,2825
2018-07-24,2930,3420,2930,3235,8620942,3235
2018-07-26,3270,3595,3220,3420,6085159,3420
2018-07-27,3535,3640,3305,3320,2657099,3320
2018-07-30,3380,3475,3320,3345,1528949,3345
2018-07-31,3445,3445,3100,3190,1193089,3190
2018-08-01,3195,3270,3150,3205,711633,3205
2018-08-02,3205,3315,3160,3230,1085050,3230
2018-08-03,3300,3330,3230,3255,642942,3255
2018-08-06,3210,3210,3045,3130,460127,3130
2018-08-07,3170,3175,3065,3095,351367,3095
2018-08-08,3080,3215,3070,3115,587395,3115
2018-08-09,3085,3130,3060,3090,385621,3090
2018-08-10,3260,3400,3250,3250,3953967,3250
2018-08-13,3360,3385,3020,3055,1753329,3055
2018-08-14,3060,3200,3010,3160,929627,3160
2018-08-16,3380,3380,3230,3275,1312676,3275
2018-08-17,3290,3415,3240,3410,1711214,3410
2018-08-20,3390,3515,3350,3490,1558577,3490
2018-08-21,3525,3560,3455,3495,1538477,3495
2018-08-22,3425,3510,3385,3465,793680,3465
2018-08-23,3475,3600,3415,3600,2374423,3600
2018-08-24,3590,3610,3515,3575,1104575,3575
2018-08-27,3300,3365,3225,3335,930776,3335
2018-08-28,3330,3385,3205,3240,865805,3240
2018-08-29,3190,3220,3130,3200,438552,3200
2018-08-30,3200,3345,3200,3255,559873,3255
2018-08-31,3255,3255,3180,3230,211562,3230
2018-09-03,3280,3315,3240,3290,432051,3290
2018-09-04,3260,3345,3220,3310,585476,3310
2018-09-05,3325,3400,3255,3280,504911,3280
2018-09-06,3350,3420,3180,3320,1533031,3320
2018-09-07,3300,3495,3250,3495,2113873,3495
2018-09-10,3545,3695,3455,3660,3507189,3660
2018-09-11,3750,3790,3565,3570,2147837,3570
2018-09-12,3625,3630,3460,3575,718545,3575
2018-09-13,3580,3595,3480,3485,618220,3485
2018-09-14,3460,3525,3415,3520,521459,3520
2018-09-17,3570,3590,3400,3450,522300,3450
2018-09-18,3490,3495,3285,3305,575880,3305
2018-09-19,3310,3365,3165,3200,638595,3200
2018-09-20,3260,3330,3085,3180,419054,3180
2018-09-21,3210,3295,3150,3230,436708,3230
2018-09-27,3295,3295,3175,3180,326357,3180
2018-09-28,3180,3180,3050,3090,391794,3090
2018-10-01,3070,3155,3070,3075,205506,3075
2018-10-02,3075,3110,3010,3010,184973,3010
2018-10-04,3080,3155,3050,3095,401266,3095
2018-10-05,3050,3100,3030,3055,151341,3055
