,Open,High,Low,Close,Volume,Adj Close
2018-01-01,371000,371000,371000,371000,0,371000
2018-01-02,367000,391000,367000,389500,409343,389500
2018-01-03,391000,395500,385000,391000,270751,391000
2018-01-04,391500,393000,381500,383000,229586,383000
2018-01-05,383000,391000,380000,390000,150573,390000
2018-01-08,393000,400000,385000,399500,371714,399500
2018-01-09,400000,426000,395500,408500,631756,408500
2018-01-10,415000,422000,390500,401000,411583,401000
2018-01-11,400000,404500,395000,397000,156555,397000
2018-01-12,401000,427500,397500,416000,732180,416000
2018-01-15,431500,443000,416000,419500,444474,419500
2018-01-16,419500,422000,404500,414000,250893,414000
2018-01-17,414000,414000,393000,397500,320410,397500
2018-01-18,394500,403000,393500,400000,123505,400000
2018-01-19,402000,403500,387500,387500,205947,387500
2018-01-22,388000,394000,377000,387500,163336,387500
2018-01-23,392000,403500,390000,403500,193047,403500
2018-01-24,404500,411000,398500,406500,188152,406500
2018-01-25,406500,409000,399500,405000,146051,405000
2018-01-26,407500,418500,407500,418000,297246,418000
2018-01-29,422000,444500,422000,439500,794689,439500
2018-01-30,442500,457500,430000,436000,521528,436000
2018-01-31,428000,444500,428000,438500,242838,438500
2018-02-01,449000,449500,427000,443500,327874,443500
2018-02-02,448500,449000,434000,440000,246086,440000
2018-02-05,427500,434500,422500,426000,241197,426000
2018-02-06,405000,424500,400000,415500,436180,415500
2018-02-07,426000,427000,403000,403500,225450,403500
2018-02-08,403500,412000,392000,407000,264933,407000
2018-02-09,394000,404500,393500,400500,186756,400500
2018-02-12,403000,424500,402000,422000,247343,422000
2018-02-13,430000,432500,423000,428500,198119,428500
2018-02-14,430500,436000,428000,436000,223197,436000
2018-02-19,436500,443500,429000,430000,190563,430000
2018-02-20,430500,435000,424000,425000,117624,425000
2018-02-21,425500,429000,422500,425000,104705,425000
2018-02-22,427500,446500,427500,443000,374488,443000
2018-02-23,447000,452000,443500,450000,221837,450000
2018-02-26,457000,460000,450500,459000,190937,459000
2018-02-27,462500,464500,451500,454000,204116,454000
2018-02-28,449000,461500,448000,450000,185583,450000
2018-03-02,446000,467500,444500,465500,227497,465500
2018-03-05,469000,469000,455000,465500,182767,465500
2018-03-06,466000,469000,445500,449000,357007,449000
2018-03-07,442000,459000,437000,448000,221799,448000
2018-03-08,449000,453500,446000,451000,121089,451000
2018-03-09,455000,464000,450000,455000,177809,455000
2018-03-12,458500,461500,455000,458500,101693,458500
2018-03-13,455000,456000,446500,453000,185987,453000
2018-03-14,449000,450500,443000,445000,128986,445000
2018-03-15,441500,450000,441500,445500,112305,445500
2018-03-16,445500,450000,443500,448000,91930,448000
2018-03-19,448000,453500,446500,450000,88653,450000
2018-03-20,448000,462500,448000,462000,174693,462000
2018-03-21,461500,464000,457500,460500,119432,460500
2018-03-22,463000,487500,460500,477500,421222,477500
2018-03-23,468000,494000,465500,481500,323411,481500
2018-03-26,482500,493500,482500,491500,205327,491500
2018-03-27,499000,502000,494000,500000,191043,500000
2018-03-28,492500,497000,465000,465000,451007,465000
2018-03-29,466500,486500,466000,486000,226147,486000
2018-03-30,490000,492000,476500,487000,143651,487000
2018-04-02,487000,490000,482500,486000,91013,486000
2018-04-03,484000,489500,480000,485500,127515,485500
2018-04-04,490000,505000,486000,503000,305367,503000
2018-04-05,501000,505000,496500,502000,193001,502000
2018-04-06,509000,534000,508000,519000,294164,519000
2018-04-09,528000,580000,524000,562000,543779,562000
2018-04-10,576000,600000,563000,583000,665027,583000
2018-04-11,587000,591000,565000,584000,335242,584000
2018-04-12,577000,586000,565000,565000,273812,565000
2018-04-13,556000,571000,544000,570000,303825,570000
2018-04-16,564000,576000,561000,567000,140640,567000
2018-04-17,565000,566000,546000,551000,260413,551000
2018-04-18,554000,563000,537000,539000,213450,539000
2018-04-19,534000,535000,505000,507000,476884,507000
2018-04-20,506000,521000,499000,506000,395561,506000
2018-04-23,502000,502000,470500,473000,580297,473000
2018-04-24,476500,489500,473000,474000,335920,474000
2018-04-25,465000,486500,450000,478500,454583,478500
2018-04-26,488000,500000,486000,498500,336856,498500
2018-04-27,506000,508000,494000,506000,222980,506000
2018-04-30,501000,508000,485000,488000,235446,488000
2018-05-02,410500,445500,391500,404000,2332526,404000
2018-05-03,401500,419500,388000,390000,1235043,390000
2018-05-04,379000,386000,350000,359500,1522558,359500
2018-05-08,357000,384500,353500,370500,1234652,370500
2018-05-09,370500,407500,369000,398000,1236829,398000
2018-05-10,404000,410500,380500,389500,590034,389500
2018-05-11,383000,398500,382000,386500,271171,386500
2018-05-14,388500,390000,362500,368500,430529,368500
2018-05-15,371000,394000,367000,388500,426156,388500
2018-05-16,392500,415000,388000,414000,729170,414000
2018-05-17,417000,419000,393500,398000,610005,398000
2018-05-18,429500,430000,406000,408500,642658,408500
2018-05-21,411000,419000,408000,410000,198913,410000
2018-05-23,407500,413500,395000,399500,213317,399500
2018-05-24,402500,419500,402500,418000,295791,418000
2018-05-25,418500,436500,418500,430500,406844,430500
2018-05-28,421000,434500,415500,429000,230843,429000
2018-05-29,428500,442500,428500,433000,200467,433000
2018-05-30,431000,433000,421500,425500,183062,425500
2018-05-31,426000,444000,425500,435000,339622,435000
2018-06-01,440000,468500,437000,451500,480497,451500
2018-06-04,441000,448500,403000,419000,689971,419000
2018-06-05,430000,436500,419500,421000,248976,421000
2018-06-07,421000,428500,415000,420000,209755,420000
2018-06-08,424500,431000,421000,421000,131269,421000
2018-06-11,417000,422000,416000,420000,94963,420000
