,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,4915,4915,4630,4800,10953,4800
2018-01-03,4890,4890,4760,4790,5392,4790
2018-01-04,4810,4810,4400,4715,21092,4715
2018-01-05,4715,4745,4510,4600,13190,4600
2018-01-08,4550,4795,4545,4630,12432,4630
2018-01-09,4695,4695,4500,4540,16178,4540
2018-01-10,4455,4680,4455,4635,9781,4635
2018-01-11,4635,4680,4510,4535,9516,4535
2018-01-12,4620,4635,4540,4625,10373,4625
2018-01-15,4650,4675,4610,4660,5479,4660
2018-01-16,4680,4760,4660,4705,12180,4705
2018-01-17,4705,4730,4580,4650,10048,4650
2018-01-18,4670,4740,4575,4635,17686,4635
2018-01-19,4580,4695,4580,4625,5501,4625
2018-01-22,4650,4695,4625,4655,1870,4655
2018-01-23,4680,4680,4620,4640,4211,4640
2018-01-24,4680,4680,4610,4655,6971,4655
2018-01-25,4680,4680,4560,4635,52639,4635
2018-01-26,4675,4675,4140,4325,231828,4325
2018-01-29,4260,4405,4245,4385,46798,4385
2018-01-30,4430,4430,4300,4345,10011,4345
2018-01-31,4350,4420,4315,4390,12978,4390
2018-02-01,4390,4500,4380,4435,16214,4435
2018-02-02,4480,4480,4295,4350,48200,4350
2018-02-05,4310,4485,4310,4420,9211,4420
2018-02-06,4395,4395,4280,4370,29827,4370
2018-02-07,4370,4495,4370,4415,9783,4415
2018-02-08,4490,4490,4420,4455,3219,4455
2018-02-09,4400,4500,4285,4495,27192,4495
2018-02-12,4480,4485,4375,4435,4402,4435
2018-02-13,4480,4480,4385,4455,2641,4455
2018-02-14,4455,4520,4405,4495,5633,4495
2018-02-15,4495,4495,4495,4495,0,4495
2018-02-16,4495,4495,4495,4495,0,4495
2018-02-19,4490,4540,4490,4515,8667,4515
2018-02-20,4515,4530,4480,4510,1371,4510
2018-02-21,4535,4535,4370,4445,6844,4445
2018-02-22,4515,4600,4435,4450,6397,4450
2018-02-23,4400,4460,4330,4455,17484,4455
2018-02-26,4450,4645,4440,4600,32830,4600
2018-02-27,4650,4650,4455,4560,8371,4560
2018-02-28,4230,4580,4230,4540,1895,4540
2018-03-02,4535,4540,4420,4475,6955,4475
2018-03-05,4500,4565,4450,4510,12847,4510
2018-03-06,4535,4660,4460,4505,12689,4505
2018-03-07,4570,4630,4495,4545,5649,4545
2018-03-08,4590,4590,4520,4545,4996,4545
2018-03-09,4605,4605,4545,4580,1942,4580
2018-03-12,4530,4615,4530,4580,3146,4580
2018-03-13,4595,4620,4500,4560,8734,4560
2018-03-14,4490,4550,4490,4505,1599,4505
2018-03-15,4505,4505,4505,4505,0,4505
2018-03-16,4425,4560,4425,4505,26436,4505
2018-03-19,4505,4525,4415,4505,15793,4505
2018-03-20,4420,4545,4420,4510,10860,4510
2018-03-21,4500,4540,4450,4505,3989,4505
2018-03-22,4560,4600,4450,4525,16698,4525
2018-03-23,4520,4520,4400,4490,26693,4490
2018-03-26,4500,4600,4420,4485,17044,4485
2018-03-27,4485,4580,4415,4460,25108,4460
2018-03-28,4450,4465,4400,4465,12520,4465
2018-03-29,4465,4485,4400,4470,892,4470
2018-03-30,4470,4535,4425,4530,16444,4530
2018-04-02,4530,4580,4460,4565,14019,4565
2018-04-03,4550,4575,4410,4565,16873,4565
2018-04-04,4460,4550,4460,4530,14951,4530
2018-04-05,4465,4500,4450,4465,3290,4465
2018-04-06,4465,4510,4415,4500,19179,4500
2018-04-09,4475,4510,4430,4495,15573,4495
2018-04-10,4480,4540,4425,4495,9959,4495
2018-04-11,4545,4545,4460,4460,12294,4460
2018-04-12,4450,4510,4450,4510,15271,4510
2018-04-13,4500,4620,4480,4600,16709,4600
2018-04-16,4620,4740,4510,4650,9637,4650
2018-04-17,4680,4700,4600,4645,7628,4645
2018-04-18,4645,4670,4580,4670,14976,4670
2018-04-19,4670,4720,4610,4670,13040,4670
2018-04-20,4690,4785,4665,4730,14708,4730
2018-04-23,4720,4800,4715,4740,14193,4740
2018-04-24,4790,4990,4730,4955,26274,4955
2018-04-25,4845,4985,4845,4975,11853,4975
2018-04-26,5000,5010,4940,4970,17402,4970
