,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4065,4090,3960,3995,16766,3995
2017-12-19,3965,3985,3900,3930,39700,3930
2017-12-21,3860,3930,3800,3820,35374,3820
2017-12-22,3595,3715,3505,3640,236502,3640
2017-12-26,3685,3685,3580,3615,50221,3615
2017-12-27,3605,3655,3605,3615,15372,3615
2017-12-28,3615,3650,3605,3640,13061,3640
2018-01-01,3640,3640,3640,3640,0,3640
2018-01-02,3625,3685,3600,3665,26930,3665
2018-01-03,3670,3710,3610,3615,37356,3615
2018-01-04,3615,3655,3605,3610,23046,3610
2018-01-05,3590,3670,3590,3610,22814,3610
2018-01-08,3615,3650,3570,3625,40962,3625
2018-01-09,3625,3650,3590,3640,35844,3640
2018-01-10,3650,3650,3600,3635,23546,3635
2018-01-11,3635,3830,3580,3720,140312,3720
2018-01-12,3715,3715,3605,3640,25341,3640
2018-01-15,3640,3790,3565,3770,103065,3770
2018-01-16,3795,3795,3640,3660,32948,3660
2018-01-17,3690,3690,3565,3595,45856,3595
2018-01-18,3595,3600,3575,3595,25989,3595
2018-01-19,3605,3705,3595,3655,50036,3655
2018-01-22,3670,3780,3655,3700,41374,3700
2018-01-23,3700,3740,3695,3710,18061,3710
2018-01-24,3720,3750,3680,3725,35484,3725
2018-01-25,3735,3850,3735,3825,33125,3825
2018-01-26,3855,3860,3785,3850,36135,3850
2018-01-29,3870,3870,3790,3820,47002,3820
2018-01-30,3820,3825,3610,3800,42728,3800
2018-01-31,3825,3860,3780,3845,44533,3845
2018-02-01,3870,3920,3795,3920,69691,3920
2018-02-02,3920,3940,3855,3925,38337,3925
2018-02-05,3915,3915,3820,3875,13247,3875
2018-02-06,3800,3920,3650,3880,56489,3880
2018-02-07,3865,4035,3830,3920,107687,3920
2018-02-08,3980,3980,3800,3920,39234,3920
2018-02-09,3840,3890,3730,3730,32819,3730
2018-02-12,3840,3890,3680,3800,33506,3800
2018-02-13,3770,3795,3725,3760,11351,3760
2018-02-14,3780,3780,3705,3760,7471,3760
2018-02-19,3745,3835,3690,3770,15306,3770
2018-02-20,3745,3830,3735,3825,34710,3825
2018-02-21,3830,3900,3780,3885,25872,3885
2018-02-22,3935,3935,3830,3880,9055,3880
2018-02-23,3915,4580,3855,4230,1271720,4230
2018-02-26,4230,4290,4050,4100,266759,4100
2018-02-27,4100,4145,4060,4095,102366,4095
2018-02-28,4095,4170,3970,4010,146245,4010
2018-03-02,3945,4075,3945,4075,39104,4075
2018-03-05,4040,4090,4015,4055,22663,4055
2018-03-06,4055,4055,3970,4045,47410,4045
2018-03-08,4105,4300,4095,4200,236547,4200
2018-03-09,4220,4245,4160,4225,65042,4225
2018-03-12,4270,4290,4220,4280,73560,4280
2018-03-13,4285,4390,4255,4315,152720,4315
2018-03-14,4355,4355,4195,4250,53368,4250
2018-03-15,4210,4245,4155,4205,34433,4205
2018-03-16,4205,4380,4205,4280,84985,4280
2018-03-19,4235,4285,4180,4280,37070,4280
2018-03-20,4255,4320,4200,4300,41867,4300
2018-03-21,4340,4345,4230,4275,25590,4275
2018-03-22,4305,4320,4050,4050,81898,4050
2018-03-23,4050,4145,3945,4015,64779,4015
2018-03-26,3865,4075,3865,4025,26594,4025
2018-03-27,3980,4150,3980,4030,12481,4030
2018-03-28,3985,4035,3950,4020,18224,4020
2018-03-29,3990,4085,3910,4000,22602,4000
2018-03-30,3980,4050,3930,3975,40272,3975
2018-04-02,3975,4045,3975,3985,14073,3985
2018-04-03,3980,3980,3890,3965,46836,3965
2018-04-04,4040,4040,3865,3955,57014,3955
2018-04-05,3940,3995,3915,3995,104,3995
2018-04-06,3995,4045,3945,4025,29178,4025
2018-04-09,4025,4025,3960,4020,22198,4020
2018-04-10,4020,4170,3960,4120,67090,4120
2018-04-11,4160,4160,4055,4150,57055,4150
2018-04-12,4095,4105,4050,4060,27638,4060
2018-04-13,4100,4145,4070,4100,24314,4100
2018-04-16,4100,4180,4070,4150,27892,4150
2018-04-17,4110,4185,4090,4155,36377,4155
2018-04-18,4190,4250,4115,4245,55300,4245
2018-04-19,4200,4595,4190,4595,456730,4595
2018-04-20,4595,4595,4370,4385,246130,4385
