,Open,High,Low,Close,Volume,Adj Close
2018-01-01,2660,2660,2660,2660,0,2660
2018-01-02,2695,2720,2655,2720,11539,2720
2018-01-03,2680,2755,2680,2730,28404,2730
2018-01-04,2730,2765,2710,2755,56382,2755
2018-01-05,2770,2775,2715,2755,15439,2755
2018-01-08,2770,2795,2725,2775,30142,2775
2018-01-09,2770,2880,2750,2775,92631,2775
2018-01-10,2790,2795,2750,2770,39970,2770
2018-01-11,2755,2780,2700,2725,45710,2725
2018-01-12,2740,2785,2660,2670,28715,2670
2018-01-15,2655,2710,2595,2710,24453,2710
2018-01-16,2695,2725,2680,2685,19630,2685
2018-01-17,2635,2790,2635,2785,100652,2785
2018-01-18,2785,2980,2765,2875,472918,2875
2018-01-19,2880,2900,2800,2860,145336,2860
2018-01-22,2875,2875,2775,2775,90193,2775
2018-01-23,2755,2890,2755,2890,88539,2890
2018-01-24,2905,3010,2845,2875,216857,2875
2018-01-25,2885,2905,2840,2855,68681,2855
2018-01-26,2850,2895,2830,2895,102328,2895
2018-01-29,2910,2910,2840,2840,92097,2840
2018-01-30,2825,2870,2800,2825,72299,2825
2018-01-31,2825,2850,2785,2845,84039,2845
2018-02-01,2855,2965,2820,2920,112519,2920
2018-02-02,2920,2945,2845,2900,136904,2900
2018-02-05,2895,3030,2855,2935,263118,2935
2018-02-06,2880,3015,2810,3000,226480,3000
2018-02-07,2995,3155,2920,2950,328372,2950
2018-02-08,2915,3250,2915,3010,825175,3010
2018-02-09,2980,3035,2905,2965,155389,2965
2018-02-12,2965,3065,2915,3020,154158,3020
2018-02-13,3000,3050,2900,2915,117576,2915
2018-02-14,2935,2985,2855,2985,87099,2985
2018-02-15,2985,2985,2985,2985,0,2985
2018-02-16,2985,2985,2985,2985,0,2985
2018-02-19,2985,3040,2935,2985,93992,2985
2018-02-20,2965,3010,2965,2995,116894,2995
2018-02-21,3020,3020,2945,3000,47896,3000
2018-02-22,3005,3055,2975,3055,100992,3055
2018-02-23,3070,3245,3020,3185,420552,3185
2018-02-26,3185,3215,3125,3130,99416,3130
2018-02-27,3115,3130,3020,3060,79312,3060
2018-02-28,3060,3125,3030,3065,53429,3065
2018-03-02,3030,3140,3025,3115,80954,3115
2018-03-05,3145,3145,2920,3010,145444,3010
2018-03-06,3010,3030,2890,2940,81277,2940
2018-03-07,2945,2985,2880,2940,55769,2940
2018-03-08,2905,3010,2905,2950,33481,2950
2018-03-09,2980,3010,2920,3000,22132,3000
2018-03-12,3000,3020,2950,3000,51470,3000
2018-03-13,3000,3010,2890,2915,54513,2915
2018-03-14,2880,2920,2810,2860,79189,2860
2018-03-15,2855,2940,2815,2895,43262,2895
2018-03-16,2940,3130,2935,3090,338340,3090
2018-03-19,3150,3155,3065,3115,88561,3115
2018-03-20,3100,3130,3035,3090,54109,3090
2018-03-21,3090,3155,3060,3150,93196,3150
2018-03-22,3180,3640,3105,3440,1251710,3440
2018-03-23,3430,4400,3315,3845,5499337,3845
2018-03-26,3870,4070,3680,4070,1345228,4070
2018-03-27,4025,4055,3860,3925,533145,3925
2018-03-28,3875,4020,3720,3800,371407,3800
2018-03-29,3870,4370,3855,3940,1861916,3940
2018-03-30,3940,3985,3820,3875,260673,3875
2018-04-02,3875,3875,3735,3790,197231,3790
2018-04-03,3750,4250,3600,3660,983199,3660
2018-04-04,3700,3895,3630,3820,220563,3820
2018-04-05,3800,3870,3675,3860,118233,3860
2018-04-06,3825,3895,3705,3740,97140,3740
2018-04-09,3710,3925,3645,3810,59073,3810
2018-04-10,3800,3925,3640,3800,154558,3800
2018-04-11,3980,4120,3835,3910,464166,3910
2018-04-12,3945,3945,3770,3885,110924,3885
2018-04-13,3880,3960,3775,3890,124396,3890
2018-04-16,3965,3965,3875,3920,85059,3920
2018-04-17,3880,3960,3735,3820,165922,3820
2018-04-18,3830,3885,3730,3825,77280,3825
2018-04-19,3830,3865,3710,3860,80102,3860
2018-04-20,3895,4390,3845,3910,747042,3910
2018-04-23,3895,4030,3855,3910,139322,3910
2018-04-24,3950,4170,3820,4160,327788,4160
2018-04-25,4065,4140,3975,4030,160526,4030
2018-04-26,3980,4130,3980,3985,100793,3985
2018-04-27,4000,4070,3990,3990,90532,3990
2018-04-30,3955,4070,3810,3915,98688,3915
2018-05-02,3830,4085,3830,4085,116507,4085
2018-05-03,4075,4125,3990,4055,92015,4055
2018-05-04,3955,4035,3895,3910,81412,3910
2018-05-08,3915,3970,3285,3355,775277,3355
2018-05-09,3365,3435,3200,3355,123038,3355
2018-05-10,3465,3520,3345,3430,109107,3430
2018-05-11,3420,3540,3350,3420,55595,3420
2018-05-14,3405,3420,3255,3340,88139,3340
2018-05-15,3320,3450,3320,3400,67381,3400
2018-05-16,3400,3410,3165,3370,54884,3370
2018-05-17,3375,3375,3195,3290,86846,3290
2018-05-18,3290,3330,3200,3310,45232,3310
2018-05-21,3310,3340,3230,3255,27711,3255
2018-05-23,3270,3305,3190,3300,33101,3300
2018-05-24,3290,3760,3210,3295,516938,3295
2018-05-25,3225,3260,3130,3245,64525,3245
2018-05-28,3270,3295,3155,3245,57622,3245
2018-05-29,3205,3220,3070,3190,75153,3190
2018-05-30,3190,3190,3070,3125,38582,3125
2018-05-31,3120,3185,3080,3115,17490,3115
2018-06-01,3150,3185,3070,3185,51721,3185
2018-06-04,3155,3230,3140,3170,18400,3170
2018-06-05,3160,3195,3095,3195,17094,3195
2018-06-07,3240,3300,3195,3300,43050,3300
2018-06-08,3305,3305,3240,3290,49312,3290
2018-06-11,3290,3385,3240,3250,50666,3250
2018-06-12,3240,3275,3160,3240,15736,3240
2018-06-14,3240,3240,3155,3220,7930,3220
2018-06-15,3300,3300,3110,3240,9106,3240
2018-06-18,3155,3200,3085,3175,42333,3175
2018-06-19,3190,3430,3090,3155,82219,3155
2018-06-20,3155,3250,3070,3165,13153,3165
2018-06-21,3195,3235,2980,3020,29943,3020
2018-06-22,3015,3020,2860,3000,38572,3000
2018-06-25,3005,3060,2925,2985,7540,2985
2018-06-26,3055,3055,2930,2990,9304,2990
2018-06-27,3080,3080,2970,3000,14022,3000
2018-06-28,3075,3075,2920,2995,12376,2995
2018-06-29,2995,3030,2910,2915,16954,2915
2018-07-02,2935,2940,2810,2915,39088,2915
2018-07-03,2865,2970,2785,2915,46104,2915
2018-07-04,2835,2960,2835,2915,7063,2915
2018-07-05,2915,2915,2775,2850,19075,2850
2018-07-06,2845,2845,2700,2815,53557,2815
2018-07-09,2950,2950,2725,2800,13713,2800
2018-07-10,2745,2870,2745,2810,26114,2810
2018-07-11,2755,2860,2745,2850,17260,2850
2018-07-12,2850,2890,2795,2840,20715,2840
2018-07-13,2845,2900,2805,2865,12436,2865
2018-07-16,2900,2990,2860,2920,14702,2920
2018-07-17,2960,3150,2890,3055,35151,3055
2018-07-18,3115,3115,2965,3045,17854,3045
2018-07-19,2975,3030,2810,2825,34436,2825
2018-07-20,2825,2885,2815,2875,4269,2875
2018-07-23,2870,2870,2605,2695,29626,2695
2018-07-24,2625,2775,2625,2755,11466,2755
2018-07-25,2755,2760,2650,2700,15538,2700
2018-07-26,2695,2700,2645,2645,17279,2645
2018-07-27,2645,2680,2630,2645,17550,2645
2018-07-30,2660,2795,2645,2695,10874,2695
2018-07-31,2630,2715,2625,2700,20221,2700
2018-08-01,2655,2755,2655,2710,15339,2710
2018-08-02,2670,2725,2665,2710,5335,2710
2018-08-03,2765,2765,2670,2710,22373,2710
2018-08-06,2710,2745,2660,2710,11096,2710
2018-08-07,2665,2730,2665,2710,12355,2710
2018-08-08,2700,2720,2650,2700,12294,2700
2018-08-09,2720,3325,2655,2870,355097,2870
2018-08-10,2860,2920,2815,2835,73489,2835
2018-08-13,2825,2825,2755,2780,13879,2780
2018-08-14,2715,2780,2705,2760,24255,2760
2018-08-16,2730,2840,2680,2760,38663,2760
2018-08-17,2765,2865,2760,2865,49714,2865
2018-08-20,2915,3435,2875,2950,630203,2950
2018-08-21,3100,3350,2985,3165,483364,3165
2018-08-22,3180,3180,3055,3130,95956,3130
2018-08-23,3130,3750,3080,3360,3303729,3360
2018-08-24,3335,3425,3280,3310,251420,3310
2018-08-27,3310,3365,3280,3280,142895,3280
2018-08-28,3215,3345,3215,3325,96186,3325
2018-08-29,3325,3325,3165,3245,116836,3245
2018-08-30,3300,3310,3220,3270,55953,3270
2018-08-31,3230,3280,3200,3260,51017,3260
2018-09-03,3260,3265,3200,3215,33783,3215
2018-09-04,3200,3350,3200,3275,57439,3275
2018-09-05,3330,3330,3190,3255,77270,3255
2018-09-06,3230,3260,3030,3170,75837,3170
2018-09-07,3170,3250,3090,3220,40491,3220
2018-09-10,3280,3280,3120,3225,45600,3225
2018-09-11,3255,3310,3215,3250,53829,3250
2018-09-12,3330,3330,3200,3230,38416,3230
2018-09-13,3300,3300,3180,3205,26214,3205
2018-09-14,3170,3285,3160,3250,39148,3250
2018-09-17,3250,3280,2990,3080,75105,3080
2018-09-18,3035,3120,3030,3075,18195,3075
2018-09-19,3075,3160,3020,3075,14033,3075
2018-09-20,3005,3025,2865,2905,87010,2905
2018-09-21,2950,3000,2835,2920,36726,2920
2018-09-27,2915,2915,2865,2900,10938,2900
2018-09-28,2850,2900,2805,2835,30690,2835
2018-10-01,2805,2960,2725,2795,39592,2795
2018-10-02,2795,2835,2730,2730,34281,2730
2018-10-04,2845,2845,2740,2835,22235,2835
2018-10-05,2860,2860,2780,2815,10665,2815
2018-10-08,2815,2850,2775,2830,8945,2830
2018-10-10,2780,2840,2720,2720,35383,2720
2018-10-11,2670,2715,2600,2600,66691,2600
2018-10-12,2460,2705,2460,2635,27360,2635
