,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3810,3920,3770,3770,8591,3770
2017-12-19,3770,3865,3700,3715,19976,3715
2017-12-21,3695,3770,3630,3645,22903,3645
2017-12-22,3590,3665,3590,3660,3634,3660
2017-12-26,3660,3730,3630,3725,4628,3725
2017-12-27,3725,3770,3700,3720,2425,3720
2017-12-28,3675,3720,3560,3605,33973,3605
2018-01-02,3610,3890,3585,3655,15101,3655
2018-01-03,3655,3750,3590,3645,20401,3645
2018-01-04,3605,3720,3605,3650,14217,3650
2018-01-05,3650,3785,3620,3665,20532,3665
2018-01-08,3665,3665,3560,3625,21257,3625
2018-01-09,3600,3660,3500,3625,24098,3625
2018-01-10,3625,3650,3355,3575,30345,3575
2018-01-11,3575,3575,3495,3520,23288,3520
2018-01-12,3520,3585,3470,3480,21711,3480
2018-01-15,3480,3480,3415,3420,13430,3420
2018-01-16,3420,3455,3250,3350,50165,3350
2018-01-17,3330,3350,3270,3345,11492,3345
2018-01-18,3350,3525,3340,3480,22833,3480
2018-01-19,3550,4485,3550,3860,1114032,3860
2018-01-22,3890,3940,3720,3855,136146,3855
2018-01-23,3835,3880,3820,3830,46334,3830
2018-01-24,3820,3950,3820,3920,53144,3920
2018-01-25,3945,3950,3905,3930,36108,3930
2018-01-26,3900,3950,3850,3940,32502,3940
2018-01-29,3940,4095,3935,3995,65738,3995
2018-01-30,4075,4075,4005,4030,35265,4030
2018-01-31,4070,4070,4005,4035,21263,4035
2018-02-01,4070,4070,3950,4040,26244,4040
2018-02-02,4050,4050,3920,3960,32002,3960
2018-02-05,3830,3935,3830,3930,19034,3930
2018-02-06,3840,3910,3715,3910,39947,3910
2018-02-07,3990,3990,3860,3935,19535,3935
2018-02-08,3935,3975,3920,3960,13616,3960
2018-02-09,3940,4000,3940,3975,16712,3975
2018-02-12,3940,4080,3940,4000,23195,4000
2018-02-13,4035,4080,3990,4035,23449,4035
2018-02-14,4080,4080,3895,3990,18425,3990
2018-02-19,3990,4030,3965,4010,16138,4010
2018-02-20,4030,4100,4010,4070,38586,4070
2018-02-21,4115,4115,3970,4070,20049,4070
2018-02-22,4070,4085,4000,4065,9519,4065
2018-02-23,4085,4085,3975,4010,22495,4010
2018-02-26,4010,4010,3950,3985,8944,3985
2018-02-27,3985,4000,3930,3995,4112,3995
2018-02-28,3920,4100,3920,4015,18381,4015
2018-03-02,4015,4015,3925,4000,6907,4000
2018-03-05,4000,4040,3925,4010,10101,4010
2018-03-06,4050,4050,3940,4010,5492,4010
2018-03-08,4000,4015,3950,3980,4417,3980
2018-03-09,4000,4010,3980,4005,6127,4005
2018-03-12,4005,4010,3975,4005,7592,4005
2018-03-13,4035,4050,3990,4035,7572,4035
2018-03-14,3990,4075,3990,4065,11054,4065
2018-03-15,4070,4070,3990,4050,9470,4050
2018-03-16,4080,4080,3955,4075,8549,4075
2018-03-19,4110,4110,3970,4055,7389,4055
2018-03-20,4055,4055,3980,4020,3990,4020
2018-03-21,4020,4065,3980,4045,7216,4045
2018-03-22,4045,4065,3820,3920,25067,3920
2018-03-23,3920,4000,3830,3890,13376,3890
2018-03-26,3890,4000,3800,4000,9067,4000
2018-03-27,4035,4035,3810,4005,6840,4005
2018-03-28,4000,4000,3850,3870,2778,3870
2018-03-29,3870,3880,3655,3655,13143,3655
2018-03-30,3655,3800,3655,3780,11329,3780
2018-04-02,3780,3800,3730,3750,9037,3750
2018-04-03,3750,3750,3650,3660,8925,3660
2018-04-04,3660,3730,3655,3715,10243,3715
2018-04-05,3715,3740,3580,3625,19615,3625
2018-04-06,3625,3665,3550,3635,6133,3635
2018-04-09,3635,3640,3485,3540,17830,3540
2018-04-10,3535,3575,3490,3490,14884,3490
2018-04-11,3495,3595,3495,3505,5496,3505
2018-04-12,3505,3550,3470,3525,7123,3525
2018-04-13,3565,3600,3515,3575,5216,3575
2018-04-16,3600,3620,3550,3620,7130,3620
2018-04-17,3640,3695,3615,3695,4256,3695
2018-04-18,3725,3730,3670,3685,3934,3685
2018-04-19,3695,3725,3610,3670,4871,3670
2018-04-20,3695,3710,3650,3700,10796,3700
2018-04-23,3875,3875,3660,3740,10660,3740
2018-04-24,3740,4005,3650,3995,45963,3995
2018-04-25,4005,4030,3805,3850,35467,3850
2018-04-26,3855,4190,3850,3945,165717,3945
2018-04-27,3985,3985,3800,3830,25487,3830
2018-04-30,3720,4000,3720,3930,21750,3930
2018-05-02,4040,4440,3910,4275,505688,4275
