,Open,High,Low,Close,Volume,Adj Close
2018-06-21,28900,29050,27600,27600,74360,27600
2018-06-22,27400,27900,26850,27750,89094,27750
2018-06-25,27350,28350,27250,27700,56217,27700
2018-06-26,27500,27700,26550,27550,103117,27550
2018-06-27,27900,29200,27600,28350,97229,28350
2018-06-28,28350,29750,28350,29450,141725,29450
2018-06-29,29350,31400,28950,30900,181322,30900
2018-07-02,31550,32300,30550,30550,268454,30550
2018-07-03,30800,31000,28800,29900,111429,29900
2018-07-04,29600,30050,28900,28900,290157,28900
2018-07-05,29300,29600,28500,29000,77004,29000
2018-07-06,29100,29250,27800,28800,96787,28800
2018-07-09,28600,32000,28500,31350,388466,31350
2018-07-10,31100,31700,30400,30800,142549,30800
2018-07-11,30700,30950,29500,29600,110504,29600
2018-07-12,29400,30250,29250,29750,95337,29750
2018-07-13,29400,29950,29350,29600,77410,29600
2018-07-16,29700,30350,29300,29500,61952,29500
2018-07-17,29500,30600,29300,29400,123129,29400
2018-07-18,29600,29850,28450,29000,80201,29000
2018-07-19,28850,29200,27800,28100,109563,28100
2018-07-20,28150,28350,24850,25200,225275,25200
2018-07-23,24900,25300,22800,22800,232836,22800
2018-07-24,22800,24250,22650,22650,176186,22650
2018-07-26,30000,30450,28100,29650,1335528,29650
2018-07-27,29100,29350,27850,28300,522976,28300
2018-07-30,28500,29600,28100,28650,546570,28650
2018-07-31,28750,29250,28250,29100,230617,29100
2018-08-01,29100,34250,29100,31150,2083747,31150
2018-08-02,30850,33800,30250,31800,1073341,31800
2018-08-03,31850,32250,30750,31000,220831,31000
2018-08-09,28450,29450,28350,28350,154905,28350
2018-08-10,28450,28450,26800,26800,251574,26800
2018-08-16,24700,25500,23900,25500,118048,25500
2018-08-17,25800,26900,25550,26400,135416,26400
2018-08-20,27000,27450,26300,26350,111051,26350
2018-08-21,26500,29100,26500,27950,415384,27950
2018-08-22,28250,28250,27400,27900,109013,27900
2018-08-23,28150,28400,27600,28250,76877,28250
2018-08-24,28450,29800,28000,28800,203012,28800
