,Open,High,Low,Close,Volume,Adj Close
2018-01-01,4950,4950,4950,4950,0,4950
2018-01-02,5000,5220,4965,5220,623575,5220
2018-01-03,5220,5240,5030,5100,424733,5100
2018-01-04,5120,5200,4915,4955,339349,4955
2018-01-05,5000,5210,4965,5210,504306,5210
2018-01-08,5300,5320,5040,5130,353336,5130
2018-01-09,5180,5400,5010,5250,745443,5250
2018-01-10,5250,6100,5190,5590,5244650,5590
2018-01-11,5650,5890,5530,5720,1444114,5720
2018-01-12,5780,5790,5430,5530,924104,5530
2018-01-15,5650,5670,5460,5590,480873,5590
2018-01-16,5640,6000,5540,5720,954361,5720
2018-01-17,5700,5700,5510,5560,478195,5560
2018-01-18,5620,7220,5540,7220,3823226,7220
2018-01-19,8100,9030,7560,7800,24293784,7800
2018-01-22,7820,10100,7680,9100,25318481,9100
2018-01-23,9490,10100,8850,9100,9012125,9100
2018-01-24,9150,9360,8540,9100,4220796,9100
2018-01-25,9500,9780,9010,9010,4859842,9010
2018-01-26,8780,9000,8620,8870,2405931,8870
2018-01-29,8860,8870,8230,8230,2769604,8230
2018-01-30,8680,10650,8680,10650,20232400,10650
2018-01-31,10950,13800,10700,13800,20382369,13800
2018-02-01,14400,16400,13950,15600,4119817,15600
2018-02-02,14500,19200,14500,18200,2203139,18200
2018-02-05,17500,22000,17500,18900,2407096,18900
2018-02-06,17050,19000,16750,18300,1661578,18300
2018-02-07,18300,19900,17300,17300,1241072,17300
2018-02-08,18700,20000,17600,20000,1358710,20000
2018-02-09,19850,23600,19350,21200,7132057,21200
2018-02-12,21350,22150,18000,19200,5337124,19200
2018-02-13,18500,19600,16050,16900,5194166,16900
2018-02-14,17050,17950,15900,17450,4884110,17450
2018-02-19,17500,18150,17100,17800,2201106,17800
2018-02-20,18150,22900,17500,21300,13978383,21300
2018-02-21,20650,20950,19700,20300,3768563,20300
2018-02-22,20200,21300,18850,19450,4023174,19450
2018-02-23,19600,20450,18350,19800,3832965,19800
2018-02-26,19850,20300,18850,18850,1843523,18850
2018-02-27,18050,19800,17900,18350,3122133,18350
2018-02-28,18050,18950,16850,17300,2544490,17300
2018-03-02,17000,17400,16100,16800,2538844,16800
2018-03-05,17050,17400,16500,16550,1480843,16550
2018-03-06,16800,17500,16450,17350,2142070,17350
2018-03-07,17250,17300,15850,16150,1697398,16150
2018-03-08,16100,17350,16000,16350,2213723,16350
2018-03-09,16600,17000,16350,16600,1026609,16600
2018-03-12,16700,19200,16600,18150,5445830,18150
2018-03-13,18150,18750,17450,18650,2169072,18650
2018-03-14,18400,19000,18050,18750,1576194,18750
2018-03-15,18950,19200,16350,17500,3772521,17500
2018-03-16,17650,17700,16800,17300,1335120,17300
2018-03-19,17500,22450,16900,22450,13366304,22450
2018-03-20,23800,26350,23400,23800,14315867,23800
2018-03-21,24700,25250,23100,23700,5042953,23700
2018-03-22,24800,25100,22350,24350,5104574,24350
2018-03-23,23750,25550,22000,22000,5933471,22000
2018-03-26,22600,22850,21150,22600,2958535,22600
2018-03-27,23300,23550,21600,21700,2267185,21700
2018-03-28,21000,21900,19900,20100,2500711,20100
2018-03-29,20150,21100,19700,20400,3021544,20400
2018-03-30,21600,24300,21400,21750,8495740,21750
2018-04-02,22350,22850,20450,22200,2883859,22200
2018-04-03,21500,22850,21400,22250,1881100,22250
2018-04-04,22300,22850,21500,21550,1362141,21550
2018-04-05,21850,22350,21200,21550,1258077,21550
2018-04-06,21650,22600,21500,21600,1918936,21600
2018-04-09,21800,23750,21450,23400,4100969,23400
2018-04-10,24350,25300,23050,23200,3139521,23200
2018-04-11,23600,23800,22650,22900,1480510,22900
2018-04-12,22900,23600,22050,22200,1517039,22200
2018-04-13,22300,23450,21150,23000,1997486,23000
2018-04-16,23450,24600,23050,23750,2091076,23750
2018-04-17,23900,24050,22750,22800,1265098,22800
2018-04-18,22600,23550,21500,21600,1791315,21600
2018-04-19,21200,21250,19450,19950,1643163,19950
2018-04-20,19600,20500,19500,19650,978742,19650
2018-04-23,19450,19600,18600,19000,1272589,19000
2018-04-24,18900,19550,18500,18550,794857,18550
2018-04-25,18250,19050,17800,18100,988879,18100
2018-04-26,18800,19500,18300,18550,1221053,18550
2018-04-27,19050,19100,18050,18300,542673,18300
2018-04-30,18000,18250,16950,17400,1003537,17400
2018-05-02,16950,18050,16250,17400,1163497,17400
2018-05-03,17750,18000,17050,17050,578440,17050
2018-05-04,16700,17100,16550,16700,602471,16700
2018-05-08,16750,17150,15700,15700,587912,15700
2018-05-09,15600,16650,15250,16500,938849,16500
2018-05-10,16600,17700,16050,16650,868414,16650
2018-05-11,16650,17450,16550,16700,520599,16700
2018-05-14,17150,17150,16050,16150,543029,16150
2018-05-15,16250,16700,16150,16200,385552,16200
2018-05-16,16200,17150,16200,16350,748295,16350
2018-05-17,16600,16700,15400,15400,677543,15400
2018-05-18,15400,16200,15400,15700,662314,15700
2018-05-21,15900,16250,15750,16150,286436,16150
2018-05-23,16500,16700,15900,16000,424880,16000
2018-05-24,15900,16500,15800,16300,452370,16300
2018-05-25,16200,19500,16200,17650,3933002,17650
2018-05-28,17000,17300,16450,16700,1324001,16700
2018-05-29,17000,18150,16800,17100,1760198,17100
2018-05-30,17300,17800,17100,17700,749419,17700
2018-05-31,18150,18450,17200,17750,996751,17750
2018-06-01,17600,17950,17150,17450,538408,17450
2018-06-04,17250,17900,16950,17000,565704,17000
2018-06-05,17000,17250,16500,16500,418189,16500
2018-06-07,16600,18750,16150,17400,2575912,17400
2018-06-08,17200,17700,17000,17000,532161,17000
2018-06-11,16800,17150,16500,16600,422790,16600
2018-06-12,16750,17150,16500,16600,564188,16600
2018-06-14,16600,18250,16450,17050,996639,17050
2018-06-15,17050,17700,17050,17100,393656,17100
2018-06-18,17450,17500,16000,16300,529054,16300
2018-06-19,16200,16600,15300,15400,495505,15400
2018-06-20,15300,16500,15100,15750,462317,15750
2018-06-21,15950,16250,15500,15600,240844,15600
2018-06-22,15600,16200,15500,15850,230169,15850
2018-06-25,16000,16150,15850,15900,159065,15900
2018-06-26,15850,16100,15450,15650,278523,15650
2018-06-27,15600,16550,15550,15600,526380,15600
2018-06-28,15450,15800,15450,15450,209491,15450
2018-06-29,15450,15650,14650,15200,327510,15200
2018-07-02,15000,15600,14800,14800,323612,14800
2018-07-03,14800,15150,13750,14350,459873,14350
2018-07-04,14200,15200,14150,15000,337419,15000
2018-07-05,15100,17150,14900,15900,2189723,15900
2018-07-06,15800,16350,15450,16150,495185,16150
2018-07-09,16300,19400,16150,18550,4809012,18550
2018-07-10,18400,19400,18250,18500,1423335,18500
2018-07-11,18750,19050,18350,18900,905026,18900
2018-07-12,19150,21700,18850,18950,4935816,18950
