,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1980,1990,1905,1910,206792,1910
2017-12-19,1905,1935,1770,1825,301840,1825
2017-12-21,1800,1835,1705,1705,178766,1705
2017-12-22,1705,2010,1695,1790,1525283,1790
2017-12-26,1765,1810,1745,1750,157906,1750
2017-12-27,1730,1795,1725,1755,164062,1755
2017-12-28,1755,1810,1750,1785,66223,1785
2018-01-02,1920,1955,1805,1860,395825,1860
2018-01-03,1870,1920,1820,1870,285699,1870
2018-01-04,1850,1895,1840,1855,144182,1855
2018-01-05,1875,1980,1860,1900,400257,1900
2018-01-08,1905,2200,1900,2080,3374797,2080
2018-01-09,2075,2395,1980,2060,5591539,2060
2018-01-10,2080,2125,2010,2045,609795,2045
2018-01-11,2030,2045,1920,1955,488241,1955
2018-01-12,1935,2015,1900,1930,367312,1930
2018-01-15,1915,2105,1915,1945,874364,1945
2018-01-16,1965,2015,1930,1945,498616,1945
2018-01-17,1945,1970,1905,1925,236315,1925
2018-01-18,1925,1945,1880,1920,209892,1920
2018-01-19,1940,2050,1925,1925,604373,1925
2018-01-22,1940,1985,1930,1960,181673,1960
2018-01-23,1970,2100,1955,2070,702460,2070
2018-01-24,2100,2100,2010,2015,450852,2015
2018-01-25,2030,2210,2015,2135,1057448,2135
2018-01-26,2150,2285,2115,2185,1317474,2185
2018-01-29,2230,2330,2200,2310,933589,2310
2018-01-30,2310,2500,2255,2500,913132,2500
2018-01-31,2510,3190,2510,2950,8126337,2950
2018-02-01,2855,3155,2810,3085,2760017,3085
2018-02-02,3050,3140,2945,3140,717946,3140
2018-02-05,3140,3350,3075,3150,1164451,3150
2018-02-06,2985,3565,2985,3415,2603022,3415
2018-02-07,3450,3490,3170,3285,695662,3285
2018-02-08,3350,3350,2995,3225,772701,3225
2018-02-09,3180,3200,2800,2800,1015893,2800
2018-02-12,3180,3130,2800,3005,672967,3005
2018-02-13,3005,3260,2955,3100,564244,3100
2018-02-14,3195,3800,3110,3370,2859301,3370
2018-02-19,3420,3720,3350,3590,1802684,3590
2018-02-20,3655,3900,3580,3620,906615,3620
2018-02-21,3550,3960,3550,3830,688457,3830
2018-02-22,4000,4085,3855,3965,898411,3965
2018-02-23,3965,4145,3530,3560,1101608,3560
2018-02-26,3530,3880,3455,3735,677243,3735
2018-02-27,3735,3850,3650,3750,420253,3750
2018-02-28,3745,3925,3650,3805,378148,3805
2018-03-02,3800,4790,3750,4430,4402927,4430
2018-03-05,4450,4535,4285,4390,718661,4390
2018-03-06,4460,4460,3975,4105,652507,4105
2018-03-08,4230,4455,4115,4435,387350,4435
2018-03-09,4480,4500,4360,4420,302988,4420
2018-03-12,4470,4470,4255,4300,357181,4300
2018-03-13,4265,4390,4205,4285,186694,4285
2018-03-14,4285,5310,4230,4805,2755206,4805
2018-03-15,4715,4920,4650,4800,534408,4800
2018-03-16,4795,5060,4670,4950,397453,4950
2018-03-19,4980,5290,4955,5070,479237,5070
2018-03-20,5070,5080,4565,4780,549534,4780
2018-03-21,4865,5000,4755,4845,253485,4845
2018-03-22,4960,5170,4750,4820,427717,4820
2018-03-23,4650,4925,4600,4600,276911,4600
2018-03-26,4680,4950,4620,4840,271022,4840
2018-03-27,4830,5050,4830,4975,319848,4975
2018-03-28,5000,5050,4860,5050,289819,5050
2018-03-29,5120,5130,4975,4990,272731,4990
2018-03-30,4985,5000,4800,4880,182322,4880
2018-04-02,4960,5200,4830,5100,570775,5100
2018-04-03,5050,6000,5050,5680,2216875,5680
2018-04-04,5750,6320,5700,6060,1314227,6060
2018-04-05,6060,6250,5880,6070,1,6070
2018-04-06,6080,6120,5890,6070,400898,6070
2018-04-09,6040,6180,5890,6120,245932,6120
2018-04-10,6120,6890,6060,6700,1002657,6700
2018-04-11,6850,7150,6100,6100,1062810,6100
2018-04-12,6210,6690,5100,5140,4684311,5140
2018-04-13,5200,5380,4850,5260,1293236,5260
2018-04-16,5250,5410,5150,5260,519587,5260
2018-04-17,5200,5300,5100,5300,440070,5300
2018-04-18,5300,5360,4750,4820,669501,4820
2018-04-19,4510,5220,4400,5170,1023632,5170
2018-04-20,5190,5190,4980,5170,266487,5170
2018-04-23,5110,5200,4705,4775,459258,4775
2018-04-24,4710,5100,4620,4810,389493,4810
2018-04-25,4780,5150,4775,4980,391072,4980
2018-04-26,4980,5300,4900,5280,472965,5280
2018-04-27,5200,5650,5190,5500,1203000,5500
2018-04-30,5860,5940,5440,5600,1800923,5600
2018-05-02,5760,5840,5220,5490,794043,5490
2018-05-03,5490,5570,5010,5240,364936,5240
2018-05-04,5140,5380,5040,5160,315359,5160
2018-05-08,5060,5130,4850,4940,326580,4940
2018-05-09,4900,4955,4495,4620,558017,4620
2018-05-10,4800,5100,4685,4780,384491,4780
2018-05-11,4825,5290,4815,5280,490229,5280
2018-05-14,5380,5700,5280,5410,968869,5410
2018-05-15,5510,5550,5290,5480,250034,5480
2018-05-16,5290,5640,5270,5470,431556,5470
2018-05-17,5580,5580,5360,5440,207241,5440
2018-05-18,5500,5900,5420,5700,860914,5700
2018-05-21,5750,5850,5400,5500,428172,5500
2018-05-23,5490,5490,5210,5320,287082,5320
2018-05-24,5500,5520,5120,5120,398487,5120
2018-05-25,4685,5150,4680,5140,305304,5140
2018-05-28,5300,5640,5300,5350,444138,5350
2018-05-29,5490,5490,5160,5240,175866,5240
2018-05-30,5310,5450,5100,5410,294251,5410
2018-05-31,5440,5440,5200,5230,132986,5230
2018-06-01,5230,5360,5180,5260,182852,5260
2018-06-04,5390,5400,4960,5050,246548,5050
2018-06-05,5100,5180,4840,5020,138892,5020
2018-06-07,5000,5150,4890,5070,163958,5070
2018-06-08,5020,5100,4950,4995,130430,4995
2018-06-11,4985,5090,4850,4890,132336,4890
2018-06-12,4850,4945,4705,4705,164604,4705
2018-06-14,4690,4950,4690,4740,100191,4740
2018-06-15,4840,4920,4755,4890,84479,4890
2018-06-18,4975,5070,4810,4890,107065,4890
2018-06-19,4890,5600,4845,5550,921826,5550
2018-06-20,5700,5800,5380,5610,802357,5610
2018-06-21,5570,6000,5420,6000,916791,6000
2018-06-22,5700,5880,4800,4900,1413398,4900
2018-06-25,5320,5550,4915,4935,830611,4935
2018-06-26,4935,5060,4710,5000,241005,5000
2018-06-27,4990,5090,4800,4980,167829,4980
2018-06-28,4980,4980,4750,4800,179134,4800
2018-06-29,4805,4910,4660,4775,119740,4775
2018-07-02,4720,4800,4200,4315,462683,4315
2018-07-03,4320,4575,4300,4350,188513,4350
2018-07-04,4355,4500,4225,4350,331949,4350
2018-07-05,4350,4450,3440,3640,1384523,3640
2018-07-06,3680,3730,3435,3605,369766,3605
2018-07-09,3615,4375,3600,4300,1301895,4300
2018-07-10,4300,4670,4210,4390,369119,4390
2018-07-11,4390,4430,4185,4380,118827,4380
2018-07-12,4380,4475,4230,4270,211886,4270
2018-07-13,4185,4370,4085,4145,134429,4145
2018-07-16,4145,4265,3880,3890,140774,3890
2018-07-17,3850,3985,3805,3945,65045,3945
2018-07-18,3945,4220,3935,4105,197355,4105
2018-07-19,4110,4335,4105,4300,228415,4300
2018-07-20,4250,4650,4140,4600,370861,4600
2018-07-23,4645,4780,4500,4570,321985,4570
2018-07-24,4505,4680,4375,4505,272389,4505
2018-07-26,4510,4920,4510,4800,630328,4800
2018-07-27,4950,5120,4710,4710,657825,4710
2018-07-30,4650,4845,4570,4680,351857,4680
2018-07-31,4575,4700,4415,4635,385047,4635
2018-08-01,4665,4955,4645,4785,560459,4785
2018-08-02,4785,4875,4350,4525,448683,4525
2018-08-03,4520,4635,4415,4525,240645,4525
2018-08-06,4525,4670,4010,4020,902813,4020
2018-08-07,4130,4240,4000,4235,228366,4235
2018-08-08,4235,4665,4235,4550,868037,4550
2018-08-09,4470,4610,4145,4440,917727,4440
2018-08-10,4570,4745,4175,4505,1156575,4505
2018-08-13,4500,4520,4260,4470,497847,4470
2018-08-14,4470,4485,4165,4200,475786,4200
2018-08-16,4200,4220,4025,4185,136277,4185
2018-08-17,4190,4205,3965,4015,492460,4015
2018-08-20,3995,3995,3310,3520,2576750,3520
2018-08-21,3570,3785,3415,3670,973130,3670
2018-08-22,3760,3970,3560,3610,1073244,3610
2018-08-23,3475,3550,3370,3415,949107,3415
2018-08-24,3410,3415,3190,3250,923183,3250
2018-08-27,3265,3320,3150,3255,335564,3255
2018-08-28,3250,3270,3135,3190,242744,3190
2018-08-29,3240,3280,3095,3155,477912,3155
2018-08-30,3195,3205,3095,3160,219328,3160
2018-08-31,3115,3160,3095,3140,138933,3140
2018-09-03,3140,3240,3100,3225,233451,3225
2018-09-04,3215,3260,3150,3195,343944,3195
2018-09-05,3200,3240,3020,3170,441046,3170
2018-09-06,3120,3160,3060,3060,195762,3060
2018-09-07,3065,3445,3060,3330,1480225,3330
2018-09-10,3335,3780,3330,3530,1604413,3530
2018-09-11,3405,3625,3300,3625,1386964,3625
2018-09-12,3560,3670,3470,3655,538613,3655
2018-09-13,3655,3695,3595,3665,335657,3665
2018-09-14,3680,3730,3555,3605,273853,3605
2018-09-17,3605,3605,3425,3425,314538,3425
2018-09-18,3425,3425,3020,3185,1144653,3185
2018-09-19,3190,3275,3130,3175,329323,3175
2018-09-20,3240,3560,3225,3410,749686,3410
2018-09-21,3400,3400,3200,3225,396168,3225
2018-09-27,3225,3290,3100,3230,181491,3230
2018-09-28,3220,3440,3200,3400,399990,3400
2018-10-01,3400,3825,3370,3690,2486700,3690
2018-10-02,3640,3755,3385,3485,635838,3485
2018-10-04,3470,3470,3245,3290,470445,3290
2018-10-05,3285,3390,3135,3350,308544,3350
2018-10-08,3350,3565,3200,3415,372573,3415
2018-10-10,3355,3480,3250,3420,257874,3420
2018-10-12,3095,3265,2950,3215,401329,3215
2018-10-15,3290,3290,3000,3000,319459,3000
2018-10-16,3090,3135,2975,3030,187511,3030
2018-10-17,3110,3110,2990,3090,185165,3090
2018-10-18,3100,3390,3100,3315,576011,3315
