,Open,High,Low,Close,Volume,Adj Close
2018-01-01,4655,4655,4655,4655,0,4655
2018-01-02,4755,5120,4750,4970,850474,4970
2018-01-03,4900,5250,4860,5230,719616,5230
2018-01-04,5300,5300,4965,5010,367793,5010
2018-01-05,5010,5090,4925,5000,195418,5000
2018-01-08,4995,5060,4800,4845,217473,4845
2018-01-09,4900,4990,4785,4885,199813,4885
2018-01-10,4990,5040,4870,4880,237410,4880
2018-01-11,4905,4930,4770,4820,165744,4820
2018-01-12,4890,5350,4850,5060,1065983,5060
2018-01-15,5050,5120,4950,5020,239281,5020
2018-01-16,5070,5180,5000,5110,304766,5110
2018-01-17,5170,5370,5130,5340,662563,5340
2018-01-18,5360,5480,5180,5300,532991,5300
2018-01-19,5300,5400,5230,5340,296564,5340
2018-01-22,5400,5580,5370,5550,595062,5550
2018-01-23,5570,6120,5410,5470,1784135,5470
2018-01-24,5470,5470,5320,5360,277765,5360
2018-01-25,5340,5530,5310,5350,312843,5350
2018-01-26,5350,5470,5340,5460,152215,5460
2018-01-29,5480,5550,5400,5530,271191,5530
2018-01-30,5550,5930,5530,5570,1185860,5570
2018-01-31,5500,5630,5400,5420,262775,5420
2018-02-01,5380,5890,5380,5570,647649,5570
2018-02-02,5530,5720,5450,5680,423943,5680
2018-02-05,5580,5640,5340,5360,348888,5360
2018-02-06,5090,5260,4995,5200,286024,5200
2018-02-07,5260,5390,5000,5000,248094,5000
2018-02-08,4930,5120,4930,5060,116907,5060
2018-02-09,4830,5500,4805,5040,1112042,5040
2018-02-12,5050,5190,5050,5070,149065,5070
2018-02-13,5080,5300,4850,5160,407548,5160
2018-02-14,5230,5230,5070,5180,149733,5180
2018-02-19,5230,5230,5140,5160,117971,5160
2018-02-20,5130,5450,5070,5290,433150,5290
2018-02-21,5450,5600,5300,5330,360418,5330
2018-02-22,5400,5980,5390,5780,3177786,5780
2018-02-23,5900,6030,5690,5760,1568742,5760
2018-02-26,5760,5870,5650,5750,475238,5750
2018-02-27,5820,5830,5510,5600,437050,5600
2018-02-28,5550,5900,5450,5800,1047831,5800
2018-03-02,5810,6160,5650,5800,2037431,5800
2018-03-05,5710,5960,5590,5870,803180,5870
2018-03-06,6280,6280,5600,5620,1385845,5620
2018-03-07,5700,6150,5550,5550,1187595,5550
2018-03-08,5560,5790,5560,5630,330882,5630
2018-03-09,5630,5780,5620,5760,272696,5760
2018-03-12,5800,5860,5670,5760,319090,5760
2018-03-13,5770,5790,5610,5660,247966,5660
2018-03-14,5680,5680,5560,5600,125915,5600
2018-03-15,5590,5610,5360,5390,266811,5390
2018-03-16,5530,5620,5380,5430,302779,5430
2018-03-19,5430,5480,5230,5230,223721,5230
2018-03-20,5200,5390,5100,5350,191094,5350
2018-03-21,5340,5420,5220,5220,123543,5220
2018-03-22,5210,5310,5130,5180,140397,5180
2018-03-23,5030,5200,4935,4950,210355,4950
2018-03-26,4910,5140,4900,5030,89923,5030
2018-03-27,5020,5320,5020,5160,175684,5160
2018-03-28,5140,5250,5090,5170,120026,5170
2018-03-29,5130,5240,5130,5220,97652,5220
2018-03-30,5220,5300,5160,5270,90183,5270
2018-04-02,5310,5610,5300,5320,667096,5320
2018-04-03,5230,5440,5230,5410,125177,5410
2018-04-04,5400,5470,5200,5240,182439,5240
2018-04-05,5280,5300,5140,5150,83725,5150
2018-04-06,5150,5190,5070,5100,58796,5100
2018-04-09,5170,5170,5030,5030,88597,5030
2018-04-10,5090,5130,4800,4985,389716,4985
2018-04-11,5000,5050,4965,5030,103684,5030
2018-04-12,5050,5170,4985,5160,169583,5160
2018-04-13,5190,5330,5180,5270,183343,5270
2018-04-16,5270,5330,5180,5300,118497,5300
2018-04-17,5370,5370,5250,5270,98004,5270
2018-04-18,5280,5570,5230,5570,690398,5570
2018-04-19,5590,5740,5450,5690,676518,5690
2018-04-20,5750,5750,5510,5570,276500,5570
2018-04-23,5610,5640,5290,5320,369968,5320
2018-04-24,5270,5520,5270,5440,221244,5440
2018-04-25,5360,5660,5340,5610,369282,5610
2018-04-26,5620,5720,5500,5580,265265,5580
2018-04-27,5580,5760,5450,5500,387341,5500
2018-04-30,5500,5520,5280,5380,253289,5380
2018-05-02,5380,5550,5140,5530,395740,5530
2018-05-03,5560,5580,5310,5310,190916,5310
2018-05-04,5300,5360,5210,5300,167311,5300
2018-05-08,5280,5330,5000,5030,122858,5030
2018-05-09,5180,5180,4900,5030,140053,5030
2018-05-10,5030,5050,4910,5000,113679,5000
2018-05-11,4985,5980,4965,5170,3559565,5170
2018-05-14,5160,5270,5090,5190,324139,5190
2018-05-15,5240,5240,5130,5210,159525,5210
2018-05-16,5070,5140,4965,5000,248263,5000
2018-05-17,5090,5100,4970,4995,152690,4995
2018-05-18,5000,5080,4935,5070,133769,5070
2018-05-21,5070,5120,5030,5060,88617,5060
2018-05-23,5050,5080,4990,5000,78414,5000
2018-05-24,4975,5040,4950,5030,140275,5030
2018-05-25,4830,4900,4750,4845,180923,4845
2018-05-28,4870,5220,4860,5150,412463,5150
2018-05-29,5100,5150,4995,5030,151253,5030
2018-05-30,5020,5020,4845,4915,136511,4915
2018-05-31,4930,5040,4890,4910,91984,4910
2018-06-01,5020,5020,4875,4890,99553,4890
2018-06-04,4930,4965,4865,4895,63681,4895
2018-06-05,4880,4965,4840,4930,111654,4930
2018-06-07,4960,5010,4920,4990,63986,4990
2018-06-08,5000,5020,4925,4960,36459,4960
2018-06-11,4920,4975,4750,4780,123870,4780
2018-06-12,4815,4845,4560,4600,161738,4600
2018-06-14,4530,4930,4530,4630,261696,4630
2018-06-15,4715,4715,4500,4565,123701,4565
2018-06-18,4515,4575,4155,4250,173038,4250
2018-06-19,4190,4360,3910,4065,110304,4065
2018-06-20,3975,4180,3975,4150,111644,4150
2018-06-21,4135,4190,4000,4020,53610,4020
2018-06-22,4020,4085,3890,4040,74990,4040
2018-06-25,4060,4085,3950,4055,33615,4055
2018-06-26,4050,4160,3900,3925,101426,3925
2018-06-27,3930,4010,3900,3935,66435,3935
2018-06-28,3870,3950,3770,3770,80088,3770
2018-06-29,3720,3880,3660,3880,84634,3880
2018-07-02,3815,3865,3485,3560,120549,3560
2018-07-03,3505,3650,3485,3555,112344,3555
2018-07-04,3450,3645,3450,3630,70697,3630
2018-07-05,3630,3715,3520,3580,57544,3580
2018-07-06,3635,3635,3450,3600,56472,3600
2018-07-09,3580,3640,3520,3640,54109,3640
2018-07-10,3640,3695,3635,3665,38022,3665
2018-07-11,3700,3700,3565,3665,48245,3665
2018-07-12,3675,3745,3650,3715,59461,3715
2018-07-13,3680,3770,3680,3730,40738,3730
2018-07-16,3870,4150,3805,3860,540871,3860
2018-07-17,3850,3865,3760,3865,78598,3865
2018-07-18,3800,3990,3800,3870,86842,3870
2018-07-19,3870,3950,3800,3825,75154,3825
2018-07-20,3770,3825,3745,3800,35600,3800
2018-07-23,3740,3790,3495,3495,95741,3495
2018-07-24,3410,3565,3410,3510,50209,3510
2018-07-25,3600,3665,3405,3490,59813,3490
2018-07-26,3495,3555,3465,3535,33614,3535
2018-07-27,3580,3580,3485,3535,43785,3535
2018-07-30,3525,3565,3485,3550,27926,3550
2018-07-31,3580,3580,3500,3545,40892,3545
2018-08-01,3560,4435,3555,3955,4768549,3955
2018-08-02,3880,3900,3800,3870,598711,3870
2018-08-03,3870,3920,3785,3915,354498,3915
2018-08-06,3915,3950,3850,3850,172763,3850
2018-08-07,3880,3880,3780,3815,93067,3815
2018-08-08,3800,3905,3790,3855,79572,3855
2018-08-09,3850,3885,3805,3855,64013,3855
2018-08-10,3830,3920,3830,3855,88999,3855
2018-08-13,3850,3880,3730,3750,116673,3750
2018-08-14,3750,3840,3725,3740,45512,3740
2018-08-16,3740,3740,3570,3670,87290,3670
2018-08-17,3670,3760,3670,3720,38591,3720
2018-08-20,3735,3760,3715,3760,25646,3760
2018-08-21,3775,3840,3750,3775,50327,3775
2018-08-22,3800,3980,3795,3820,153106,3820
2018-08-23,3850,3940,3800,3855,117731,3855
2018-08-24,3880,3880,3780,3815,64995,3815
2018-08-27,3795,3810,3675,3710,70284,3710
2018-08-28,3710,3780,3700,3740,32759,3740
2018-08-29,3705,3740,3675,3710,37854,3710
2018-08-30,3800,3810,3705,3740,51027,3740
2018-08-31,3740,3775,3700,3745,45358,3745
2018-09-03,3800,3800,3705,3735,31748,3735
2018-09-04,3740,3750,3640,3700,82825,3700
2018-09-05,3675,3740,3670,3690,51703,3690
2018-09-06,3675,3715,3655,3700,59851,3700
2018-09-07,3705,3740,3650,3705,74707,3705
2018-09-10,3725,3805,3705,3800,107488,3800
2018-09-11,3805,4350,3805,3910,1521787,3910
2018-09-12,3910,4290,3865,4045,667299,4045
2018-09-13,4035,4190,4000,4065,247190,4065
2018-09-14,4080,4130,4030,4065,108934,4065
2018-09-17,4065,4085,3945,3960,89206,3960
2018-09-18,3960,4265,3945,4040,369711,4040
2018-09-19,4045,4155,4030,4030,122246,4030
2018-09-20,4060,4200,4060,4100,210949,4100
2018-09-21,4115,4170,4070,4160,84065,4160
2018-09-27,4200,4245,4100,4115,90079,4115
2018-09-28,4140,4140,3980,4005,66456,4005
2018-10-01,4100,4140,3940,3940,53924,3940
2018-10-02,3960,4105,3945,3980,92815,3980
2018-10-04,3980,4030,3930,3985,82329,3985
2018-10-05,3980,4020,3820,3920,61734,3920
2018-10-08,3825,3955,3825,3825,32593,3825
2018-10-10,3825,3910,3570,3580,123486,3580
2018-10-11,3365,3550,3330,3335,120621,3335
2018-10-12,3155,3475,3155,3475,59335,3475
2018-10-15,3405,3475,3390,3440,34949,3440
2018-10-16,3430,3460,3405,3445,18706,3445
2018-10-17,3460,3540,3445,3455,16745,3455
2018-10-18,3450,3650,3445,3470,51679,3470
2018-10-19,3405,3480,3305,3435,40209,3435
2018-10-22,3355,3470,3355,3455,19686,3455
2018-10-23,3485,3485,3350,3350,39810,3350
2018-10-24,3430,3440,3200,3200,54648,3200
2018-10-25,3020,3200,3020,3095,46207,3095
2018-10-26,3070,3095,2835,2870,82066,2870
2018-10-29,2670,2815,2135,2135,2455705,2135
2018-10-30,1970,2250,1930,2120,394367,2120
2018-10-31,2155,2295,2140,2210,249542,2210
2018-11-01,2260,2865,2260,2555,1473352,2555
2018-11-02,2520,2665,2505,2640,254738,2640
2018-11-05,2605,2655,2560,2570,155164,2570
2018-11-06,2580,2990,2580,2815,539790,2815
2018-11-07,2800,2865,2725,2810,186722,2810
2018-11-08,2805,2865,2780,2850,94823,2850
2018-11-09,2810,2875,2800,2850,47062,2850
2018-11-12,2810,2845,2765,2810,49161,2810
2018-11-13,2795,2860,2725,2835,79582,2835
2018-11-14,2800,2915,2800,2835,67928,2835
2018-11-15,2840,2840,2770,2825,51037,2825
2018-11-16,2935,3170,2840,2890,323616,2890
2018-11-19,2890,2990,2890,2900,66880,2900
