,Open,High,Low,Close,Volume,Adj Close
2018-01-01,18150,18150,18150,18150,0,18150
2018-01-02,18200,18850,18050,18750,603839,18750
2018-01-03,18650,19650,18600,19500,1116006,19500
2018-01-04,19700,20350,19600,20000,1300317,20000
2018-01-05,20200,20200,19650,19950,741280,19950
2018-01-08,19950,20200,19550,19800,516972,19800
2018-01-09,19800,20300,19750,20200,465846,20200
2018-01-10,20500,21800,20450,21550,1949546,21550
2018-01-11,21700,21700,20650,20650,863020,20650
2018-01-12,21000,21650,20750,21500,1050815,21500
2018-01-15,21400,21500,20850,21100,517166,21100
2018-01-16,21200,21200,20550,20700,508456,20700
2018-01-17,20850,20850,19950,20150,711307,20150
2018-01-18,20250,20350,19900,20000,333707,20000
2018-01-19,20050,20450,19900,20150,446040,20150
2018-01-22,20300,20550,20150,20500,350491,20500
2018-01-23,20550,20750,20250,20500,338633,20500
2018-01-24,20900,21400,20750,21350,623513,21350
2018-01-25,22000,24250,21950,24000,3536944,24000
2018-01-26,23900,24150,23350,24050,1022277,24050
2018-01-29,24200,25450,24200,24750,1331749,24750
2018-01-30,24600,25100,24250,24550,697209,24550
2018-01-31,24200,24900,23650,24100,711682,24100
2018-02-01,24100,25000,24000,24600,554809,24600
2018-02-02,24900,24950,24000,24250,737641,24250
2018-02-05,23700,24200,23400,24000,511484,24000
2018-02-06,23200,23350,22250,22950,907296,22950
2018-02-07,23250,23400,22000,22000,622208,22000
2018-02-08,22050,22450,21400,22000,712473,22000
2018-02-09,20900,21650,20900,21300,904563,21300
2018-02-12,21350,21400,20600,20900,647499,20900
2018-02-13,21150,21300,20200,20300,712566,20300
2018-02-14,20400,20750,20200,20600,470370,20600
2018-02-15,20600,20600,20600,20600,0,20600
2018-02-16,20600,20600,20600,20600,0,20600
2018-02-19,20550,21650,20550,21400,769087,21400
2018-02-20,21250,21400,20800,20900,258853,20900
2018-02-21,20900,21150,20650,20800,268161,20800
2018-02-22,20700,21200,20450,21100,431612,21100
2018-02-23,21250,21450,20800,21250,403638,21250
2018-02-26,21500,21800,21200,21300,463112,21300
2018-02-27,21500,21500,20400,20400,696773,20400
2018-02-28,20400,20800,20200,20200,473283,20200
2018-03-02,20000,20350,19400,19400,722616,19400
2018-03-05,19400,19650,19350,19400,367330,19400
2018-03-06,19650,19800,19500,19600,538933,19600
2018-03-07,19550,19650,19300,19300,532862,19300
2018-03-08,19300,20050,19300,19700,573161,19700
2018-03-09,19700,20600,19700,20000,623676,20000
2018-03-12,20400,21050,20300,20650,882243,20650
2018-03-13,20900,21200,20400,20550,821473,20550
2018-03-14,20400,20450,19750,19950,732369,19950
2018-03-15,20000,21150,19850,21100,834715,21100
2018-03-16,21150,21300,20750,21100,567102,21100
2018-03-19,21250,21250,20400,20550,319608,20550
2018-03-20,20350,20800,20350,20700,256856,20700
2018-03-21,20800,21500,20700,21250,446002,21250
2018-03-22,21500,22750,21400,22450,1511605,22450
2018-03-23,21750,22800,21650,22300,1263285,22300
2018-03-26,22400,23500,22150,23300,974438,23300
2018-03-27,23200,23500,22650,23300,642716,23300
2018-03-28,22900,23600,22600,23300,539967,23300
2018-03-29,23450,23450,22600,22950,402452,22950
2018-03-30,23150,23150,22400,22900,434874,22900
2018-04-02,23050,23850,22550,22900,461264,22900
2018-04-03,22700,23350,22400,23200,415499,23200
2018-04-04,23250,23350,22550,22600,291673,22600
2018-04-05,22750,23100,22600,22950,225074,22950
2018-04-06,22900,23450,22750,22950,322720,22950
2018-04-09,22750,22900,22050,22250,429182,22250
2018-04-10,22400,23850,22300,23600,770151,23600
2018-04-11,23750,24300,23300,23550,409518,23550
2018-04-12,23900,23950,23350,23750,442394,23750
2018-04-13,23800,24000,23250,23500,384698,23500
2018-04-16,23750,23800,23000,23400,313042,23400
2018-04-17,23300,23350,22600,22650,504043,22650
2018-04-18,22650,23250,22550,22750,517143,22750
2018-04-19,23500,24500,23200,23650,1217682,23650
2018-04-20,23600,24350,23400,23650,445884,23650
2018-04-23,24000,24350,23550,23550,405734,23550
2018-04-24,23900,24200,23400,24050,336286,24050
2018-04-25,24150,24150,22400,22650,1003700,22650
2018-04-26,22850,23350,22350,23000,435240,23000
2018-04-27,23100,23300,22850,23150,273902,23150
2018-04-30,23450,23800,22350,22550,621940,22550
2018-05-02,22700,22800,22150,22650,458668,22650
2018-05-03,22500,22800,22350,22500,173820,22500
2018-05-04,22500,22700,21700,21800,625255,21800
2018-05-08,22300,22650,22000,22000,641741,22000
2018-05-09,22200,22600,21650,22050,493938,22050
2018-05-10,22600,23800,22450,23700,1129475,23700
2018-05-11,23700,23750,23100,23150,409999,23150
2018-05-14,23200,26300,23200,25250,2414406,25250
2018-05-15,26200,26250,25250,25600,1529932,25600
2018-05-16,24650,25200,23900,23950,1100707,23950
2018-05-17,24100,25350,24000,24400,792917,24400
2018-05-18,24700,25750,24550,25650,807603,25650
2018-05-21,25700,25850,24850,25100,426285,25100
2018-05-23,24800,24900,24000,24650,689503,24650
2018-05-24,24800,24900,23900,24150,413371,24150
2018-05-25,23200,23400,23000,23100,784200,23100
2018-05-28,23950,24900,23700,24150,1197751,24150
2018-05-29,24150,24150,22900,23350,836136,23350
2018-05-30,23350,23400,22600,22900,484305,22900
2018-05-31,23400,23800,22900,22900,1309807,22900
2018-06-01,23150,23700,22900,23350,454000,23350
2018-06-04,23400,23500,22800,23000,566352,23000
2018-06-05,22950,24100,22950,23900,583903,23900
2018-06-07,24150,24150,23400,23650,462453,23650
2018-06-08,23700,23800,23300,23550,305825,23550
2018-06-11,23800,24250,23500,24250,358526,24250
2018-06-12,24300,24400,23700,24150,361226,24150
2018-06-14,23950,23950,22950,23350,479614,23350
2018-06-15,23500,23600,23000,23150,287423,23150
2018-06-18,22900,23000,21550,21850,736666,21850
2018-06-19,21850,22100,20800,20950,764222,20950
2018-06-20,20950,21150,20550,21050,523720,21050
2018-06-21,21000,21050,20100,20350,495868,20350
2018-06-22,20300,20600,19950,20550,277224,20550
2018-06-25,21000,21450,20250,20300,917187,20300
2018-06-26,20100,21150,20000,20950,651320,20950
2018-06-27,21300,21900,19950,20150,920316,20150
2018-06-28,20550,21750,20500,21100,879236,21100
2018-06-29,21450,21550,20500,21400,491534,21400
2018-07-02,21600,21600,20150,20300,685133,20300
2018-07-03,20450,20700,20050,20550,369523,20550
2018-07-04,20550,21200,20400,21100,329185,21100
2018-07-05,21050,21100,20300,20650,334902,20650
2018-07-06,20650,20800,20300,20800,317325,20800
2018-07-09,20500,20650,20100,20350,394337,20350
2018-07-10,20550,21250,20500,21150,460145,21150
2018-07-11,20800,21500,20650,21200,249064,21200
2018-07-12,21000,21200,20200,20400,733750,20400
2018-07-13,20550,20900,20450,20700,331836,20700
2018-07-16,20650,20750,20200,20400,316493,20400
2018-07-17,20400,20500,20200,20300,293997,20300
2018-07-18,20550,20600,20350,20450,286441,20450
2018-07-19,20400,20550,19800,19900,335248,19900
2018-07-20,19550,20100,19550,19900,298105,19900
2018-07-23,20000,20400,19850,20000,313854,20000
2018-07-24,19650,19650,17750,17900,2471710,17900
2018-07-25,18000,18100,17650,17750,601310,17750
2018-07-26,17750,18300,17600,18150,768970,18150
2018-07-27,18350,19400,18350,18700,912959,18700
2018-07-30,18750,18850,18600,18750,250805,18750
2018-07-31,18850,19400,18650,19150,368957,19150
2018-08-01,19050,19200,18800,18950,258227,18950
2018-08-02,18800,18950,18300,18350,359281,18350
2018-08-03,18600,18700,18350,18650,149425,18650
2018-08-06,18450,18750,18450,18650,208491,18650
2018-08-07,18550,18650,18400,18600,149970,18600
2018-08-08,18650,18800,18600,18700,190943,18700
2018-08-09,18500,18550,18100,18200,449196,18200
2018-08-10,18300,18450,18150,18300,313271,18300
2018-08-13,18200,18250,17700,17700,347964,17700
2018-08-14,17800,18050,17800,17900,180167,17900
2018-08-16,17800,18200,17800,18050,284900,18050
2018-08-17,18100,18150,17900,18100,203443,18100
2018-08-20,18150,18250,18000,18200,167789,18200
2018-08-21,18200,18200,17950,18100,219718,18100
2018-08-22,18200,18400,18100,18200,242056,18200
2018-08-23,18300,18400,17750,17950,429662,17950
2018-08-24,17900,17950,17700,17800,341724,17800
2018-08-27,17800,17900,17700,17750,209033,17750
2018-08-28,17900,18200,17800,17950,373469,17950
2018-08-29,18000,18350,17950,18200,254648,18200
2018-08-30,18300,18350,17800,17900,391791,17900
2018-08-31,17950,18250,17900,18250,252221,18250
2018-09-03,18200,18450,18100,18150,218961,18150
2018-09-04,18150,18250,18000,18250,154989,18250
2018-09-05,18200,18500,18050,18100,223387,18100
2018-09-06,18100,18300,17950,18000,157953,18000
2018-09-07,18250,19000,18100,18800,598896,18800
2018-09-10,18850,19150,18650,19100,381234,19100
2018-09-11,19050,19300,18950,18950,248194,18950
2018-09-12,19000,19250,18750,19100,251688,19100
2018-09-13,19100,20150,18950,19950,795263,19950
2018-09-14,20150,20200,19600,19800,343490,19800
2018-09-17,19750,19800,19150,19250,334995,19250
2018-09-18,19100,19400,19000,19250,218205,19250
2018-09-19,19450,19450,18850,18850,243163,18850
