,Open,High,Low,Close,Volume,Adj Close
2018-03-22,12300,12300,12000,12150,12204,12150
2018-03-23,11950,12100,11800,11900,15520,11900
2018-03-26,11700,11900,11000,11250,40041,11250
2018-03-27,11400,12300,11400,11750,11889,11750
2018-03-28,12150,12150,11700,11750,7295,11750
2018-03-29,11800,11900,11650,11750,10554,11750
2018-03-30,11750,12500,11750,12350,15649,12350
2018-04-02,12100,12500,12100,12400,8695,12400
2018-04-03,12300,12500,12300,12500,10395,12500
2018-04-04,12500,12500,12200,12450,13189,12450
2018-04-05,12750,16150,12500,15100,215,15100
2018-04-06,14200,14650,13700,13850,315467,13850
2018-04-09,14000,14000,13400,13600,78081,13600
2018-04-10,13600,13850,13300,13400,56767,13400
2018-04-11,13550,15000,13550,13700,345342,13700
2018-04-12,13700,13950,13300,13900,52977,13900
2018-04-13,14000,14000,13350,13800,53255,13800
2018-04-16,13800,13900,13600,13650,38417,13650
2018-04-17,13850,13900,13500,13650,37425,13650
2018-04-18,13700,13850,13500,13800,25177,13800
2018-04-19,13650,13850,13100,13600,27922,13600
2018-04-20,13600,13600,13200,13250,17397,13250
2018-04-23,13500,13500,13050,13400,25063,13400
2018-04-24,13400,13500,13150,13350,8299,13350
2018-04-25,13200,13350,13050,13300,10915,13300
2018-04-26,13350,13350,13100,13350,11226,13350
2018-04-27,13400,13400,13100,13100,16333,13100
2018-04-30,13050,13250,12650,12800,17411,12800
2018-05-02,12800,13050,12500,12800,12696,12800
2018-05-03,12650,13250,12650,13100,8826,13100
2018-05-04,13250,13250,12800,12950,10630,12950
2018-05-08,12950,13000,12650,12800,10974,12800
2018-05-09,12800,12850,12300,12400,17952,12400
2018-05-10,12500,12500,12250,12500,12775,12500
2018-05-11,12600,12650,12450,12650,6904,12650
2018-05-14,12500,12900,12500,12750,5335,12750
2018-05-15,12800,12850,12550,12550,4027,12550
2018-05-16,12550,12800,12150,12650,16856,12650
2018-05-17,12800,12850,12450,12650,4638,12650
2018-05-18,12750,12800,12350,12450,8868,12450
2018-05-21,12650,12750,12100,12250,8043,12250
2018-05-23,12450,12450,12200,12350,13490,12350
2018-05-24,12500,12600,12250,12600,12960,12600
2018-05-25,12450,12600,12200,12350,12925,12350
2018-05-28,12250,12400,12150,12400,9967,12400
2018-05-29,12400,12400,12150,12300,6572,12300
2018-05-30,12250,12300,11900,12100,7257,12100
2018-05-31,12250,12300,11950,12300,7564,12300
2018-06-01,12450,13000,12100,12550,32647,12550
2018-06-04,12550,12850,12450,12800,8735,12800
2018-06-05,12600,12800,12150,12550,10234,12550
2018-06-07,12550,12750,12350,12550,2855,12550
2018-06-08,12450,12650,12400,12550,4254,12550
2018-06-11,12350,12550,12200,12350,4323,12350
2018-06-12,12500,12500,12150,12300,3587,12300
2018-06-14,12450,12550,12250,12500,7803,12500
2018-06-15,12400,12600,12300,12500,6866,12500
2018-06-18,12350,12500,12000,12300,11517,12300
2018-06-19,12450,12500,11250,11700,10191,11700
2018-06-20,11500,11750,11350,11750,8277,11750
2018-06-21,11800,11800,11400,11550,6011,11550
2018-06-22,11350,11500,10750,11250,24111,11250
2018-06-25,11450,11450,11050,11200,3249,11200
2018-06-26,11000,11150,10750,11100,8879,11100
2018-06-27,11100,11350,10950,11300,5726,11300
2018-06-28,11200,11300,10850,10850,7439,10850
2018-06-29,10850,11100,10750,10800,4126,10800
2018-07-02,10650,11000,10050,10500,8516,10500
2018-07-03,10500,10950,10350,10650,5562,10650
2018-07-04,10800,10800,10400,10650,3837,10650
2018-07-05,10800,10900,10400,10550,5639,10550
2018-07-06,10900,10900,10450,10900,2474,10900
2018-07-09,11000,11000,10500,10700,2496,10700
2018-07-10,10700,10950,10700,10900,1816,10900
2018-07-11,10800,10950,10650,10900,4267,10900
2018-07-12,10850,11050,10700,11000,1570,11000
2018-07-13,11000,11400,10900,11350,11218,11350
2018-07-16,11450,11450,11050,11250,2145,11250
2018-07-17,11200,11400,11050,11200,2745,11200
2018-07-18,11400,11400,10700,11000,4478,11000
2018-07-19,11000,11250,10700,10850,2737,10850
2018-07-20,10650,11450,10650,10750,2089,10750
2018-07-23,10500,10750,10050,10200,6593,10200
2018-07-24,10050,10400,9990,10150,8420,10150
2018-07-26,10000,10350,10000,10350,8061,10350
2018-07-27,10450,10450,10200,10400,1369,10400
2018-07-30,10400,10550,10200,10250,3526,10250
2018-07-31,10250,13200,10100,10750,350536,10750
2018-08-01,10850,10950,10550,10650,31647,10650
2018-08-02,10750,12750,10500,11700,669723,11700
2018-08-03,11550,11850,11300,11750,87037,11750
2018-08-06,11750,11900,11400,11400,48991,11400
2018-08-07,11350,11600,11200,11500,30294,11500
2018-08-08,11550,11950,11350,11650,37154,11650
2018-08-09,11750,11750,11300,11550,16800,11550
2018-08-10,11550,11550,11200,11300,12934,11300
2018-08-13,11100,11300,10900,10950,9590,10950
2018-08-14,10900,11150,10800,10950,3866,10950
2018-08-16,10800,11150,10500,10750,6460,10750
2018-08-17,10750,11300,10550,10750,11985,10750
2018-08-20,10700,11050,10650,10900,3643,10900
2018-08-21,10950,11250,10900,11200,5316,11200
2018-08-22,11300,11300,11000,11200,5098,11200
2018-08-23,11200,11400,11000,11050,12530,11050
2018-08-24,11100,11250,11000,11200,6736,11200
2018-08-27,11300,11450,11000,11350,10712,11350
2018-08-28,11500,11500,11050,11050,7702,11050
2018-08-29,11050,11200,11000,11100,4125,11100
2018-08-30,11100,11250,11100,11200,4408,11200
2018-08-31,11350,11500,11100,11100,2589,11100
2018-09-03,11300,11350,11000,11250,5290,11250
2018-09-04,11350,11350,11050,11200,3385,11200
2018-09-05,11200,11350,11100,11300,6653,11300
2018-09-06,11300,11350,11000,11000,7987,11000
2018-09-07,11000,11200,11000,11150,3630,11150
2018-09-10,11200,11200,10800,10800,12502,10800
2018-09-11,10900,11050,10800,11000,3508,11000
2018-09-12,11100,11450,10900,11200,6547,11200
2018-09-13,11700,11700,11200,11400,18660,11400
2018-09-14,11500,11500,11050,11200,4357,11200
2018-09-17,11450,11450,11000,11050,6704,11050
2018-09-18,11200,11200,11000,11100,3135,11100
2018-09-19,11100,11350,11050,11050,6735,11050
2018-09-20,11200,11400,11050,11150,11555,11150
2018-09-21,11350,11350,11050,11200,4100,11200
2018-09-27,11100,11350,11100,11100,7837,11100
2018-09-28,11300,11300,11000,11100,3666,11100
2018-10-01,11150,11250,11050,11200,6119,11200
2018-10-02,11400,11450,11050,11050,5935,11050
2018-10-04,11150,11200,10450,10550,13131,10550
2018-10-05,10400,10700,10150,10300,15596,10300
2018-10-08,10150,10400,10000,10200,11557,10200
2018-10-10,10100,10200,9750,9750,13255,9750
