,Open,High,Low,Close,Volume,Adj Close
2018-01-02,223600,227700.0,222200,225900.0,1176443,225900.0
2018-01-03,228900,247200.0,227100,246700.0,2411162,246700.0
2018-01-04,249600,261200.0,245300,250000.0,3265527,250000.0
2018-01-05,254900,267000.0,254000,266900.0,1920918,266900.0
2018-01-08,278500,303200.0,277200,302500.0,4298770,302500.0
2018-01-09,304000,320000.0,291200,292500.0,5108684,292500.0
2018-01-10,303300,315000.0,285000,296000.0,3487231,296000.0
2018-01-11,298600,307000.0,293000,307000.0,1771655,307000.0
2018-01-12,324600,374000.0,317500,341500.0,5792144,341500.0
2018-01-15,343500,356100.0,328500,350000.0,3069223,350000.0
2018-01-16,341000,350400.0,335200,347400.0,1649629,347400.0
2018-01-17,347400,347500.0,312500,313500.0,3483413,313500.0
2018-01-18,308900,323400.0,305600,319300.0,1954123,319300.0
2018-01-19,320000,320800.0,284400,287800.0,3755567,287800.0
2018-01-22,281000,289900.0,270500,280600.0,2778135,280600.0
2018-01-23,286800,300100.0,283600,299000.0,2243840,299000.0
2018-01-24,310000,312000.0,291300,293500.0,1566151,293500.0
2018-01-25,291300,295000.0,282300,289700.0,1393842,289700.0
2018-01-26,287000,301700.0,282300,300000.0,1586568,300000.0
2018-01-29,293900,337500.0,293900,328300.0,2153908,328300.0
2018-01-30,333900,339000.0,325200,326600.0,1789761,326600.0
2018-01-31,317600,322100.0,312500,315700.0,1383456,315700.0
2018-02-01,314800,318300.0,297300,299800.0,1895771,299800.0
2018-02-02,300300,306400.0,290000,301400.0,1639647,301400.0
2018-02-05,293400,299900.0,286000,286000.0,1343961,286000.0
2018-02-06,276200,291200.0,272200,284200.0,2580584,284200.0
2018-02-07,291300,292000.0,256000,256000.0,3326682,256000.0
2018-02-08,251300,273000.0,238500,271400.0,7760386,271400.0
2018-02-09,259000,293000.0,257500,288000.0,2965646,288000.0
2018-02-12,295500,311500.0,295000,302500.0,2112316,302500.0
2018-02-13,306000,308000.0,294000,294000.0,1199337,294000.0
2018-02-14,299000,313500.0,296500,312500.0,1715961,312500.0
