,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3540,3650,3515,3550,766392,3550
2017-12-19,3625,3650,3460,3460,531671,3460
2017-12-21,3305,3390,3190,3210,453718,3210
2017-12-22,3200,3310,3120,3170,289120,3170
2017-12-26,3320,3465,3230,3250,257973,3250
2017-12-27,3210,3255,3155,3240,264530,3240
2017-12-28,3240,3370,3240,3365,238759,3365
2018-01-02,3420,3490,3365,3490,388694,3490
2018-01-03,3490,3525,3400,3520,456745,3520
2018-01-04,3610,3630,3500,3540,455114,3540
2018-01-05,3590,3590,3475,3540,375269,3540
2018-01-08,3600,4005,3550,3930,2255695,3930
2018-01-09,4010,4165,3685,3875,1968858,3875
2018-01-10,3880,4065,3740,3950,1521003,3950
2018-01-11,3850,3990,3780,3845,675109,3845
2018-01-12,3780,3840,3530,3540,887399,3540
2018-01-15,3550,3650,3550,3630,362058,3630
2018-01-16,3650,3650,3460,3470,758477,3470
2018-01-17,3470,3480,3340,3420,436200,3420
2018-01-18,3410,3515,3400,3460,215056,3460
2018-01-19,3505,3505,3420,3450,195713,3450
2018-01-22,3445,3560,3415,3460,292702,3460
2018-01-23,3510,3510,3390,3415,322035,3415
2018-01-24,3410,3470,3370,3435,237536,3435
2018-01-25,3415,3675,3415,3610,853992,3610
2018-01-26,3625,3670,3565,3620,438237,3620
2018-01-29,3645,3970,3600,3850,2547849,3850
2018-01-30,3895,3930,3775,3870,1026730,3870
2018-01-31,3820,3885,3680,3765,736787,3765
2018-02-01,3780,3880,3705,3845,757931,3845
2018-02-02,3850,3870,3655,3700,714647,3700
2018-02-05,3545,3590,3515,3555,289407,3555
2018-02-06,3325,3515,3320,3510,466608,3510
2018-02-07,3525,3585,3425,3425,340326,3425
2018-02-08,3390,3470,3390,3455,162444,3455
2018-02-09,3390,3400,3315,3335,289146,3335
2018-02-12,3390,3400,3200,3200,509243,3200
2018-02-13,3135,3315,3135,3270,293668,3270
2018-02-14,3290,3320,3250,3300,158687,3300
2018-02-19,3340,3440,3340,3420,226783,3420
2018-02-20,3450,3460,3385,3420,187359,3420
2018-02-21,3420,3445,3380,3440,150832,3440
