,Open,High,Low,Close,Volume,Adj Close
2018-04-09,3860,3970,3710,3745,617134,3745
2018-04-10,3720,3770,3590,3650,458629,3650
2018-04-11,3675,3810,3625,3655,502116,3655
2018-04-12,3695,3900,3620,3900,801354,3900
2018-04-13,3895,3895,3710,3760,460047,3760
2018-04-16,3760,3865,3745,3860,294684,3860
2018-04-17,3905,4145,3825,3840,874366,3840
2018-04-18,3840,4020,3770,3980,663018,3980
2018-04-19,3970,3970,3680,3890,465161,3890
2018-04-20,3890,3935,3750,3900,324053,3900
2018-04-23,3900,3920,3710,3720,266378,3720
2018-04-24,3760,3850,3700,3800,217131,3800
2018-04-25,3810,3920,3730,3840,237967,3840
2018-04-26,4020,4090,3800,3805,575526,3805
2018-04-27,3845,4040,3630,3745,1167327,3745
2018-04-30,3905,3935,3745,3810,798992,3810
2018-05-02,3860,4160,3695,4075,1435177,4075
2018-05-03,4075,4320,3930,3970,1557372,3970
2018-05-04,3965,4275,3950,4245,969987,4245
2018-05-08,4150,4170,3975,3980,512762,3980
2018-05-09,3970,4065,3720,3935,372599,3935
2018-05-10,3930,4230,3870,4230,399053,4230
2018-05-11,4215,4660,4050,4420,2607647,4420
2018-05-14,4430,4490,4205,4205,628232,4205
2018-05-15,4250,4290,4060,4120,485853,4120
2018-05-16,4075,4480,3925,3960,3013794,3960
2018-05-17,3960,4045,3850,3900,695547,3900
2018-05-18,3900,4015,3825,3825,336881,3825
2018-05-21,3825,3905,3820,3880,221797,3880
2018-05-23,3850,3885,3790,3840,180160,3840
2018-05-24,3845,3860,3570,3690,397897,3690
2018-05-25,3900,4280,3490,3500,2532598,3500
2018-05-28,3500,3850,3355,3595,943770,3595
2018-05-29,3635,3725,3550,3685,299136,3685
2018-05-30,3645,3800,3550,3570,254945,3570
2018-05-31,3570,3660,3545,3630,182086,3630
2018-06-01,3680,3735,3540,3650,373164,3650
2018-06-04,3725,3800,3655,3690,298492,3690
2018-06-05,3715,3960,3625,3790,1033491,3790
2018-06-07,3950,4430,3820,3850,4409040,3850
2018-06-08,3810,3850,3705,3775,555259,3775
2018-06-11,3735,3835,3705,3760,349814,3760
2018-06-12,3780,4050,3720,3825,1077126,3825
2018-06-14,3880,3940,3705,3775,340288,3775
2018-06-15,3740,3800,3620,3655,208579,3655
2018-06-18,3655,3675,3490,3505,206803,3505
2018-06-19,3505,3565,3310,3345,252369,3345
2018-06-20,3250,3440,3235,3355,130933,3355
2018-06-21,3355,3445,3300,3350,75099,3350
2018-06-22,3355,3425,3180,3260,126806,3260
2018-06-25,3260,3430,3260,3415,67528,3415
2018-06-26,3330,3485,3330,3375,85353,3375
2018-06-27,3375,3420,3275,3375,69669,3375
2018-06-28,3410,3410,3290,3370,116863,3370
2018-06-29,3370,3435,3245,3365,171322,3365
2018-07-02,3330,3425,3100,3205,201019,3205
2018-07-03,3205,3220,3010,3110,114163,3110
2018-07-04,3110,3195,3070,3130,55843,3130
2018-07-05,3160,3180,3020,3075,57332,3075
2018-07-06,3095,3120,3045,3110,62615,3110
2018-07-09,3110,3140,3035,3120,61834,3120
2018-07-10,3165,3195,3120,3195,62899,3195
2018-07-11,3160,3205,3080,3150,46625,3150
2018-07-12,3150,3220,3100,3170,53201,3170
2018-07-13,3185,3205,3160,3185,40192,3185
2018-07-16,3185,3250,3180,3215,36854,3215
2018-07-17,3245,3295,3150,3210,34999,3210
2018-07-18,3170,3205,3120,3185,74771,3185
2018-07-19,3150,3180,3055,3060,59857,3060
2018-07-20,3060,3150,3040,3150,66960,3150
2018-07-23,3150,3175,3045,3120,32033,3120
2018-07-24,3120,3145,3060,3100,77879,3100
2018-07-26,3080,3130,3070,3110,38618,3110
2018-07-27,3110,3200,3090,3200,46554,3200
2018-07-30,3250,3570,3240,3335,986546,3335
2018-07-31,3300,3390,3265,3355,123837,3355
2018-08-01,3355,3650,3350,3520,468238,3520
2018-08-02,3490,3740,3490,3645,386037,3645
2018-08-03,3605,3770,3605,3710,276034,3710
2018-08-06,3745,3780,3695,3715,208692,3715
2018-08-07,3715,3750,3680,3730,59754,3730
2018-08-08,3715,3940,3715,3920,373542,3920
2018-08-09,3920,3955,3800,3875,102350,3875
2018-08-10,3825,3905,3800,3870,85400,3870
2018-08-13,3815,3930,3650,3700,114641,3700
2018-08-14,3630,3780,3570,3660,119993,3660
2018-08-16,3665,3850,3610,3825,122972,3825
2018-08-17,3830,3935,3825,3925,139770,3925
2018-08-20,3925,4150,3730,3770,625459,3770
2018-08-21,3770,3985,3715,3925,118350,3925
2018-08-22,3985,4060,3915,3990,207936,3990
2018-08-23,3980,4080,3955,4080,144879,4080
2018-08-24,4080,4130,4020,4080,156481,4080
2018-08-27,4080,4225,4040,4105,290172,4105
2018-08-28,4105,4250,4055,4240,238216,4240
