,Open,High,Low,Close,Volume,Adj Close
2018-01-01,31600,31600,31600,31600,0,31600
2018-01-02,32000,32700,31650,32550,1637347,32550
2018-01-03,32200,33200,32150,32900,1245601,32900
2018-01-04,33150,33500,32450,32500,1392314,32500
2018-01-05,32850,34100,32750,33700,1769238,33700
2018-01-08,33900,34200,33050,33750,1139052,33750
2018-01-09,34250,34400,33100,33950,1290943,33950
2018-01-10,34100,34350,33350,33750,972838,33750
2018-01-11,33850,33900,32100,32850,1518099,32850
2018-01-12,33200,33300,32350,32550,969256,32550
2018-01-15,33000,34900,32750,34400,2349331,34400
2018-01-16,34500,34550,33650,34350,1015149,34350
2018-01-17,34350,34700,33600,33850,876463,33850
2018-01-18,34000,34100,33100,33300,857495,33300
2018-01-19,33250,33850,32950,33750,886900,33750
2018-01-22,33750,34800,33550,34700,1165447,34700
2018-01-23,33600,35900,33200,35700,2357381,35700
2018-01-24,35700,36250,34450,34650,1237557,34650
2018-01-25,34500,35650,34350,35550,993006,35550
2018-01-26,35650,35950,35200,35700,673690,35700
2018-01-29,36000,36600,35900,36200,968881,36200
2018-01-30,36000,36450,35400,35500,750764,35500
2018-01-31,35050,35550,34450,35200,743400,35200
2018-02-01,35050,36000,34450,35700,1222750,35700
2018-02-02,36000,36150,34950,35400,870299,35400
2018-02-05,34550,34850,33900,34000,768479,34000
2018-02-06,32800,33650,32500,33550,1148301,33550
2018-02-07,34000,34400,32250,32400,823229,32400
2018-02-08,32400,33150,32300,32600,736856,32600
2018-02-09,31500,32550,31250,32350,650521,32350
2018-02-12,32500,32750,31750,32100,615584,32100
2018-02-13,32250,33000,32100,32150,524806,32150
2018-02-14,32350,32700,32100,32250,383573,32250
2018-02-15,32250,32250,32250,32250,0,32250
2018-02-16,32250,32250,32250,32250,0,32250
2018-02-19,32750,33850,32750,33550,731692,33550
2018-02-20,33550,33850,33250,33450,413410,33450
2018-02-21,33250,33700,32950,33500,491218,33500
2018-02-22,33250,33250,32150,32400,891458,32400
2018-02-23,33200,34350,32900,33800,1365757,33800
2018-02-26,34250,34650,33750,33800,703427,33800
2018-02-27,34200,34300,33550,33600,442046,33600
2018-02-28,33400,33550,32850,33200,752308,33200
2018-03-02,32450,32800,31850,32200,959917,32200
2018-03-05,32100,32150,30600,30800,1293571,30800
2018-03-06,31150,31250,30850,30950,787061,30950
2018-03-07,31000,31450,30800,30800,615668,30800
2018-03-08,30750,31250,30350,31050,825389,31050
2018-03-09,31150,31850,31150,31300,623960,31300
2018-03-12,31700,31700,31100,31350,683224,31350
2018-03-13,31350,31350,30450,30600,1190752,30600
2018-03-14,30400,31000,30400,31000,541450,31000
2018-03-15,30900,30950,30450,30600,849033,30600
2018-03-16,30600,30850,30400,30750,482544,30750
2018-03-19,30900,30950,30450,30450,444770,30450
2018-03-20,30500,30550,29900,30050,780473,30050
2018-03-21,30000,30000,29250,29350,1189370,29350
2018-03-22,29450,30550,29450,30550,1108297,30550
2018-03-23,29950,30200,29450,29450,715398,29450
2018-03-26,29450,30000,29200,29400,582286,29400
2018-03-27,30000,30200,29700,29950,580659,29950
2018-03-28,29650,29800,29000,29150,737385,29150
2018-03-29,29350,30100,29200,29550,743590,29550
2018-03-30,29750,30100,29450,29800,462306,29800
2018-04-02,29900,29950,29250,29300,538117,29300
2018-04-03,29000,29500,28600,29500,483431,29500
2018-04-04,29500,29800,28600,28600,683737,28600
2018-04-05,28950,30100,28950,30050,924809,30050
2018-04-06,29900,29900,29350,29550,451664,29550
2018-04-09,29300,29800,29300,29550,453968,29550
2018-04-10,29400,29600,29050,29350,479010,29350
2018-04-11,29500,30000,29500,29800,762271,29800
2018-04-12,29900,30050,29650,29750,618637,29750
2018-04-13,29750,30000,29350,29350,478879,29350
2018-04-16,29500,29600,28500,28600,1043026,28600
2018-04-17,28800,28850,28550,28800,514625,28800
2018-04-18,29100,29800,29000,29750,884562,29750
2018-04-19,29850,30300,29000,29150,921032,29150
2018-04-20,29150,29600,29100,29500,393721,29500
2018-04-23,29800,29800,29100,29400,603051,29400
2018-04-24,29500,29600,28850,28900,742338,28900
2018-04-25,28650,29150,28250,28400,972082,28400
2018-04-26,28550,29050,28550,28750,559165,28750
2018-04-27,29000,29250,28500,28700,570550,28700
2018-04-30,28800,29000,28500,28950,484058,28950
2018-05-02,29350,29850,28750,28950,1109686,28950
2018-05-03,29050,29100,28650,28750,401055,28750
2018-05-04,28750,28750,28100,28100,895464,28100
2018-05-08,28350,28550,27350,27350,999623,27350
2018-05-09,27100,27700,27100,27500,750463,27500
2018-05-10,27750,29150,27700,29000,1273757,29000
2018-05-11,29350,29650,28800,29100,816133,29100
2018-05-14,29100,29850,28900,29600,1110701,29600
2018-05-15,30000,30250,29250,29500,991737,29500
2018-05-16,29150,29200,28450,28550,815698,28550
2018-05-17,28500,28750,27800,27900,1092887,27900
2018-05-18,27950,28600,27900,28500,554274,28500
2018-05-21,28550,28550,28050,28100,478282,28100
2018-05-23,27900,28000,27350,27450,954021,27450
2018-05-24,27600,27650,27050,27150,710027,27150
2018-05-25,27100,27250,26450,26500,972554,26500
2018-05-28,26650,27450,26650,27350,723969,27350
2018-05-29,27250,27400,27050,27050,338542,27050
2018-05-30,27000,27000,26150,26200,770760,26200
2018-05-31,26350,26500,25700,25850,1220062,25850
2018-06-01,26050,26250,25800,25850,529217,25850
2018-06-04,25900,26000,25050,25150,1587029,25150
2018-06-05,25250,25500,25150,25300,851287,25300
2018-06-07,25350,25500,25100,25300,1111188,25300
2018-06-08,25300,26100,25200,25550,1077261,25550
2018-06-11,25750,26050,25350,25900,570192,25900
2018-06-12,26200,26200,25500,25550,676691,25550
2018-06-14,25400,25500,24500,24500,1395185,24500
2018-06-15,24700,24850,24150,24400,994847,24400
2018-06-18,24400,24750,23600,23900,1140642,23900
2018-06-19,23950,23950,22400,22450,2496210,22450
2018-06-20,22200,23050,22200,22600,1204144,22600
2018-06-21,22500,22650,21750,21900,1088088,21900
2018-06-22,21700,22300,21150,22200,1233556,22200
2018-06-25,22300,23000,22100,22900,930455,22900
2018-06-26,22500,22800,22200,22650,497518,22650
2018-06-27,22650,22650,21400,21500,1438092,21500
2018-06-28,21500,22450,21500,21850,984780,21850
2018-06-29,22100,22250,21250,21850,770348,21850
2018-07-02,21850,21900,20600,20600,1248493,20600
2018-07-03,20800,21050,20350,20700,792781,20700
2018-07-04,20550,20900,20400,20650,528385,20650
2018-07-05,20650,20850,20450,20750,536610,20750
2018-07-06,20750,21050,20250,20950,740522,20950
2018-07-09,20800,21150,20500,21000,606721,21000
2018-07-10,21300,21650,21000,21100,736154,21100
2018-07-11,20800,21050,20300,20500,975550,20500
2018-07-12,20650,20850,20300,20300,1186149,20300
2018-07-13,20500,21150,20500,20950,900233,20950
2018-07-16,20950,21150,20600,20600,541235,20600
2018-07-17,20700,20900,20400,20400,602172,20400
2018-07-18,20500,20750,20400,20450,436145,20450
2018-07-19,20450,20550,19800,20000,920453,20000
2018-07-20,19950,20500,19950,20300,568533,20300
2018-07-23,20500,21000,20200,20250,812461,20250
2018-07-24,20400,20450,20000,20100,852830,20100
2018-07-25,20300,20600,20100,20150,939286,20150
2018-07-26,20300,20450,20100,20400,786075,20400
2018-07-27,20600,21400,20600,21300,1221621,21300
2018-07-30,21250,21350,20900,21050,713751,21050
2018-07-31,21050,21250,20800,21150,558114,21150
2018-08-01,21300,21350,20800,21000,959238,21000
2018-08-02,21000,21350,20500,20600,886520,20600
2018-08-03,20850,21800,20700,21750,1791916,21750
2018-08-06,21700,22000,21050,21100,1009863,21100
2018-08-07,21200,21450,20950,21350,585140,21350
2018-08-08,21150,21350,20900,20900,791465,20900
2018-08-09,21050,21500,20900,21250,1136550,21250
2018-08-10,21350,21400,21000,21250,513022,21250
2018-08-13,21600,21650,20500,20700,1171058,20700
2018-08-14,20700,20800,20300,20550,939278,20550
2018-08-16,20200,20200,19250,19850,1816780,19850
2018-08-17,19950,20550,19950,20400,990517,20400
2018-08-20,20650,20950,20500,20600,754640,20600
2018-08-21,20650,20700,20250,20600,834489,20600
2018-08-22,20600,20700,20000,20000,1029484,20000
2018-08-23,20100,20100,19250,19500,1966446,19500
2018-08-24,19500,19650,19300,19600,962837,19600
2018-08-27,19650,19850,19450,19600,985505,19600
2018-08-28,19800,20150,19650,20100,1238341,20100
2018-08-29,20250,21350,20200,21300,3037760,21300
2018-08-30,21250,21250,20750,20900,1151148,20900
2018-08-31,20750,20800,20200,20250,1516727,20250
2018-09-03,20300,20650,20300,20350,708030,20350
2018-09-04,20450,20500,19900,20200,955070,20200
2018-09-05,20100,20250,19850,19900,868122,19900
2018-09-06,19900,19950,19600,19700,927209,19700
2018-09-07,19600,19950,19400,19850,781032,19850
2018-09-10,19750,19950,19550,19750,611522,19750
2018-09-11,19800,19850,18700,18800,3066919,18800
2018-09-12,18900,19000,18700,18800,873577,18800
2018-09-13,18800,19200,18750,19100,1124222,19100
2018-09-14,19150,19500,19150,19350,625612,19350
2018-09-17,19100,19300,18800,18850,842597,18850
2018-09-18,18750,18800,18450,18600,859683,18600
