,Open,High,Low,Close,Volume,Adj Close
2018-04-11,23550,24050,23550,23900,6637,23900
2018-04-12,23900,24250,23600,24250,12902,24250
2018-04-13,24250,24500,24000,24150,12745,24150
2018-04-16,24300,24300,23800,24000,3525,24000
2018-04-17,23900,24050,23500,23850,7316,23850
2018-04-18,23750,23850,23500,23800,13122,23800
2018-04-19,23800,24200,23750,24200,15273,24200
2018-04-20,24100,24850,24100,24200,60982,24200
2018-04-23,24500,25700,24250,25700,30963,25700
2018-04-24,25700,26750,25550,26350,31963,26350
2018-04-25,26150,26500,25800,25900,16252,25900
2018-04-26,25750,26650,25700,26600,10620,26600
2018-04-27,26800,26800,26250,26450,7817,26450
2018-04-30,26800,28250,26800,27600,55514,27600
2018-05-02,28400,28450,27050,27700,27463,27700
2018-05-03,27600,27600,26650,27050,23400,27050
2018-05-04,27050,27950,26800,27600,21696,27600
2018-05-08,27750,28350,25850,26500,26882,26500
2018-05-09,26550,27200,26150,26600,26687,26600
2018-05-10,27000,27500,26800,27250,11824,27250
2018-05-11,27250,29600,26950,28200,59001,28200
2018-05-14,29000,29100,28050,29050,27385,29050
2018-05-15,28750,34700,28750,32900,217055,32900
2018-05-16,31550,31800,29000,29000,68893,29000
2018-05-17,29800,30850,29500,30000,19172,30000
2018-05-18,29700,31000,28750,31000,47084,31000
2018-05-21,30450,31100,29950,30950,20616,30950
2018-05-23,30700,30700,29350,29500,40932,29500
2018-05-24,29000,29600,27500,28750,78753,28750
2018-05-25,28350,29550,27550,28950,62423,28950
2018-05-28,30150,32400,28850,30450,98794,30450
2018-05-29,30700,30700,28650,29200,53805,29200
2018-05-30,29100,29100,27950,28500,55220,28500
2018-05-31,28500,30400,28250,30050,46237,30050
2018-06-01,29550,31400,29500,30450,52739,30450
2018-06-04,30850,30850,29250,30400,24611,30400
2018-06-05,30250,30300,28750,29200,43317,29200
2018-06-07,29200,29850,28500,29000,56565,29000
2018-06-08,29200,29950,29000,29500,30953,29500
2018-06-11,29500,30000,29150,29500,27139,29500
2018-06-12,29650,31000,29550,30600,60790,30600
2018-06-14,30450,30850,27900,30100,398299,30100
2018-06-15,29700,30350,29000,29700,43030,29700
2018-06-18,29150,30000,27200,27950,26294,27950
2018-06-19,27700,28300,25700,25700,36460,25700
2018-06-20,26400,26950,25850,26600,18411,26600
2018-06-21,27650,27900,26150,26600,20517,26600
2018-06-22,26950,28600,26350,28200,30113,28200
2018-06-25,27800,28550,27000,28500,13194,28500
2018-06-26,28000,28700,26600,27200,27578,27200
2018-06-27,27000,27350,26000,26000,13270,26000
2018-06-28,25700,26650,25650,25650,14240,25650
2018-06-29,26200,26200,25100,25600,9154,25600
2018-07-02,25900,25900,24200,24500,20707,24500
2018-07-03,25300,25650,24350,25500,18362,25500
2018-07-04,26000,26000,24900,25200,10429,25200
2018-07-05,25450,25800,24850,25800,13190,25800
2018-07-06,25800,26600,25250,26600,22146,26600
2018-07-09,26350,26500,24850,25150,27698,25150
2018-07-10,25400,25650,24950,25250,10564,25250
2018-07-11,24900,25350,24250,24450,19516,24450
2018-07-12,24450,24850,23450,23600,30607,23600
2018-07-13,23800,23900,23150,23900,26104,23900
2018-07-16,23900,23950,23400,23500,12286,23500
2018-07-17,23550,23650,22900,23050,15060,23050
2018-07-18,23050,23750,23050,23400,14729,23400
2018-07-19,23200,23800,23050,23450,18675,23450
2018-07-20,23100,23900,23100,23800,19860,23800
2018-07-23,23800,24450,23550,24000,23334,24000
2018-07-24,24500,24500,23750,24150,13894,24150
2018-07-26,24850,24900,24050,24850,12134,24850
2018-07-27,24800,24850,24400,24850,6389,24850
2018-07-30,24900,24900,24250,24450,19606,24450
2018-07-31,24650,24650,24100,24550,12119,24550
2018-08-01,24700,25050,24050,25050,20851,25050
2018-08-02,24400,24800,24000,24000,17699,24000
2018-08-03,24050,24350,23800,24150,10122,24150
2018-08-06,24150,24750,23950,24050,18016,24050
2018-08-07,24050,24250,23650,24200,10724,24200
2018-08-08,23900,24350,23350,23900,15819,23900
2018-08-09,23550,24150,23050,23200,14347,23200
2018-08-10,23200,23250,22550,23150,16083,23150
2018-08-13,22850,23200,22050,22200,16951,22200
2018-08-14,22850,23000,22350,23000,10074,23000
2018-08-16,22600,23150,22300,22800,12778,22800
2018-08-17,22900,23400,22450,23050,8013,23050
2018-08-20,22850,23650,22850,23300,5474,23300
2018-08-21,22900,24400,22900,24250,16035,24250
2018-08-22,24250,24300,23600,24050,9913,24050
2018-08-23,23850,24400,23650,24400,10585,24400
2018-08-24,23950,24300,23450,24200,14547,24200
2018-08-27,24050,24750,23650,24700,12103,24700
2018-08-28,24250,24950,24250,24400,7452,24400
2018-08-29,24100,24500,23800,23850,14183,23850
2018-08-30,24000,24900,23950,24400,15500,24400
2018-08-31,24150,24850,23550,24550,23442,24550
2018-09-03,24200,24500,23150,23150,22889,23150
2018-09-04,23150,23750,22500,23250,20728,23250
2018-09-05,23650,23650,22400,22450,26285,22450
2018-09-06,22450,22800,22150,22350,14644,22350
2018-09-07,22450,22550,22100,22450,11336,22450
2018-09-10,22600,22600,22050,22200,9301,22200
2018-09-11,22050,22500,22050,22500,6559,22500
2018-09-12,22650,22650,22000,22100,15797,22100
2018-09-13,22450,23300,22050,23300,25971,23300
2018-09-14,23500,23850,23050,23800,16710,23800
2018-09-17,23800,23800,23050,23300,12437,23300
2018-09-18,23000,23800,22850,23750,20472,23750
2018-09-19,24000,24000,23400,23600,5076,23600
2018-09-20,23750,24000,23150,23450,13838,23450
2018-09-21,23250,23900,23250,23900,11790,23900
2018-09-27,24050,24050,23550,23900,16080,23900
2018-09-28,23850,23950,23500,23750,12768,23750
2018-10-01,23500,24000,23450,23700,12861,23700
2018-10-02,23400,24650,23400,24350,23759,24350
2018-10-04,24450,24750,23250,24100,26166,24100
2018-10-05,24550,24600,23000,23700,20301,23700
2018-10-08,24550,24700,23850,24700,24255,24700
2018-10-10,24900,25150,24400,25000,36166,25000
2018-10-11,25000,28000,24000,24800,206493,24800
2018-10-12,25500,25700,24500,25000,32588,25000
2018-10-15,25250,25250,22850,22950,48425,22950
2018-10-16,22950,23500,22800,22950,17104,22950
2018-10-17,22900,23550,22900,23350,16412,23350
2018-10-18,23350,23350,22150,22350,14387,22350
2018-10-19,22200,23000,22200,23000,13303,23000
2018-10-22,22450,23000,22100,22750,12719,22750
2018-10-23,22950,23100,22400,23100,17610,23100
2018-10-24,23400,23400,22800,23300,46333,23300
2018-10-25,23500,24500,22400,24000,43262,24000
2018-10-26,24000,24550,23250,24200,27613,24200
2018-10-29,25000,26000,24300,25900,61383,25900
2018-10-30,25650,25900,24000,24500,58722,24500
2018-10-31,24200,24400,22650,22850,34753,22850
2018-11-01,22650,22850,21800,22100,44375,22100
2018-11-02,22100,22350,21550,22200,50657,22200
2018-11-05,21850,22100,21250,21550,36554,21550
2018-11-06,21750,21750,21200,21600,21495,21600
2018-11-07,21550,21750,20750,20900,42031,20900
