,Open,High,Low,Close,Volume,Adj Close
2018-01-01,3400,3400,3400,3400,0,3400
2018-01-02,3385,3390,3320,3330,43950,3330
2018-01-03,3335,3335,3255,3300,55033,3300
2018-01-04,3310,3310,3260,3275,28739,3275
2018-01-05,3335,3335,3270,3285,35489,3285
2018-01-08,3360,3360,3290,3310,27570,3310
2018-01-09,3320,3320,3300,3310,24358,3310
2018-01-10,3310,3320,3295,3315,20729,3315
2018-01-11,3320,3320,3295,3320,12816,3320
2018-01-12,3325,3425,3325,3355,52411,3355
2018-01-15,3400,3400,3210,3395,30051,3395
2018-01-16,3370,3445,3370,3435,54319,3435
2018-01-17,3445,3470,3395,3440,51032,3440
2018-01-18,3475,3475,3375,3440,33307,3440
2018-01-19,3415,3440,3400,3400,19925,3400
2018-01-22,3400,3425,3350,3380,16389,3380
2018-01-23,3370,3390,3365,3390,21934,3390
2018-01-24,3385,3405,3350,3390,23353,3390
2018-01-25,3400,3415,3380,3390,22021,3390
2018-01-26,3405,3430,3400,3430,27689,3430
2018-01-29,3430,3450,3400,3425,36998,3425
2018-01-30,3435,3470,3425,3440,42432,3440
2018-01-31,3405,3485,3400,3485,23234,3485
2018-02-01,3490,3685,3490,3590,108462,3590
2018-02-02,3590,3590,3520,3535,29572,3535
2018-02-05,3530,3530,3410,3460,49561,3460
2018-02-06,3385,3450,3345,3420,47769,3420
2018-02-07,3450,3495,3375,3380,18076,3380
2018-02-08,3385,3430,3385,3425,6280,3425
2018-02-09,3360,3400,3360,3400,8564,3400
2018-02-12,3380,3425,3365,3400,9021,3400
2018-02-13,3425,3425,3365,3395,11030,3395
2018-02-14,3380,3400,3370,3370,8735,3370
2018-02-19,3390,3400,3365,3400,17775,3400
2018-02-20,3370,3400,3350,3370,11252,3370
2018-02-21,3355,3390,3350,3390,20792,3390
2018-02-22,3370,3390,3355,3380,7635,3380
2018-02-23,3385,3390,3345,3385,5223,3385
2018-02-26,3380,3400,3340,3350,52171,3350
2018-02-27,3360,3360,3325,3355,25221,3355
2018-02-28,3360,3365,3345,3350,3691,3350
2018-03-02,3345,3345,3300,3315,18889,3315
2018-03-05,3350,3350,3295,3305,9771,3305
2018-03-06,3300,3325,3285,3320,14854,3320
2018-03-07,3310,3325,3280,3320,13914,3320
2018-03-08,3320,3320,3295,3310,3445,3310
2018-03-09,3300,3390,3300,3350,18504,3350
2018-03-12,3360,3360,3310,3350,29436,3350
2018-03-13,3350,3350,3320,3340,3179,3340
2018-03-14,3280,3340,3280,3300,11832,3300
2018-03-15,3300,3310,3250,3310,12744,3310
2018-03-16,3310,3310,3275,3300,13570,3300
2018-03-19,3300,3300,3265,3300,20232,3300
2018-03-20,3300,3300,3250,3300,5357,3300
2018-03-21,3300,3305,3280,3305,7750,3305
2018-03-22,3305,3310,3275,3300,8125,3300
2018-03-23,3300,3315,3260,3300,16796,3300
2018-03-26,3295,3300,3260,3290,4506,3290
2018-03-27,3325,3325,3210,3280,11929,3280
2018-03-28,3300,3300,3260,3270,6948,3270
2018-03-29,3205,3300,3205,3250,30630,3250
2018-03-30,3250,3300,3250,3300,9502,3300
2018-04-02,3310,3310,3250,3295,13604,3295
2018-04-03,3265,3300,3260,3300,20693,3300
2018-04-04,3310,3320,3285,3310,13596,3310
2018-04-05,3280,3335,3280,3310,26636,3310
2018-04-06,3310,3315,3295,3310,6544,3310
2018-04-09,3320,3355,3300,3340,13027,3340
2018-04-10,3340,3355,3280,3320,10463,3320
2018-04-11,3320,3370,3300,3370,25633,3370
2018-04-12,3400,3400,3330,3330,16635,3330
2018-04-13,3340,3370,3300,3330,7945,3330
2018-04-16,3345,3345,3295,3330,12014,3330
2018-04-17,3350,3390,3300,3325,35997,3325
2018-04-18,3355,3355,3310,3335,17087,3335
2018-04-19,3365,3510,3315,3440,57474,3440
2018-04-20,3440,3465,3430,3460,17603,3460
2018-04-23,3465,3515,3455,3515,62157,3515
2018-04-24,3530,3550,3460,3520,41758,3520
2018-04-25,3520,3545,3485,3495,10689,3495
2018-04-26,3510,3510,3460,3485,9914,3485
2018-04-27,3465,3505,3450,3500,11612,3500
2018-04-30,3510,3795,3510,3695,540016,3695
2018-05-02,3825,3825,3670,3770,408324,3770
2018-05-03,3770,3770,3595,3595,134258,3595
2018-05-04,3600,3865,3520,3800,311540,3800
2018-05-08,3800,3880,3720,3720,234711,3720
2018-05-09,3650,3775,3515,3760,95171,3760
2018-05-10,3795,3795,3655,3700,85318,3700
2018-05-11,3750,3750,3660,3710,48188,3710
2018-05-14,3755,3755,3630,3720,73593,3720
2018-05-15,3740,3835,3665,3815,159062,3815
2018-05-16,3750,3850,3700,3750,128182,3750
2018-05-17,3750,3905,3750,3885,198839,3885
