,Open,High,Low,Close,Volume,Adj Close
2018-01-02,39250,39800,38850,39500,38253,39500
2018-01-03,38900,39700,38850,38900,65399,38900
2018-01-04,39150,39450,36550,36800,117485,36800
2018-01-05,37100,37450,36500,36900,76238,36900
2018-01-08,37450,37700,36600,37150,64110,37150
2018-01-09,37200,37550,36800,37250,49385,37250
2018-01-10,36850,37600,36400,37150,60306,37150
2018-01-11,37450,37800,36750,37600,53462,37600
2018-01-12,37400,39500,37400,38550,141289,38550
2018-01-15,40300,40500,39050,39650,125844,39650
2018-01-16,39500,40600,39050,39600,88695,39600
2018-01-17,39250,39900,38500,39000,62000,39000
2018-01-18,38800,39700,38800,38900,48526,38900
2018-01-19,38800,39500,38500,38500,55282,38500
2018-01-22,39000,39000,37850,38900,45332,38900
2018-01-23,38900,39950,38400,39250,71851,39250
2018-01-24,39300,40200,39250,39800,85540,39800
2018-01-25,39500,40000,39300,39750,59997,39750
2018-01-26,39450,41300,39450,40950,176479,40950
2018-01-29,40900,43600,40600,42300,336386,42300
2018-01-30,42300,43900,42000,43300,269338,43300
2018-01-31,43250,43250,41500,42500,94888,42500
2018-02-01,42000,42500,41000,41250,80932,41250
2018-02-02,41200,41200,40200,40550,65359,40550
2018-02-05,40550,40850,38400,38850,89219,38850
2018-02-06,38300,39200,37300,39050,120954,39050
2018-02-07,39050,39350,37500,37500,113906,37500
2018-02-08,36900,38700,36550,37950,94391,37950
2018-02-09,36800,39200,36800,38200,123396,38200
2018-02-12,38200,39200,38150,38800,123978,38800
2018-02-13,38550,40000,38100,39400,140957,39400
2018-02-14,39900,40900,39200,40500,101411,40500
2018-02-15,40500,40500,40500,40500,0,40500
2018-02-16,40500,40500,40500,40500,0,40500
2018-02-19,40900,41300,40450,40950,94345,40950
2018-02-20,40500,42100,40300,40900,97166,40900
2018-02-21,41300,41300,39300,40000,117309,40000
2018-02-22,40050,40300,39250,39850,90913,39850
2018-02-23,40350,41700,40300,41450,80920,41450
2018-02-26,41550,42200,41250,42000,71418,42000
2018-02-27,41550,42900,41550,42400,86807,42400
2018-02-28,42000,42600,40950,41100,79387,41100
2018-03-02,40300,42500,40000,41850,90688,41850
2018-03-05,41600,41950,40400,40750,59880,40750
2018-03-06,40800,41400,40750,41200,65635,41200
2018-03-07,41100,42200,40400,41100,113558,41100
2018-03-08,41250,41600,39900,40550,118644,40550
2018-03-09,40550,42450,40250,41800,100716,41800
2018-03-12,42300,42700,41750,42300,85521,42300
2018-03-13,41800,43100,41800,42050,95766,42050
2018-03-14,41600,42650,41300,42450,57943,42450
2018-03-15,42500,42700,41700,42350,53183,42350
2018-03-16,42350,43000,42000,42400,49692,42400
2018-03-19,42400,42500,40950,41550,47307,41550
2018-03-20,41000,41850,40200,41300,82486,41300
2018-03-21,40700,41600,40600,41300,50459,41300
2018-03-22,41250,41850,40500,40550,47016,40550
2018-03-23,39500,40200,38500,38800,80775,38800
2018-03-26,38350,39750,38350,39450,39285,39450
2018-03-27,39500,40900,39000,40700,66719,40700
2018-03-28,40700,40850,39400,40350,61169,40350
2018-03-29,40150,40300,39250,39750,42494,39750
2018-03-30,40400,40400,39800,40200,26148,40200
2018-04-02,40000,40950,39500,39900,28863,39900
2018-04-03,39450,40100,39300,39850,20913,39850
2018-04-04,39350,40200,39350,39750,39386,39750
2018-04-05,40050,40400,38900,39150,30032,39150
2018-04-06,39000,40000,38450,39700,39879,39700
2018-04-09,39150,39950,38950,39850,37235,39850
2018-04-10,39500,41500,39250,40950,90283,40950
2018-04-11,40500,41650,40050,41350,73431,41350
2018-04-12,41200,41400,40100,40100,48544,40100
2018-04-13,39500,40500,39500,40200,50804,40200
2018-04-16,40800,42200,40250,41250,44454,41250
2018-04-17,40900,41500,40800,41100,28834,41100
2018-04-18,40950,41350,39050,39150,74079,39150
2018-04-19,39050,39700,38500,39150,46750,39150
2018-04-20,39150,39500,38700,39450,33370,39450
2018-04-23,39450,39900,38400,38600,41248,38600
2018-04-24,38550,39400,38450,38700,33357,38700
2018-04-25,39000,39000,37900,38500,38319,38500
2018-04-26,38500,39300,38450,38450,38798,38450
2018-04-27,38400,39500,38400,38600,52574,38600
2018-04-30,38400,38900,37800,38200,31702,38200
2018-05-02,37600,39650,37250,39400,56690,39400
2018-05-03,39400,39850,38650,38700,38965,38700
2018-05-04,38100,38700,36500,37950,140593,37950
2018-05-08,37450,38350,37450,37650,47865,37650
2018-05-09,38400,38750,37400,37950,56085,37950
2018-05-10,37600,38300,37000,37500,56163,37500
2018-05-11,37200,38400,37200,37800,45252,37800
2018-05-14,38000,38250,37500,38050,40243,38050
2018-05-15,37750,38500,37650,38000,43988,38000
2018-05-16,38000,38500,37200,38300,47516,38300
2018-05-17,37700,38150,37550,37950,46363,37950
2018-05-18,37600,38100,37400,38000,38616,38000
2018-05-21,37950,39000,37350,38650,42689,38650
2018-05-23,37800,38150,37250,37400,75789,37400
2018-05-24,37100,37750,37100,37600,42674,37600
2018-05-25,37750,37800,37250,37750,37751,37750
2018-05-28,37750,37750,37250,37450,26903,37450
2018-05-29,37350,38350,37200,37900,50007,37900
2018-05-30,37400,38200,37100,38200,88965,38200
2018-05-31,37350,38400,37100,37950,108406,37950
2018-06-01,37950,38550,37600,38300,39592,38300
2018-06-04,37650,38000,37050,37300,36513,37300
2018-06-05,37000,37300,36450,36450,38960,36450
