,Open,High,Low,Close,Volume,Adj Close
2018-09-21,4450,4510,4450,4500,3780,4500
2018-09-27,4450,4665,4445,4495,10423,4495
2018-09-28,4460,4515,4435,4475,12998,4475
2018-10-01,4475,4475,4410,4475,4023,4475
2018-10-02,4475,4475,4440,4470,3685,4470
2018-10-04,4430,4670,4395,4670,5461,4670
2018-10-05,4595,4595,4440,4490,11530,4490
2018-10-08,4485,4515,4470,4515,11616,4515
2018-10-10,4460,4505,4360,4425,11928,4425
2018-10-11,4360,4400,4080,4400,9115,4400
2018-10-12,4160,4420,4160,4420,3921,4420
2018-10-15,4310,4420,4310,4415,4809,4415
2018-10-16,4305,4420,4305,4415,6842,4415
2018-10-17,4330,4500,4330,4460,1418,4460
2018-10-18,4460,4495,4390,4485,2680,4485
2018-10-19,4405,4495,4405,4490,1058,4490
2018-10-22,4445,4475,4400,4475,4023,4475
2018-10-23,4405,4490,4365,4490,2608,4490
2018-10-24,4500,4500,4345,4485,7915,4485
2018-10-25,4440,4440,4250,4425,7517,4425
2018-10-26,4355,4380,4245,4375,13017,4375
2018-10-29,4255,4300,3840,4205,18580,4205
2018-10-30,3220,3535,3220,3465,1017604,3465
2018-10-31,3480,3480,3270,3300,130326,3300
2018-11-01,3330,3345,3215,3245,110284,3245
2018-11-02,3255,3400,3235,3380,80585,3380
2018-11-05,3440,3635,3350,3380,85380,3380
2018-11-06,3395,3400,3285,3300,43315,3300
2018-11-07,3345,3440,3300,3300,57168,3300
2018-11-08,3395,3395,3280,3315,37540,3315
2018-11-09,3285,3330,3280,3295,17264,3295
2018-11-12,3295,3305,3100,3280,20326,3280
2018-11-13,3155,3240,3130,3210,19271,3210
2018-11-14,3295,3295,3140,3255,10172,3255
2018-11-15,3190,3255,3135,3255,14483,3255
2018-11-16,3255,3255,3175,3245,7252,3245
2018-11-19,3245,3290,3210,3250,7347,3250
2018-11-20,3250,3250,3160,3225,5905,3225
2018-11-21,3305,3305,3145,3210,9592,3210
2018-11-22,3275,3275,3135,3150,6548,3150
2018-11-23,3160,3165,3030,3100,22935,3100
2018-11-26,3100,3190,3030,3190,7812,3190
2018-11-27,3125,3275,3115,3275,7333,3275
2018-11-28,3240,3295,3235,3275,18801,3275
2018-11-29,3270,3270,3210,3265,12138,3265
2018-11-30,3265,3265,3220,3255,4866,3255
2018-12-03,3255,3260,3180,3220,12543,3220
2018-12-04,3295,3295,3200,3250,17116,3250
2018-12-05,3275,3275,3180,3260,9312,3260
2018-12-06,3260,3375,3175,3260,13729,3260
2018-12-07,3255,3330,3195,3255,8771,3255
2018-12-10,3210,3250,3130,3240,7261,3240
2018-12-11,3240,3280,3100,3230,4371,3230
2018-12-12,3230,3260,3185,3210,4865,3210
2018-12-13,3210,3210,3150,3195,5117,3195
2018-12-14,3200,3200,3145,3145,6237,3145
2018-12-17,3145,3150,3105,3150,4656,3150
2018-12-18,3150,3265,3105,3265,5074,3265
2018-12-19,3265,3265,3165,3225,12560,3225
2018-12-20,3225,3245,3205,3240,5130,3240
2018-12-21,3235,3785,3195,3230,411049,3230
