,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,34600,34950,34500,34800,57571,34800
2018-01-03,34800,34850,34250,34400,83834,34400
2018-01-04,34500,34700,33600,33800,87114,33800
2018-01-05,33800,34300,33800,33850,46408,33850
2018-01-08,33900,34300,33650,33850,43205,33850
2018-01-09,33750,34150,33450,34000,54334,34000
2018-01-10,33950,35100,33950,34650,78650,34650
2018-01-11,34900,34950,34000,34300,56920,34300
2018-01-12,34300,34600,33800,33900,69899,33900
2018-01-15,34000,34100,33650,33700,58612,33700
2018-01-16,33900,34050,33600,33950,58096,33950
2018-01-17,34000,34650,33700,34100,72134,34100
2018-01-18,34100,34500,33750,33750,58029,33750
2018-01-19,33800,35150,33800,35100,126184,35100
2018-01-22,35200,36650,35200,36650,200476,36650
2018-01-23,36650,37150,36150,37000,135007,37000
2018-01-24,37150,37450,36750,37400,89396,37400
2018-01-25,37600,37700,37200,37500,74506,37500
2018-01-26,37750,38300,36800,37950,152962,37950
2018-01-29,38300,39450,38150,38800,187901,38800
2018-01-30,39100,39850,38750,39300,163737,39300
2018-01-31,38700,39500,36550,39250,160880,39250
2018-02-01,39250,40150,38500,39550,82410,39550
2018-02-02,39600,39650,38450,38600,74011,38600
2018-02-05,37700,38100,37000,37150,73821,37150
2018-02-06,35250,37200,34700,37050,137791,37050
2018-02-07,37550,37600,35800,35900,100529,35900
2018-02-08,35900,36250,34850,35400,112117,35400
2018-02-09,34350,35850,34300,35700,94594,35700
2018-02-12,35700,35700,34550,34650,77151,34650
2018-02-13,34800,35100,33600,33650,96022,33650
2018-02-14,33700,34200,33550,34200,57093,34200
2018-02-19,34600,34950,34300,34400,50157,34400
2018-02-20,34150,34800,33850,34150,44022,34150
2018-02-21,34150,34700,34100,34200,40578,34200
2018-02-22,34200,34550,33750,33750,45480,33750
2018-02-23,34250,34550,33700,34300,32966,34300
2018-02-26,34750,34900,34200,34350,37547,34350
2018-02-27,34200,34650,34000,34000,37421,34000
2018-02-28,34000,34650,33800,33900,61394,33900
2018-03-02,33600,33850,32300,32400,102212,32400
2018-03-05,32050,32700,30500,30800,138346,30800
2018-03-06,31250,31300,30400,30700,97302,30700
2018-03-07,30900,31000,30300,30500,61168,30500
2018-03-08,30250,30650,30150,30550,95672,30550
2018-03-09,30450,31600,30450,31500,60557,31500
2018-03-12,31500,32150,31450,31700,49800,31700
2018-03-13,31700,31700,31100,31250,64883,31250
2018-03-14,31050,31200,30800,31200,43297,31200
2018-03-15,31300,31300,30550,31000,44459,31000
2018-03-16,30950,31250,30700,31100,38374,31100
2018-03-19,31200,31300,30000,30750,35757,30750
2018-03-20,30450,30850,30450,30800,31985,30800
2018-03-21,30550,31000,30500,30900,41968,30900
2018-03-22,30900,31500,30550,30650,48368,30650
2018-03-23,29900,30250,29000,29050,151117,29050
2018-03-26,28800,29500,28150,29350,70813,29350
2018-03-27,29400,30250,29150,30150,55418,30150
2018-03-28,29850,30100,29550,30000,40866,30000
2018-03-29,29800,30200,29500,30200,36718,30200
2018-03-30,29950,31150,29950,31000,48521,31000
2018-04-02,31000,31400,30300,30650,41816,30650
2018-04-03,30200,30350,29800,29950,36408,29950
2018-04-04,29800,30100,29000,29050,65037,29050
2018-04-05,29600,29650,29000,29450,40266,29450
2018-04-06,29200,29800,28950,29600,38925,29600
2018-04-09,29600,29600,28500,28850,72550,28850
2018-04-10,28550,28800,27350,28050,116826,28050
2018-04-11,28050,28650,27950,28350,37421,28350
2018-04-12,28100,28650,28050,28250,46365,28250
2018-04-13,28150,28400,27550,27800,68666,27800
2018-04-16,27800,28350,27800,28100,55842,28100
2018-04-17,28000,29000,27700,28950,48070,28950
2018-04-18,28850,29750,28750,29600,61879,29600
2018-04-19,29500,30800,29500,30450,97460,30450
2018-04-20,30700,30700,29800,30400,52713,30400
2018-04-23,30700,31450,30400,30850,114738,30850
2018-04-24,31400,31400,30550,31100,39943,31100
2018-04-25,30950,30950,29950,30050,44467,30050
2018-04-26,29950,31100,29800,30700,40548,30700
2018-04-27,30550,31150,30150,30200,34137,30200
2018-04-30,30650,33600,30600,32700,229849,32700
2018-05-02,33000,33500,31300,32300,171085,32300
2018-05-03,32300,32300,30800,30800,86776,30800
2018-05-04,30800,31200,29850,30750,95178,30750
2018-05-08,31250,31250,30100,30300,74112,30300
2018-05-09,30100,30550,28850,29300,130616,29300
2018-05-10,29500,29750,29000,29750,65943,29750
2018-05-11,30800,31850,30500,31350,136206,31350
2018-05-14,31850,32750,31550,32450,137182,32450
2018-05-15,32950,33150,32000,32100,141609,32100
2018-05-16,31700,31900,30200,30400,112442,30400
2018-05-17,30250,31400,30200,30950,69435,30950
2018-05-18,31000,31450,30550,31450,47135,31450
2018-05-21,31400,31400,30400,30700,73508,30700
2018-05-23,30250,30550,29900,29900,50770,29900
2018-05-24,29900,30400,29350,29750,54245,29750
2018-05-25,29100,29400,28700,29350,94101,29350
2018-05-28,30200,32000,29900,30850,183678,30850
2018-05-29,30550,30600,29500,29550,91142,29550
2018-05-30,29500,29750,28650,29350,99831,29350
2018-05-31,29350,30000,28950,29450,61371,29450
2018-06-01,29200,29450,28500,28950,89484,28950
2018-06-04,29350,29600,28750,29250,54041,29250
2018-06-05,29450,29450,28600,28900,93290,28900
2018-06-07,28850,29350,28700,29350,39149,29350
2018-06-08,29350,29550,28750,28850,44254,28850
2018-06-11,28850,30250,28850,30150,95137,30150
2018-06-12,30150,30250,29550,30000,82164,30000
2018-06-14,30000,30000,29300,29450,63354,29450
2018-06-15,29500,29900,29150,29600,72831,29600
2018-06-18,29800,30000,28900,29400,57669,29400
2018-06-19,29150,29600,28750,29050,57265,29050
2018-06-20,28750,29050,28100,28300,93087,28300
2018-06-21,28100,28600,27950,28050,63581,28050
2018-06-22,27900,28350,27650,27950,72884,27950
2018-06-25,27800,28200,27700,28150,35923,28150
2018-06-26,28050,28400,27750,28000,51417,28000
2018-06-27,27900,28000,26950,27000,132246,27000
2018-06-28,27000,27600,26800,27050,51954,27050
2018-06-29,27050,28050,26900,27750,59275,27750
2018-07-02,27400,27850,26650,26700,48905,26700
2018-07-03,27350,27350,25700,26200,69607,26200
2018-07-04,26000,26450,25900,26300,20734,26300
2018-07-05,26050,26500,25700,26050,33139,26050
2018-07-06,25850,26650,25850,26650,31295,26650
2018-07-09,26150,26700,25850,26350,36469,26350
2018-07-10,26100,26650,26100,26250,27732,26250
2018-07-11,25900,26200,25500,25600,42273,25600
2018-07-12,25450,26450,25300,26000,46549,26000
2018-07-13,26000,26850,26000,26700,35644,26700
2018-07-16,26500,26950,26150,26400,42502,26400
2018-07-17,26300,26450,25850,25900,52829,25900
