Date,open,high,low,close,volume,adjclose
2018-08-09,11550,11600,11150,11400,479391,11400
2018-08-08,11700,11750,11500,11650,351907,11650
2018-08-07,11950,11950,11600,11650,513802,11650
2018-08-06,11800,11950,11750,11850,394408,11850
2018-08-03,11700,11800,11600,11700,356344,11700
2018-08-02,11700,11900,11500,11600,984562,11600
2018-08-01,11600,12250,11400,11550,5998847,11550
