Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-26,2245,2260,2170,2195,1170092,2195
2021-03-02,2225,2260,2175,2195,602466,2195
2021-03-03,2180,2235,2180,2235,318000,2235
2021-03-04,2235,2335,2225,2275,664057,2275
2021-03-05,2285,2285,2225,2275,414958,2275
2021-03-08,2295,2300,2255,2255,312436,2255
2021-03-09,2255,2270,2200,2230,347482,2230
2021-03-10,2260,2285,2215,2220,245302,2220
2021-03-11,2240,2250,2215,2245,275886,2245
2021-03-12,2250,2310,2245,2295,421042,2295
2021-03-15,2310,2395,2300,2375,834388,2375
2021-03-16,2380,2385,2350,2370,361850,2370
2021-03-17,2375,2410,2345,2385,556456,2385
2021-03-18,2390,2415,2380,2400,480159,2400
2021-03-19,2375,2450,2350,2450,548976,2450
2021-03-22,2450,2450,2395,2420,407282,2420
2021-03-23,2430,2430,2360,2360,336695,2360
2021-03-24,2350,2410,2330,2380,362368,2380
2021-03-25,2365,2390,2335,2360,262368,2360
2021-03-26,2365,2375,2335,2360,251894,2360
2021-03-29,2365,2400,2325,2390,544581,2390
2021-03-30,2395,2405,2350,2375,439441,2375
2021-03-31,2375,2540,2365,2500,2975460,2500
2021-04-01,2500,2510,2435,2450,771932,2450
2021-04-02,2465,2470,2390,2405,769710,2405
2021-04-05,2410,2425,2370,2415,410652,2415
2021-04-06,2425,2485,2415,2440,807764,2440
2021-04-07,2470,2575,2440,2565,1923144,2565
2021-04-08,2570,2575,2505,2535,889913,2535
2021-04-09,2535,2650,2500,2585,1542186,2585
