Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-24,47650,51000,47450,47850,36026,47850
2020-12-28,48250,48750,47600,48200,9653,48200
2020-12-29,48000,48750,47900,48500,6623,48500
2020-12-30,48600,49250,48600,49000,10653,49000
2021-01-04,49100,49300,48800,49150,11525,49150
2021-01-05,49300,49750,48650,49750,19387,49750
2021-01-06,49950,50400,49400,49750,16235,49750
2021-01-07,49700,49950,49050,49750,10545,49750
2021-01-08,50500,50500,49450,49750,17679,49750
2021-01-11,49950,50300,48300,48850,18635,48850
2021-01-12,48500,49000,48100,48550,9377,48550
2021-01-13,48550,49650,48550,49250,8154,49250
2021-01-14,49250,50100,49000,49800,19885,49800
2021-01-15,50100,50700,49550,50200,29109,50200
2021-01-18,50700,50800,49400,49800,26582,49800
2021-01-19,49300,51500,49300,51200,23818,51200
2021-01-20,51200,51600,50200,51200,14141,51200
2021-01-21,51900,52000,50700,51000,15065,51000
2021-01-22,50900,50900,50000,50100,12180,50100
2021-01-25,50800,51300,50300,51200,13879,51200
2021-01-26,51000,52000,50700,51000,12198,51000
2021-01-27,51400,51400,50000,50300,8397,50300
2021-01-28,50000,50100,48800,49350,13532,49350
2021-01-29,49350,49800,47550,47850,16414,47850
2021-02-01,47200,49400,46950,48600,8491,48600
2021-02-02,48600,49450,48350,48900,4004,48900
2021-02-03,49000,50500,49000,49350,9494,49350
2021-02-04,49100,49650,48950,49000,5744,49000
2021-02-05,48950,49650,48000,48500,12298,48500
2021-02-08,48500,49000,47950,48650,6294,48650
