Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,9160,9260,9110,9260,26351,9260
2021-03-05,9240,9250,9080,9180,9868,9180
2021-03-08,9180,9800,9180,9500,213493,9500
2021-03-09,9500,9660,9240,9600,70837,9600
2021-03-10,9660,10600,9580,9990,890593,9990
2021-03-11,10050,10150,9680,9790,139723,9790
2021-03-12,9700,9920,9700,9740,46973,9740
2021-03-15,9800,9930,9720,9830,60773,9830
2021-03-16,9880,9990,9760,9990,52511,9990
2021-03-17,9950,10150,9900,9950,86110,9950
2021-03-18,10000,10100,9890,9970,41252,9970
2021-03-19,9970,9970,9810,9890,31050,9890
2021-03-22,9890,9890,9710,9820,31039,9820
2021-03-23,9820,9830,9490,9560,59746,9560
2021-03-24,9530,9560,9360,9430,34981,9430
2021-03-25,9500,9750,9430,9660,44374,9660
2021-03-26,9720,9720,9570,9620,15032,9620
2021-03-29,9580,9800,9580,9710,32795,9710
2021-03-30,9680,9790,9630,9770,25720,9770
2021-03-31,9770,9880,9710,9740,35175,9740
2021-04-01,9850,9870,9710,9870,35640,9870
2021-04-02,9850,9940,9790,9830,33875,9830
2021-04-05,9830,10150,9830,10000,93454,10000
2021-04-06,10100,10100,9980,10100,110808,10100
2021-04-07,11300,12600,10950,12200,4048745,12200
2021-04-08,12000,13150,10850,11050,2236623,11050
2021-04-09,10950,11250,10550,11200,497302,11200
2021-04-12,11000,11250,10900,10950,242842,10950
2021-04-14,11250,11400,11100,11250,139494,11250
