Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-05,56600,56600,55700,56500,16693,56500
2021-03-08,56500,57000,55900,56000,24562,56000
2021-03-09,55900,57100,55500,56300,49623,56300
2021-03-10,56500,56800,55400,55400,23287,55400
2021-03-11,55400,57200,55400,56000,30388,56000
2021-03-12,57300,59200,56900,59000,59827,59000
2021-03-15,59200,59500,58000,59300,31641,59300
2021-03-16,59300,59600,58800,59100,25869,59100
2021-03-17,59500,59800,58300,58800,24392,58800
2021-03-18,59300,59600,58800,59000,15125,59000
2021-03-19,58800,59200,57800,59200,19544,59200
2021-03-22,59200,59600,58500,58800,19092,58800
2021-03-23,58800,59000,58100,58700,21304,58700
2021-03-24,58700,59000,57400,57700,30143,57700
2021-03-25,57700,58000,57400,57800,12151,57800
2021-03-26,57800,58100,57400,58000,16466,58000
2021-03-29,58100,58100,57500,57600,23828,57600
2021-03-30,58000,58000,57200,57600,21043,57600
2021-03-31,57300,57500,56800,57500,20337,57500
2021-04-01,57500,57800,57100,57700,17559,57700
2021-04-02,57800,58300,57400,57700,21464,57700
2021-04-05,57500,57600,57000,57300,20974,57300
2021-04-06,57300,57800,57100,57300,19639,57300
2021-04-07,57300,57500,57100,57200,33075,57200
2021-04-08,57200,57200,56700,57000,30150,57000
2021-04-09,57000,57100,56700,56900,27852,56900
2021-04-12,56900,57000,56500,56700,27608,56700
2021-04-15,58400,58800,57800,58500,30494,58500
