Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-25,20050,21500,19900,20850,4595933,20850
2021-02-26,20000,21150,19900,21000,2530035,21000
2021-03-02,21550,21800,20000,20350,2204061,20350
2021-03-03,20100,20500,19700,20000,1573501,20000
2021-03-04,19650,19650,18800,19050,2295508,19050
2021-03-05,18450,19300,18250,19200,1646893,19200
2021-03-08,19350,19700,18500,18550,1305998,18550
2021-03-09,18450,18600,17650,18400,1324730,18400
2021-03-10,19000,19050,17950,18000,850927,18000
2021-03-11,18050,19000,18000,18800,1222357,18800
2021-03-12,19000,19200,18550,19150,1049687,19150
2021-03-15,19300,19450,19000,19050,806203,19050
2021-03-16,19200,19250,18850,19100,598795,19100
2021-03-17,19150,19150,18750,19150,605080,19150
2021-03-18,19200,19650,19050,19600,1074214,19600
2021-03-19,19200,20450,19100,20350,2656126,20350
2021-03-22,20350,20800,19900,20300,1548005,20300
2021-03-23,20650,20900,19550,19600,1373234,19600
2021-03-24,19600,19900,19050,19500,830760,19500
2021-03-25,19550,19800,18950,19100,1053875,19100
2021-03-26,19200,20300,19150,20200,2040897,20200
2021-03-29,20700,21000,18850,19000,5615548,19000
2021-03-30,19150,20150,18450,20100,4325532,20100
2021-03-31,20400,23400,20100,22100,12925310,22100
2021-04-01,22100,22450,21500,22100,2939009,22100
2021-04-02,21900,22050,20950,21200,2709339,21200
2021-04-05,21050,21750,21000,21550,1574417,21550
2021-04-06,21600,21650,21050,21350,1066074,21350
2021-04-07,21400,21550,20800,20900,1168387,20900
2021-04-08,20950,21200,20500,20950,1185131520,20950
