Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,5620,5680,5580,5680,29315,5680
2021-03-05,5680,5690,5610,5630,13844,5630
2021-03-08,5650,5720,5630,5640,23194,5640
2021-03-09,5630,5680,5600,5660,45792,5660
2021-03-10,5660,5730,5660,5690,29988,5690
2021-03-11,5700,5800,5700,5800,53505,5800
2021-03-12,5780,5940,5780,5820,91321,5820
2021-03-15,5870,5870,5790,5810,43408,5810
2021-03-16,5850,5860,5780,5810,35759,5810
2021-03-17,5790,5840,5740,5790,30492,5790
2021-03-18,5780,5880,5780,5830,48811,5830
2021-03-19,5790,5860,5770,5850,26611,5850
2021-03-22,5860,6920,5800,6200,13355813,6200
2021-03-23,6200,6310,6090,6260,1332645,6260
2021-03-24,6180,6310,6100,6260,678561,6260
2021-03-25,6230,6360,6140,6280,720930,6280
2021-03-26,6290,6330,6080,6120,445597,6120
2021-03-29,6120,6360,6120,6330,508851,6330
2021-03-30,6480,7200,6320,6430,8740771,6430
2021-03-31,6720,7950,6460,7950,6109581,7950
2021-04-01,7450,7840,7250,7700,2520324,7700
2021-04-02,7600,7930,7390,7520,1765696,7520
2021-04-05,7520,7700,7080,7500,1296647,7500
2021-04-06,7430,7600,7300,7400,654306,7400
2021-04-07,7430,7520,7240,7400,557666,7400
2021-04-08,7500,7510,7250,7320,513025,7320
2021-04-09,7210,7480,7050,7480,869830,7480
2021-04-12,7470,7580,7260,7500,530710,7500
2021-04-14,7260,7310,7080,7200,284833,7200
