Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-04,111500,111500,108000,110000,88885,110000
2021-02-05,111500,111500,108500,110500,87917,110500
2021-02-08,111000,117000,110000,116000,236573,116000
2021-02-09,119500,124000,118500,118500,635104,118500
2021-02-10,119500,122000,118000,120500,212217,120500
2021-02-15,123000,124500,118500,119000,185710,119000
2021-02-16,120000,121000,118000,119000,135174,119000
2021-02-17,119500,120500,117000,117500,126944,117500
2021-02-18,117500,123500,117500,119000,305213,119000
2021-02-19,120500,120500,115000,118500,185890,118500
2021-02-22,119500,122500,118500,121500,171707,121500
2021-02-23,121000,126500,119500,124500,359487,124500
2021-02-24,125500,126000,119000,119000,282217,119000
2021-02-25,122500,123000,120000,122500,155486,122500
2021-02-26,119000,120000,118000,118500,185946,118500
2021-03-02,121000,121500,118500,121500,142058,121500
2021-03-03,122000,129000,121500,128500,422277,128500
2021-03-04,128000,132000,127000,129500,248599,129500
2021-03-05,128500,130500,126500,128000,180214,128000
2021-03-08,129500,131500,128000,129000,148419,129000
2021-03-09,131500,135000,130000,131500,323597,131500
2021-03-10,131500,131500,125000,126000,192339,126000
2021-03-11,127500,128500,124000,127500,165012,127500
2021-03-12,130000,131000,126000,127000,168439,127000
2021-03-15,127000,128000,124000,126500,117521,126500
2021-03-16,127500,131000,127000,130000,115462,130000
2021-03-17,130000,130000,126500,129500,111838,129500
2021-03-18,131500,132000,128500,129000,71341,129000
2021-03-19,127500,130000,126500,127500,110431,127500
2021-03-22,128000,129000,126500,128000,65562,128000
