Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,1620,1660,1560,1610,492011,1610
2021-03-03,1600,1640,1590,1610,332843,1610
2021-03-04,1610,1625,1585,1595,200079,1595
2021-03-05,1585,1595,1545,1560,315017,1560
2021-03-08,1580,1585,1555,1570,170382,1570
2021-03-09,1570,1570,1510,1540,223814,1540
2021-03-10,1545,1545,1470,1485,333877,1485
2021-03-11,1490,1510,1480,1500,156108,1500
2021-03-12,1520,1570,1490,1545,244924,1545
2021-03-15,1535,1595,1535,1580,235383,1580
2021-03-16,1580,1600,1550,1565,122336,1565
2021-03-17,1565,1585,1540,1570,162375,1570
2021-03-18,1590,1635,1575,1610,291462,1610
2021-03-19,1595,1635,1580,1610,108872,1610
2021-03-22,1610,1610,1565,1590,104686,1590
2021-03-23,1590,1600,1525,1525,205712,1525
2021-03-24,1525,1555,1500,1540,158872,1540
2021-03-25,1540,1570,1525,1535,142148,1535
2021-03-26,1565,1565,1525,1545,180286,1545
2021-03-29,1545,1560,1540,1550,92237,1550
2021-03-30,1550,1600,1545,1595,213548,1595
2021-03-31,1600,1655,1600,1655,439523,1655
2021-04-01,1655,1655,1610,1625,230733,1625
2021-04-02,1645,1645,1620,1625,103834,1625
2021-04-05,1615,1630,1585,1600,361795,1600
2021-04-06,1595,1610,1580,1600,103612,1600
2021-04-07,1615,1650,1600,1630,247146,1630
2021-04-08,1635,1640,1615,1630,147259,1630
2021-04-09,1620,1635,1615,1625,130607,1625
2021-04-12,1635,1645,1615,1645,233178,1645
