Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,78000,78400,77900,78000,2082,78000
2021-03-05,78000,79000,77900,78500,1361,78500
2021-03-08,78200,78700,78200,78700,497,78700
2021-03-09,78200,78900,78100,78600,2474,78600
2021-03-10,78200,78400,78200,78400,499,78400
2021-03-11,78200,78600,78200,78500,262,78500
2021-03-12,78600,78900,78400,78800,1125,78800
2021-03-15,78800,78800,78200,78200,3171,78200
2021-03-16,78700,78700,78000,78000,4010,78000
2021-03-17,78200,78500,78200,78300,253,78300
2021-03-18,78400,78600,78300,78400,2750,78400
2021-03-19,78200,78500,78100,78400,1698,78400
2021-03-22,78600,78900,78300,78300,550,78300
2021-03-23,78300,78700,78200,78500,689,78500
2021-03-24,78500,78600,78100,78500,1660,78500
2021-03-25,78700,79000,78500,78700,605,78700
2021-03-26,78900,79500,78800,79100,1246,79100
2021-03-29,79100,79100,78300,78600,2648,78600
2021-03-30,78600,79200,78500,79000,672,79000
2021-03-31,79000,79100,78500,78900,689,78900
2021-04-01,78900,79000,78400,78800,2096,78800
2021-04-02,78800,79500,78600,78900,722,78900
2021-04-05,78900,79500,78800,79100,838,79100
2021-04-06,79100,79400,78800,79300,1266,79300
2021-04-07,79200,79800,78900,78900,1693,78900
2021-04-08,78900,79900,78900,79900,1520,79900
2021-04-09,79100,81400,79100,81200,1473,81200
2021-04-12,80300,81200,80300,81200,800,81200
2021-04-14,83400,83600,82800,83400,2418,83400
