Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-15,9500,9520,8950,9130,253891,9130
2021-02-16,9280,9350,9010,9170,132549,9170
2021-02-17,9170,9710,8980,9320,277882,9320
2021-02-18,9430,9450,8520,8620,453222,8620
2021-02-19,8620,8620,8000,8560,493369,8560
2021-02-22,8470,8550,8030,8130,300226,8130
2021-02-23,8060,8350,7870,8080,282175,8080
2021-02-24,7940,8080,7230,7420,513310,7420
2021-02-25,7600,7600,7220,7400,285265,7400
2021-02-26,7060,7380,6840,7200,441114,7200
2021-03-02,7200,7230,6970,7200,254936,7200
2021-03-03,7210,7900,7190,7460,422128,7460
2021-03-04,7300,7400,6980,7210,255493,7210
2021-03-05,7170,7250,6940,7130,179387,7130
2021-03-08,7220,7640,7120,7320,219051,7320
2021-03-09,7320,7370,7000,7370,131136,7370
2021-03-10,7400,7990,7340,7660,372614,7660
2021-03-11,7800,7800,7420,7600,200370,7600
2021-03-12,7590,8670,7450,8040,1591970,8040
2021-03-15,8650,8990,8160,8160,3296452,8160
2021-03-16,8160,8170,7800,7860,456802,7860
2021-03-17,7860,8180,7610,7760,557154,7760
2021-03-18,7760,7960,7720,7790,270479,7790
2021-03-19,7710,7780,7620,7640,168099,7640
2021-03-22,7640,7710,7500,7530,203923,7530
2021-03-23,7530,7530,7170,7220,294354,7220
2021-03-24,7150,7320,7070,7160,214744,7160
2021-03-25,7150,7300,7010,7160,182717,7160
2021-03-26,7500,7500,7160,7180,278006,7180
2021-03-29,7180,7270,7090,7170,1172332544,7170
