Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-05,8050,8550,8000,8400,235793,8400
2021-03-08,8420,8510,8110,8170,97560,8170
2021-03-09,8040,8230,7910,8200,64165,8200
2021-03-10,8150,8210,7950,8050,59799,8050
2021-03-11,7950,8230,7950,8050,60678,8050
2021-03-12,8060,8210,8020,8130,32154,8130
2021-03-15,8090,8340,8090,8220,44292,8220
2021-03-16,8260,8320,8020,8180,54112,8180
2021-03-17,8230,8260,8000,8150,85834,8150
2021-03-18,8150,8340,8120,8270,82391,8270
2021-03-19,8240,8410,8140,8390,65293,8390
2021-03-22,8390,8550,8350,8480,74525,8480
2021-03-23,8500,8610,8320,8530,82288,8530
2021-03-24,8620,8620,8410,8480,59155,8480
2021-03-25,8540,8670,8440,8480,77760,8480
2021-03-26,8590,8850,8540,8640,156978,8640
2021-03-29,8740,8850,8660,8800,75542,8800
2021-03-30,8820,8850,8600,8770,57520,8770
2021-03-31,8770,9150,8700,8710,211761,8710
2021-04-01,8710,8710,8510,8540,82007,8540
2021-04-02,8630,8700,8500,8660,46108,8660
2021-04-05,8720,8860,8660,8810,54253,8810
2021-04-06,8820,8870,8660,8750,69240,8750
2021-04-07,8850,8950,8730,8900,80046,8900
2021-04-08,8930,8970,8780,8890,54162,8890
2021-04-09,8890,9080,8820,9040,80944,9040
2021-04-12,9100,10500,9070,9460,1022644,9460
2021-04-15,10650,10850,10200,10350,364633,10350
