Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-07,77000,80000,77000,78400,646,78400
2021-01-08,78800,80300,78700,78700,439,78700
2021-01-11,78900,78900,76700,77000,1275,77000
2021-01-12,76600,76600,74900,75800,1764,75800
2021-01-13,75800,76000,75000,75600,515,75600
2021-01-14,76100,79900,76100,77700,1512,77700
2021-01-15,78500,78500,75300,75900,4737,75900
2021-01-18,76900,76900,75000,75000,2260,75000
2021-01-19,75200,76300,74700,75000,3086,75000
2021-01-20,75000,78600,75000,75200,791,75200
2021-01-21,76100,76700,75700,75900,511,75900
2021-01-22,76100,76800,75000,75000,1972,75000
2021-01-25,75900,76000,75000,75700,1463,75700
2021-01-26,75700,75700,75000,75000,789,75000
2021-01-27,75700,76500,75100,75100,624,75100
2021-01-28,79800,79800,74900,76600,6137,76600
2021-01-29,77100,77100,73200,74300,2441,74300
2021-02-01,74900,74900,73700,74400,1375,74400
2021-02-02,75000,75000,73800,74500,1535,74500
2021-02-03,74900,74900,73500,74100,1771,74100
2021-02-04,74100,74600,73600,73700,1431,73700
2021-02-05,75000,75000,73400,73800,1162,73800
2021-02-08,74400,75500,73500,74000,1092,74000
2021-02-09,74000,76000,73600,73800,760,73800
2021-02-10,74100,74100,73400,73700,1114,73700
2021-02-15,74000,74200,73300,73400,826,73400
2021-02-16,73900,74000,73200,73900,758,73900
2021-02-17,73900,74000,73400,73900,534,73900
2021-02-18,74100,75100,74000,74200,416,74200
2021-02-19,74300,74400,73800,74400,766,74400
