Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,41500,41500,40200,40400,34081,40400
2021-02-25,40700,41750,40350,41750,41975,41750
2021-02-26,40300,41700,40200,40800,37768,40800
2021-03-02,41900,41900,40050,40350,32254,40350
2021-03-03,40050,41600,40050,41300,49822,41300
2021-03-04,41300,42050,41100,41650,26199,41650
2021-03-05,41050,41650,41050,41550,17185,41550
2021-03-08,41700,42050,40450,40600,33385,40600
2021-03-09,40650,40900,39800,39900,26383,39900
2021-03-10,40000,41050,39250,39500,21667,39500
2021-03-11,39600,40150,39500,39900,11902,39900
2021-03-12,39950,40300,39900,40000,25055,40000
2021-03-15,40200,40300,39750,40300,20970,40300
2021-03-16,40300,41050,40300,41050,21289,41050
2021-03-17,41050,41250,40050,40950,15730,40950
2021-03-18,41050,41150,40550,40950,22394,40950
2021-03-19,40800,41200,40300,40900,21730,40900
2021-03-22,41000,41350,40750,41150,18377,41150
2021-03-23,41250,41800,41100,41300,17245,41300
2021-03-24,41300,41400,40250,40550,38573,40550
2021-03-25,40550,40700,40100,40400,34219,40400
2021-03-26,40400,40900,40300,40400,13582,40400
2021-03-29,40400,40600,39950,40150,34915,40150
2021-03-30,40300,41900,40300,41900,33815,41900
2021-03-31,41900,43300,41500,43300,41491,43300
2021-04-01,43350,43650,42250,43400,26667,43400
2021-04-02,43400,43450,42500,43400,32193,43400
2021-04-05,43400,44950,42600,44800,39775,44800
2021-04-06,44800,45550,44350,45100,26536,45100
2021-04-07,45050,46000,44800,45600,1194326528,45600
